,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9240,9240,9240,9240,30,K00,,,
1,2012-01-03,9200,9290,9160,9160,760,M04,K00M04,,
2,2012-01-04,9200,9200,9200,9200,20,K00,M00K00,S04K00,U04
3,2012-01-05,9140,9370,9130,9220,1470,P05,K00P05,S04P05,T01
4,2012-01-06,9480,9480,9210,9210,140,M00,P00M00,S04M00,U04
5,2012-01-09,9480,10550,9210,9340,30450,M05,M00M05,S03M05,U02
6,2012-01-10,9340,9940,9170,9220,8570,M05,M00M05,M10M05,U01
7,2012-01-11,9380,9960,9310,9540,7583,P05,M00P05,M10P05,U04
8,2012-01-12,9420,9680,9260,9550,4433,P05,P00P05,S01P05,U04
9,2012-01-13,9550,9800,9410,9550,1640,K00,P00K00,P10K00,U04
10,2012-01-16,9500,10000,9500,9600,1636,P04,K00P04,P10P04,U04
11,2012-01-17,9600,9600,9430,9430,466,M00,P00M00,P10M00,D04
12,2012-01-18,9320,9750,9250,9340,1940,K02,M00K02,S07K02,U04
13,2012-01-19,9500,9550,9500,9550,431,P00,K00P00,S08P00,U04
14,2012-01-20,9580,9700,9420,9670,1080,P05,P00P05,P10P05,U04
15,2012-01-25,9360,9730,9360,9730,1000,P00,P00P00,P10P00,U01
16,2012-01-26,9510,9760,9510,9510,954,K02,P00K02,P10K02,U04
17,2012-01-27,9470,9520,9470,9510,1000,K01,K00K01,P10K01,D04
18,2012-01-30,9710,9710,9510,9510,210,M00,K00M00,S04M00,U04
19,2012-01-31,9510,9920,9390,9570,330,P05,M00P05,S03P05,T01
20,2012-02-01,9430,9570,9430,9440,190,K02,P00K02,S00K02,U01
21,2012-02-02,9660,9990,9480,9510,3550,M05,K00M05,P10M05,U04
22,2012-02-03,9800,10200,9610,9610,4920,M04,M00M04,S05M04,U04
23,2012-02-06,9890,11050,9770,9770,8330,M04,M00M04,M10M04,U04
24,2012-02-07,10250,11200,10250,10750,27588,P03,M00P03,M10P03,T01
25,2012-02-08,11200,12350,11200,12350,8860,P10,P00P10,S01P10,U01
26,2012-02-09,13000,14200,12500,14200,20928,P01,P10P01,P10P01,U04
27,2012-02-10,14100,15100,12400,15000,13071,P05,P00P05,P10P05,U04
28,2012-02-13,15000,16100,13600,14950,4278,M05,P00M05,P10M05,D04
29,2012-02-14,13650,14900,13650,14900,2975,P00,M00P00,S03P00,U04
30,2012-02-15,15900,15900,13850,15300,3123,M02,P00M02,S08M02,T01
31,2012-02-16,15600,15600,14200,14850,2398,M01,M00M01,S05M01,D04
32,2012-02-17,14300,15500,13900,15300,3053,P05,M00P05,M10P05,U04
33,2012-02-20,15400,16000,14800,15500,4727,P05,P00P05,S00P05,U04
34,2012-02-21,14350,15400,14000,14600,1960,P05,P00P05,P10P05,T01
35,2012-02-22,13500,14600,12450,14300,19160,P05,P00P05,P10P05,T01
36,2012-02-23,13600,15900,13250,15900,4010,P11,P00P11,P10P11,D04
37,2012-02-24,17000,17000,14000,15500,4170,M01,P10M01,P10M01,U04
38,2012-02-27,14200,14350,13200,13400,10330,M05,M00M05,S03M05,U03
39,2012-02-28,13050,13500,11400,11400,24029,M13,M00M13,M10M13,U01
40,2012-02-29,10750,11800,10750,11600,11351,P03,M10P03,M10P03,U04
41,2012-03-02,11700,11700,10800,11000,7838,M01,P00M01,S00M01,U04
42,2012-03-05,11050,11500,10550,10950,7689,M05,M00M05,S03M05,D04
43,2012-03-06,10750,11000,10600,10850,4011,P05,M00P05,M10P05,D04
44,2012-03-07,10850,11000,10450,10450,4798,M03,P00M03,S08M03,D04
45,2012-03-08,10500,10850,10500,10750,1762,P03,M00P03,S07P03,U04
46,2012-03-09,10700,11000,10600,10650,3570,M05,P00M05,S01M05,U04
47,2012-03-12,10650,11100,10600,10650,4000,K02,M00K02,S06K02,U04
48,2012-03-13,10600,11000,10550,10850,6110,P05,K00P05,S04P05,T01
49,2012-03-14,10800,10850,10500,10700,2750,M05,P00M05,P10M05,U04
50,2012-03-15,10900,11000,10400,10700,3740,M05,M00M05,S06M05,T01
51,2012-03-16,10700,10750,10550,10650,2300,M05,M00M05,M10M05,U04
52,2012-03-19,10800,10800,10450,10750,310,M02,M00M02,M10M02,T01
53,2012-03-20,10750,10800,10400,10550,600,M05,M00M05,M10M05,U04
54,2012-03-21,10500,10850,10400,10500,1360,K02,M00K02,M10K02,T01
55,2012-03-22,10500,10550,10350,10400,560,M05,K00M05,M10M05,U01
56,2012-03-23,10500,11000,10500,10600,812,P04,M00P04,S04P04,D04
57,2012-03-26,10350,10600,10350,10600,330,P00,P00P00,S01P00,U02
58,2012-03-27,10700,10700,10400,10600,254,M02,P00M02,P10M02,U04
59,2012-03-28,10300,10700,10200,10700,550,P01,M00P01,S03P01,T01
60,2012-03-29,10650,10650,10300,10500,1010,M01,P00M01,S02M01,D04
61,2012-03-30,10350,10400,10200,10400,680,K01,M00K01,S06K01,D04
62,2012-04-02,10200,10400,10200,10400,350,P00,K00P00,S08P00,T01
63,2012-04-03,10300,11400,10200,10250,2590,M05,P00M05,P10M05,U04
64,2012-04-04,10250,10250,10000,10000,1590,M00,M00M00,S06M00,T01
65,2012-04-05,10000,10050,9800,10050,510,P02,M00P02,M10P02,D04
66,2012-04-06,9870,10050,9850,10050,60,P01,P00P01,S00P01,D04
67,2012-04-09,9970,9980,9850,9850,160,M03,P00M03,P10M03,U04
68,2012-04-10,9800,9970,9800,9850,1940,P04,M00P04,S07P04,D04
69,2012-04-12,9850,9850,9800,9850,160,K01,P00K01,S08K01,U04
70,2012-04-13,9700,10050,9700,10050,220,P00,K00P00,S04P00,U04
71,2012-04-16,9970,10100,9720,9860,381,M05,P00M05,P10M05,D04
72,2012-04-17,9800,9850,9780,9820,320,K00,M00K00,S06K00,D04
73,2012-04-18,9750,9780,9680,9680,710,M03,K00M03,S08M03,U04
74,2012-04-19,9680,9680,8630,9360,1760,M02,M00M02,S07M02,D04
75,2012-04-20,9000,9380,8510,8510,1975,M03,M00M03,M10M03,D04
76,2012-04-23,8750,8990,8730,8990,830,P01,M00P01,M10P01,T01
77,2012-04-24,8800,8990,8610,8610,90,M03,P00M03,S01M03,D04
78,2012-04-25,8640,8640,8400,8640,180,K01,M00K01,S07K01,D04
79,2012-04-26,8640,8980,8340,8720,583,P05,K00P05,M10P05,U04
80,2012-04-27,8320,8320,8220,8220,400,M00,P00M00,S04M00,U04
81,2012-04-30,8260,8260,7860,8150,280,M02,M00M02,S07M02,U04
82,2012-05-02,8660,8660,8500,8500,110,M00,M00M00,M10M00,U02
83,2012-05-03,8630,8960,8630,8950,60,P03,M00P03,M10P03,U04
84,2012-05-04,8830,8830,8830,8830,110,K00,P00K00,S01K00,D04
85,2012-05-07,8320,8320,8320,8320,50,K00,K00K00,P10K00,D04
86,2012-05-08,8140,8730,8130,8730,90,P01,K00P01,P10P01,U01
87,2012-05-09,8730,8880,8730,8880,20,P00,P00P00,P10P00,D04
88,2012-05-10,8750,8750,8740,8740,30,M00,P00M00,P10M00,D04
89,2012-05-11,8700,8970,8700,8900,380,P03,M00P03,S06P03,T01
90,2012-05-14,8890,9740,8520,9280,15205,P05,P00P05,S02P05,T01
91,2012-05-15,9110,9110,8360,8630,2680,M01,P00M01,P10M01,D04
92,2012-05-16,8680,8940,8400,8580,1210,M05,M00M05,S07M05,D04
93,2012-05-17,8530,9350,8350,9350,550,P01,M00P01,M10P01,D04
