,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-06-29,10750,10750,10750,10750,100,K00,,,D04
1,2015-06-30,12350,12350,12350,12350,50,K00,K00K00,,D04
2,2015-07-01,14200,14200,14200,14200,150,K00,K00K00,P10K00,U04
3,2015-07-02,16300,16300,16300,16300,100,K00,K00K00,P10K00,U04
4,2015-07-03,18700,18700,18700,18700,10,K00,K00K00,P10K00,U04
5,2015-07-06,21500,21500,21500,21500,1100,K00,K00K00,P10K00,T01
6,2015-07-07,24700,24700,24700,24700,860,K00,K00K00,P10K00,D04
7,2015-07-08,28400,28400,21000,21000,2202,M10,K00M10,P10M10,U02
8,2015-07-09,21000,24100,21000,21000,7448,K02,M10K02,S07K02,D04
9,2015-07-10,24150,24150,17850,21000,362,M11,K00M11,M10M11,U03
10,2015-07-13,24000,24000,21000,21500,626,M11,M10M11,S07M11,U04
11,2015-07-14,21500,22000,21000,21000,1402,M03,M10M03,M10M03,U04
12,2015-07-15,21100,21100,20900,21000,295,M01,M00M01,M10M01,U04
13,2015-07-16,21900,21900,20950,20950,178,M00,M00M00,M10M00,T01
14,2015-07-17,20950,20950,20950,20950,0,K00,M00K00,M10K00,U04
15,2015-07-20,23500,23500,23500,23500,51,K00,K00K00,M10K00,U04
16,2015-07-21,23300,27000,22300,26000,1747,P15,K00P15,P10P15,U03
17,2015-07-22,25000,28000,25000,26950,1952,P03,P10P03,P10P03,T01
18,2015-07-23,27000,29900,27000,28500,1321,P03,P00P03,P10P03,D04
19,2015-07-24,28500,29000,27600,27600,204,M03,P00M03,P10M03,D04
20,2015-07-27,27500,30000,27000,29900,2948,P05,M00P05,S03P05,D04
21,2015-07-28,29500,29500,27250,29400,64,M02,P00M02,S02M02,D04
22,2015-07-29,29950,31500,29500,31500,1983,P01,M00P01,S06P01,U04
23,2015-07-30,28000,33200,28000,31000,1047,P13,P00P13,S01P13,U04
24,2015-07-31,31500,31500,27100,31400,11,M02,P10M02,P10M02,U04
25,2015-08-03,31500,31500,31500,31500,160,K00,M00K00,S05K00,T01
26,2015-08-04,31500,31500,31500,31500,5,K00,K00K00,S04K00,T01
27,2015-08-05,31450,31500,31450,31500,55,K01,K00K01,S04K01,T01
28,2015-08-06,30000,31500,28400,31450,425,P05,K00P05,S04P05,U04
29,2015-08-07,31450,31450,31450,31450,50,K00,P00K00,P10K00,D04
30,2015-08-10,30500,32000,30500,32000,1300,P00,K00P00,P10P00,T01
31,2015-08-11,31000,31000,29000,31000,106,K01,P00K01,P10K01,U04
32,2015-08-12,29000,30300,28000,30300,759,P01,K00P01,P10P01,D04
33,2015-08-13,29450,29500,29450,29500,101,K01,P00K01,P10K01,U02
34,2015-08-17,28650,28950,28650,28950,115,P00,K00P00,P10P00,U04
35,2015-08-18,28150,28900,28150,28900,101,P00,P00P00,P10P00,U04
36,2015-08-19,29750,29750,29750,29750,2,K00,P00K00,P10K00,D04
37,2015-08-20,29900,29900,28000,28500,209,M01,K00M01,P10M01,D04
38,2015-08-21,28000,28000,27400,27400,9,M00,M00M00,S07M00,D04
39,2015-08-24,26500,26500,26500,26500,100,K00,M00K00,M10K00,D04
40,2015-08-25,29400,29400,29400,29400,1,K00,K00K00,M10K00,D04
41,2015-08-26,30000,30000,28950,28950,4,M00,K00M00,P10M00,D04
42,2015-08-27,31450,31450,28250,29450,21,M01,M00M01,S07M01,U04
43,2015-08-28,28850,28850,28850,28850,18,K00,M00K00,M10K00,U04
44,2015-08-31,28100,29000,27200,28500,13,P05,K00P05,M10P05,U04
45,2015-09-01,28000,29300,27950,29300,12,P01,P00P01,P10P01,D04
46,2015-09-02,30600,33600,27100,28100,850,M05,P00M05,P10M05,D04
47,2015-09-03,29500,29500,27100,27800,16,M01,M00M01,S03M01,U04
48,2015-09-04,27500,27500,27500,27500,0,K00,M00K00,M10K00,D04
49,2015-09-07,31600,31600,31600,31600,2,K00,K00K00,M10K00,D04
50,2015-09-08,29800,29800,29800,29800,1,K00,K00K00,P10K00,D04
51,2015-09-09,27500,27500,27500,27500,1,K00,K00K00,P10K00,U04
52,2015-09-10,26500,26500,26450,26450,110,M00,K00M00,P10M00,D04
53,2015-09-11,26300,26300,26300,26300,1,K00,M00K00,S07K00,U04
54,2015-09-14,25950,25950,25950,25950,0,K00,K00K00,S04K00,U04
55,2015-09-15,25200,25800,22100,25800,206,P02,K00P02,P10P02,D04
56,2015-09-16,25700,25700,25500,25500,6,M00,P00M00,P10M00,U04
57,2015-09-17,24800,24800,24800,24800,100,K00,M00K00,S06K00,U04
58,2015-09-18,24500,24800,24500,24800,2016,P00,K00P00,M10P00,U02
59,2015-09-21,25000,25000,24600,24900,11,M02,P00M02,P10M02,D04
60,2015-09-22,24650,24650,24550,24650,7,K01,M00K01,S05K01,U01
61,2015-09-23,24650,24650,24000,24000,51,M00,K00M00,M10M00,D04
62,2015-09-24,23900,23900,23800,23800,3,M00,M00M00,S07M00,T01
63,2015-09-25,23500,23500,21950,22500,308,M01,M00M01,M10M01,D04
64,2015-09-30,19150,22200,19150,22200,2,P10,M00P10,M10P10,D04
65,2015-10-01,22600,22600,22500,22500,2,M00,P10M00,S08M00,U04
66,2015-10-02,22300,22300,22300,22300,1,K00,M00K00,S05K00,U02
67,2015-10-05,25600,25600,24600,24600,2,M00,K00M00,M10M00,U04
68,2015-10-06,27850,27850,27850,27850,37,K00,M00K00,S05K00,U04
69,2015-10-07,27750,27750,27750,27750,1,K00,K00K00,M10K00,D04
70,2015-10-08,28400,28400,28400,28400,1,K00,K00K00,S04K00,U04
71,2015-10-12,28400,28400,28400,28400,1,K00,K00K00,P10K00,U04
72,2015-10-13,27900,27900,27900,27900,1,K00,K00K00,S04K00,U03
73,2015-10-14,28350,28350,28350,28350,1,K00,K00K00,P10K00,D04
74,2015-10-15,28300,28300,28300,28300,1,K00,K00K00,P10K00,D04
75,2015-10-16,32500,32500,32500,32500,7,K00,K00K00,S04K00,U04
76,2015-10-19,31600,31600,27650,31350,103,M02,K00M02,P10M02,U04
77,2015-10-20,33000,33000,30800,30800,4,M00,M00M00,S07M00,U04
78,2015-10-21,31900,31900,30800,30800,4,M00,M00M00,M10M00,D04
79,2015-10-22,31850,31850,28900,31800,1002,M02,M00M02,M10M02,D04
80,2015-10-23,31800,31800,31800,31800,1,K00,M00K00,M10K00,U04
81,2015-10-26,34900,34900,34900,34900,3,K00,K00K00,S04K00,U04
82,2015-10-27,34900,34900,34900,34900,1,K00,K00K00,P10K00,U01
83,2015-10-28,35850,35850,35850,35850,1,K00,K00K00,S04K00,T01
84,2015-10-29,35850,35850,35850,35850,1,K00,K00K00,P10K00,U04
85,2015-10-30,35700,35700,35700,35700,1,K00,K00K00,S04K00,D04
86,2015-11-02,36950,36950,36950,36950,1,K00,K00K00,S04K00,D04
87,2015-11-03,37000,37000,37000,37000,1,K00,K00K00,P10K00,U04
88,2015-11-04,32000,32000,32000,32000,1,K00,K00K00,S04K00,U04
89,2015-11-05,30200,30200,27200,28300,4506,M01,K00M01,P10M01,T01
90,2015-11-06,29900,29900,29900,29900,2,K00,M00K00,S07K00,D04
91,2015-11-09,30900,30900,30900,30900,1,K00,K00K00,M10K00,U04
92,2015-11-10,30250,30250,27500,27500,2,M00,K00M00,P10M00,D04
93,2015-11-11,29000,29000,29000,29000,1,K00,M00K00,S07K00,T01
94,2015-11-12,30000,30000,29000,29000,2,M00,K00M00,M10M00,D04
95,2015-11-13,29000,33350,29000,33350,12,P10,M00P10,S07P10,D04
96,2015-11-16,38300,38300,31500,31500,101,M10,P10M10,S02M10,D04
97,2015-11-17,31500,31500,31500,31500,1,K00,M10K00,S03K00,U04
98,2015-11-18,31500,31500,31500,31500,1,K00,K00K00,M10K00,T01
99,2015-11-19,36200,36200,36200,36200,1,K00,K00K00,S04K00,U04
100,2015-11-20,37250,37250,35150,35150,101,M00,K00M00,P10M00,T01
101,2015-11-23,35150,35150,34900,34900,2,M00,M00M00,S07M00,U04
102,2015-11-24,29700,29700,29700,29700,100,K00,M00K00,M10K00,T01
103,2015-11-25,29700,29700,29700,29700,1,K00,K00K00,M10K00,T01
104,2015-11-26,29700,29700,29700,29700,1,K00,K00K00,S04K00,T01
105,2015-11-27,29700,29700,29700,29700,1,K00,K00K00,S04K00,U03
106,2015-11-30,29700,30200,29700,30200,3,P00,K00P00,S04P00,U03
107,2015-12-01,30200,34300,30200,34300,2,P10,P00P10,P10P10,D04
108,2015-12-02,34300,34300,34300,34300,1,K00,P10K00,P10K00,U04
109,2015-12-03,34200,34200,29200,31000,12,M01,K00M01,P10M01,D04
110,2015-12-04,31000,31500,31000,31500,2,P00,M00P00,S07P00,D04
111,2015-12-07,31500,31500,27000,27000,320,M10,P00M10,S00M10,U04
112,2015-12-08,26900,26900,26900,26900,1,K00,M10K00,S07K00,D04
113,2015-12-09,26800,26800,23100,26700,22,M02,K00M02,M10M02,T01
