,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-09-08,11900,11900,11900,11900,0,K00,,,U02
1,2016-09-09,11900,11900,11900,11900,0,K00,K00K00,,D04
2,2016-09-12,11900,11900,11900,11900,0,K00,K00K00,S04K00,D04
3,2016-09-13,11900,11900,11900,11900,0,K00,K00K00,S04K00,U04
4,2016-09-19,11900,11900,11900,11900,0,K00,K00K00,S04K00,T01
5,2016-09-20,11900,11900,11900,11900,0,K00,K00K00,S04K00,T01
6,2016-09-21,11900,11900,11900,11900,0,K00,K00K00,S04K00,U02
7,2016-09-22,12000,12000,12000,12000,0,K00,K00K00,S04K00,U04
8,2016-09-23,12000,12000,12000,12000,0,K00,K00K00,S04K00,U04
9,2016-09-26,12000,12000,12000,12000,0,K00,K00K00,S04K00,D04
10,2016-09-27,12000,12000,12000,12000,0,K00,K00K00,S04K00,D04
11,2016-09-28,12000,12000,12000,12000,0,K00,K00K00,S04K00,U04
12,2016-09-29,13500,13500,13500,13500,300,K00,K00K00,S04K00,U03
13,2016-09-30,13700,13700,13700,13700,300,K00,K00K00,P10K00,D04
14,2016-10-04,15400,15400,15400,15400,600,K00,K00K00,P10K00,T01
15,2016-10-05,17500,17500,17500,17500,600,K00,K00K00,P10K00,T01
16,2016-10-06,20000,20000,20000,20000,700,K00,K00K00,P10K00,U04
17,2016-10-07,22500,22500,22500,22500,793,K00,K00K00,P10K00,T01
18,2016-10-10,22500,22500,22500,22500,0,K00,K00K00,P10K00,T01
19,2016-10-11,22600,22600,22600,22600,27000,K00,K00K00,S04K00,U04
20,2016-10-12,22700,23000,22700,23000,4571,P00,K00P00,S04P00,D04
21,2016-10-13,23000,23000,23000,23000,0,K00,P00K00,P10K00,T01
22,2016-10-14,23000,23000,23000,23000,0,K00,K00K00,P10K00,D04
23,2016-10-17,23100,23100,23100,23100,800,K00,K00K00,S04K00,T01
24,2016-10-18,23100,23100,23100,23100,0,K00,K00K00,S04K00,D04
25,2016-10-19,23200,23200,23200,23200,150,K00,K00K00,S04K00,U04
26,2016-10-20,23200,23200,23200,23200,0,K00,K00K00,S04K00,U01
27,2016-10-21,23200,23200,23200,23200,0,K00,K00K00,S04K00,T01
28,2016-10-24,23300,23300,23300,23300,3015,K00,K00K00,S04K00,U04
29,2016-10-25,23300,23300,23300,23300,0,K00,K00K00,S04K00,U04
30,2016-10-26,23300,23300,23300,23300,1060,K00,K00K00,S04K00,D04
31,2016-10-27,23300,23300,23300,23300,0,K00,K00K00,S04K00,D04
32,2016-10-28,24000,24000,24000,24000,1,K00,K00K00,S04K00,D04
33,2016-10-31,24000,24000,24000,24000,0,K00,K00K00,P10K00,D04
34,2016-11-01,24000,24000,24000,24000,0,K00,K00K00,S04K00,T01
35,2016-11-02,24000,24000,24000,24000,0,K00,K00K00,S04K00,D04
36,2016-11-03,24000,24000,24000,24000,0,K00,K00K00,S04K00,D04
37,2016-11-04,24000,24000,24000,24000,0,K00,K00K00,S04K00,D04
38,2016-11-07,24000,24000,24000,24000,0,K00,K00K00,S04K00,T01
39,2016-11-08,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
40,2016-11-09,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
41,2016-11-10,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
42,2016-11-11,24000,24000,24000,24000,0,K00,K00K00,S04K00,D04
43,2016-11-14,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
44,2016-11-15,24000,24000,24000,24000,0,K00,K00K00,S04K00,D04
45,2016-11-16,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
46,2016-11-17,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
47,2016-11-18,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
48,2016-11-21,24000,24000,24000,24000,0,K00,K00K00,S04K00,T01
49,2016-11-22,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
50,2016-11-23,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
51,2016-11-24,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
52,2016-11-25,24000,24000,24000,24000,0,K00,K00K00,S04K00,T01
53,2016-11-28,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
54,2016-11-29,24000,24000,24000,24000,0,K00,K00K00,S04K00,D04
55,2016-11-30,24000,24000,24000,24000,0,K00,K00K00,S04K00,U03
56,2016-12-01,24000,24000,24000,24000,0,K00,K00K00,S04K00,D04
57,2016-12-02,24000,24000,24000,24000,0,K00,K00K00,S04K00,D04
58,2016-12-05,24000,24000,24000,24000,0,K00,K00K00,S04K00,U01
59,2016-12-06,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
60,2016-12-07,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
61,2016-12-08,24000,24000,24000,24000,0,K00,K00K00,S04K00,U04
62,2016-12-09,23000,23000,23000,23000,10,K00,K00K00,S04K00,U04
63,2016-12-12,23000,23000,23000,23000,10,K00,K00K00,P10K00,U04
64,2016-12-13,23100,23100,23100,23100,1000,K00,K00K00,S04K00,D04
65,2016-12-14,23200,23200,23200,23200,1000,K00,K00K00,S04K00,U04
66,2016-12-15,23000,23300,23000,23300,1010,P00,K00P00,S04P00,D04
67,2016-12-16,23400,23400,23400,23400,1000,K00,P00K00,P10K00,U04
68,2016-12-19,23500,23500,23500,23500,2000,K00,K00K00,P10K00,D04
69,2016-12-20,23600,23600,23600,23600,2000,K00,K00K00,S04K00,U04
70,2016-12-21,23700,23700,23700,23700,2000,K00,K00K00,S04K00,U04
71,2016-12-22,23500,23500,23500,23500,2530,K00,K00K00,S04K00,T01
72,2016-12-23,23700,23700,23700,23700,2700,K00,K00K00,S04K00,D04
73,2016-12-26,23800,23800,23800,23800,3000,K00,K00K00,S04K00,D04
74,2016-12-27,23900,23900,23900,23900,574,K00,K00K00,S04K00,U04
75,2016-12-28,23500,23500,23500,23500,10,K00,K00K00,S04K00,U04
76,2016-12-29,23500,23500,23500,23500,10,K00,K00K00,P10K00,D04
77,2017-01-02,21200,21200,21200,21200,0,K00,K00K00,S04K00,D04
78,2017-01-03,19100,19100,19100,19100,0,K00,K00K00,P10K00,D04
79,2017-01-04,21950,21950,21950,21950,2,K00,K00K00,P10K00,U04
80,2017-01-05,23500,23500,23500,23500,10,K00,K00K00,P10K00,U04
81,2017-01-06,23500,23500,23500,23500,10,K00,K00K00,P10K00,U03
82,2017-01-09,23500,23500,23500,23500,6,K00,K00K00,S04K00,U04
83,2017-01-10,23500,23500,23500,23500,100,K00,K00K00,S04K00,U03
84,2017-01-11,23000,23000,23000,23000,10,K00,K00K00,S04K00,U04
85,2017-01-12,23000,23000,23000,23000,100,K00,K00K00,P10K00,U03
86,2017-01-13,23000,23000,23000,23000,0,K00,K00K00,S04K00,D04
87,2017-01-16,23000,23000,23000,23000,100,K00,K00K00,S04K00,D04
88,2017-01-17,23000,23000,23000,23000,100,K00,K00K00,S04K00,U04
89,2017-01-18,22000,22000,22000,22000,1,K00,K00K00,S04K00,D04
90,2017-01-19,23000,23000,23000,23000,0,K00,K00K00,P10K00,U04
91,2017-01-20,23000,23000,23000,23000,0,K00,K00K00,P10K00,D04
92,2017-01-23,23000,23000,23000,23000,63,K00,K00K00,S04K00,U04
93,2017-01-24,23000,23000,23000,23000,0,K00,K00K00,S04K00,T01
94,2017-01-25,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
95,2017-01-26,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
96,2017-01-31,23000,23000,23000,23000,0,K00,K00K00,S04K00,D04
97,2017-02-01,23000,23000,23000,23000,0,K00,K00K00,S04K00,T01
98,2017-02-02,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
99,2017-02-03,23000,23000,23000,23000,0,K00,K00K00,S04K00,T01
100,2017-02-06,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
101,2017-02-07,23000,23000,23000,23000,0,K00,K00K00,S04K00,T01
102,2017-02-08,23000,23000,23000,23000,0,K00,K00K00,S04K00,U03
103,2017-02-09,23000,23000,23000,23000,0,K00,K00K00,S04K00,U02
104,2017-02-10,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
105,2017-02-13,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
106,2017-02-14,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
107,2017-02-15,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
108,2017-02-16,23000,23000,23000,23000,0,K00,K00K00,S04K00,U04
109,2017-02-17,23000,23000,23000,23000,0,K00,K00K00,S04K00,T01
110,2017-02-20,23000,23000,23000,23000,0,K00,K00K00,S04K00,T01
