,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,142500,144500,139000,140500,334705,M05,,,
1,2012-01-03,142500,151500,142000,149500,774059,P05,M00P05,,
2,2012-01-04,151000,154000,149500,150500,505086,M05,P00M05,S01M05,U04
3,2012-01-05,152500,157500,150500,154500,620897,P05,M00P05,S05P05,T01
4,2012-01-06,155000,155000,150000,153500,330408,M02,P00M02,S01M02,U04
5,2012-01-09,152000,157000,149000,155500,442890,P05,M00P05,S03P05,U02
6,2012-01-10,157000,160000,156500,159000,493051,P05,P00P05,S02P05,U01
7,2012-01-11,160500,161500,155500,156500,383634,M05,P00M05,P10M05,U04
8,2012-01-12,154000,158500,152000,158000,508736,P05,M00P05,S07P05,U04
9,2012-01-13,158000,159500,155000,157000,331420,M05,P00M05,S00M05,U04
10,2012-01-16,154000,156500,152500,156000,237121,P05,M00P05,S03P05,U04
11,2012-01-17,158500,160000,158000,159000,346278,K00,P00K00,S08K00,D04
12,2012-01-18,159500,159500,154000,156500,517294,M01,K00M01,P10M01,U04
13,2012-01-19,157500,159000,155000,157000,440438,M05,M00M05,S07M05,U04
14,2012-01-20,159000,168000,158000,167500,975840,P05,M00P05,M10P05,U04
15,2012-01-25,169000,169500,165500,168000,529225,M05,P00M05,S01M05,U01
16,2012-01-26,169000,173000,168000,171500,552332,P05,M00P05,S05P05,U04
17,2012-01-27,172000,175000,170000,172000,348099,K00,P00K00,S01K00,D04
18,2012-01-30,171000,171500,164000,166500,748029,M05,K00M05,P10M05,U04
19,2012-01-31,168000,170500,165500,170000,412835,P05,M00P05,S07P05,T01
20,2012-02-01,171500,174000,169500,172000,426191,K00,P00K00,S01K00,U01
21,2012-02-02,175500,179000,173500,177500,687180,P05,K00P05,P10P05,U04
22,2012-02-03,176000,184500,175000,181000,1002050,P05,P00P05,P10P05,U04
23,2012-02-06,186500,189500,181000,182500,829101,M05,P00M05,P10M05,U04
24,2012-02-07,182500,185500,181500,183500,431990,P05,M00P05,S05P05,T01
25,2012-02-08,184500,190500,184000,189000,616915,P05,P00P05,S00P05,U01
26,2012-02-09,189000,194000,186500,194000,526452,P01,P00P01,P10P01,U04
27,2012-02-10,194000,194000,187000,189500,476975,M01,P00M01,P10M01,U04
28,2012-02-13,189500,192500,185000,191000,348861,P05,M00P05,S03P05,D04
29,2012-02-14,190000,191000,184500,187000,453442,M05,P00M05,S00M05,U04
30,2012-02-15,186000,193000,186000,189500,479164,P03,M00P03,S07P03,T01
31,2012-02-16,186500,190500,183500,186000,437376,M05,P00M05,S00M05,D04
32,2012-02-17,189000,191500,186000,186500,249662,M05,M00M05,S07M05,U04
33,2012-02-20,191000,192500,187500,188500,326606,M05,M00M05,M10M05,U04
34,2012-02-21,187500,190000,186000,189000,205256,P05,M00P05,M10P05,T01
35,2012-02-22,188000,194000,187500,193500,469121,P05,P00P05,S00P05,T01
36,2012-02-23,193000,195000,190500,193000,409363,K00,P00K00,P10K00,D04
37,2012-02-24,195000,195500,188500,190500,435495,M05,K00M05,P10M05,U04
38,2012-02-27,189500,190000,182000,184500,499234,M05,M00M05,S07M05,U03
39,2012-02-28,181500,187000,180000,184000,435499,P05,M00P05,M10P05,U01
40,2012-02-29,184000,188500,181500,185500,577413,P05,P00P05,S08P05,U04
41,2012-03-02,189500,189500,184500,186000,268479,M01,P00M01,P10M01,U04
42,2012-03-05,186500,186500,177500,180500,609566,M01,M00M01,S05M01,D04
43,2012-03-06,179500,181500,174500,177500,445190,M05,M00M05,M10M05,D04
