,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,602,609,599,601,2062,M05,,,
1,2012-01-03,600,618,600,618,949,P00,M00P00,,
2,2012-01-04,598,609,598,609,427,P00,P00P00,S02P00,U04
3,2012-01-05,609,609,609,609,254,K00,P00K00,P10K00,T01
4,2012-01-06,600,608,600,608,469,P00,K00P00,P10P00,U04
5,2012-01-09,610,611,600,605,683,M05,P00M05,P10M05,U02
6,2012-01-10,620,620,610,614,172,M01,M00M01,S03M01,U01
7,2012-01-11,613,613,605,610,162,M01,M00M01,M10M01,U04
8,2012-01-12,613,613,610,610,2475,M00,M00M00,M10M00,U04
9,2012-01-13,605,615,605,613,1347,P03,M00P03,S04P03,U04
10,2012-01-16,609,609,609,609,300,K00,P00K00,S02K00,U04
11,2012-01-17,610,625,610,625,1736,P00,K00P00,P10P00,D04
12,2012-01-18,625,625,609,619,551,M01,P00M01,P10M01,U04
13,2012-01-19,603,610,603,610,64,P00,M00P00,S03P00,U04
14,2012-01-20,607,612,605,610,519,K00,P00K00,S08K00,U04
15,2012-01-25,610,610,605,610,416,K01,K00K01,P10K01,U01
16,2012-01-26,610,617,605,617,846,P01,K00P01,S04P01,U04
17,2012-01-27,601,616,601,616,139,P00,P00P00,P10P00,D04
18,2012-01-30,604,613,604,613,280,P00,P00P00,P10P00,U04
19,2012-01-31,610,612,610,610,83,K02,P00K02,P10K02,T01
20,2012-02-01,610,620,610,619,3247,P03,K00P03,P10P03,U01
21,2012-02-02,611,628,611,611,404,K02,P00K02,P10K02,U04
22,2012-02-03,605,619,605,615,1636,P03,K00P03,P10P03,U04
23,2012-02-06,615,637,612,627,440,P05,P00P05,P10P05,U04
24,2012-02-07,626,626,616,622,74,M01,P00M01,P10M01,T01
25,2012-02-08,629,642,612,628,7611,M05,M00M05,S06M05,U01
26,2012-02-09,630,630,614,618,205,M01,M00M01,M10M01,U04
27,2012-02-10,619,630,619,629,1731,P03,M00P03,M10P03,U04
28,2012-02-13,620,622,620,620,785,K02,P00K02,S01K02,D04
29,2012-02-14,620,645,620,630,6764,P03,K00P03,P10P03,U04
30,2012-02-15,645,645,626,636,783,M01,P00M01,P10M01,T01
31,2012-02-16,630,630,630,630,600,K00,M00K00,S05K00,D04
32,2012-02-17,640,640,630,631,3364,M01,K00M01,M10M01,U04
33,2012-02-20,631,640,631,631,629,K02,M00K02,S05K02,U04
34,2012-02-21,622,631,622,631,1990,P00,K00P00,M10P00,T01
35,2012-02-22,634,645,632,633,91,M05,P00M05,P10M05,T01
36,2012-02-23,690,690,640,670,7292,M01,M00M01,S05M01,D04
37,2012-02-24,680,700,673,686,11182,P05,M00P05,M10P05,U04
38,2012-02-27,686,696,650,685,3628,M05,P00M05,S01M05,U03
39,2012-02-28,687,687,656,684,81,M02,M00M02,S04M02,U01
40,2012-02-29,661,687,661,685,578,P03,M00P03,S04P03,U04
41,2012-03-02,687,687,666,666,1045,M00,P00M00,S00M00,U04
42,2012-03-05,672,675,650,675,94,K01,M00K01,S03K01,D04
43,2012-03-06,656,680,655,680,5641,P01,K00P01,S01P01,D04
44,2012-03-07,680,703,670,677,5323,M05,P00M05,P10M05,D04
45,2012-03-08,685,685,675,683,879,M02,M00M02,S03M02,U04
46,2012-03-09,665,680,665,667,787,K02,M00K02,M10K02,U04
47,2012-03-12,670,670,654,663,1244,M01,K00M01,S08M01,U04
48,2012-03-13,650,668,650,668,1506,P00,M00P00,S07P00,T01
49,2012-03-14,656,668,656,657,1662,K02,P00K02,S00K02,U04
50,2012-03-15,660,669,655,655,482,M03,K00M03,P10M03,T01
51,2012-03-16,656,656,655,655,139,M00,M00M00,S04M00,U04
52,2012-03-19,651,658,651,657,288,P03,M00P03,S04P03,T01
53,2012-03-20,657,659,651,659,57,K01,P00K01,S04K01,U04
54,2012-03-21,0,0,0,658,0,P10,K00P10,P10P10,T01
55,2012-03-22,653,657,650,657,314,P01,P10P01,P10P01,U01
56,2012-03-23,655,655,655,655,100,K00,P00K00,P10K00,D04
57,2012-03-26,645,657,640,657,2598,P01,K00P01,S04P01,U02
58,2012-03-27,652,680,652,680,1030,P00,P00P00,P10P00,U04
59,2012-03-28,650,694,650,694,9709,P00,P00P00,P10P00,T01
60,2012-03-29,694,694,676,688,3972,M02,P00M02,P10M02,D04
61,2012-03-30,680,687,670,687,72,P01,M00P01,S03P01,D04
62,2012-04-02,671,684,671,672,233,K02,P00K02,S08K02,T01
63,2012-04-03,673,674,672,674,68,K01,K00K01,P10K01,U04
64,2012-04-04,676,680,660,671,118,M05,K00M05,S04M05,T01
65,2012-04-05,651,665,651,665,39,P00,M00P00,S04P00,D04
66,2012-04-06,651,680,651,680,806,P00,P00P00,S08P00,D04
67,2012-04-09,690,695,673,673,2217,M03,P00M03,P10M03,U04
68,2012-04-10,697,697,697,697,1,K00,M00K00,S03K00,D04
69,2012-04-12,671,705,671,705,438,P00,K00P00,M10P00,U04
70,2012-04-13,705,705,685,700,2212,M02,P00M02,P10M02,U04
71,2012-04-16,700,700,680,695,74,M02,M00M02,S03M02,D04
72,2012-04-17,673,692,673,677,230,P04,M00P04,M10P04,D04
73,2012-04-18,679,679,679,679,20,K00,P00K00,S08K00,U04
74,2012-04-19,673,689,673,689,175,P00,K00P00,S04P00,D04
75,2012-04-20,689,689,680,689,339,K01,P00K01,P10K01,D04
