,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,872,872,857,865,19744,M01,,,
1,2012-01-03,872,876,857,873,31640,K01,M00K01,,
2,2012-01-04,872,896,860,881,33036,P05,K00P05,S04P05,U04
3,2012-01-05,880,896,872,881,34053,K00,P00K00,P10K00,T01
4,2012-01-06,884,892,861,873,20228,M05,K00M05,P10M05,U04
5,2012-01-09,872,876,857,861,15333,M05,M00M05,S07M05,U02
6,2012-01-10,872,920,864,893,54634,P05,M00P05,M10P05,U01
7,2012-01-11,900,904,884,885,20131,M05,P00M05,S01M05,U04
8,2012-01-12,884,896,868,885,30945,K00,M00K00,S03K00,U04
9,2012-01-13,876,908,876,909,46234,P00,K00P00,S08P00,U04
10,2012-01-16,908,908,880,893,17222,M01,P00M01,P10M01,U04
11,2012-01-17,896,904,884,889,36147,M05,M00M05,S06M05,D04
12,2012-01-18,900,900,884,889,37811,M01,M00M01,M10M01,U04
13,2012-01-19,896,920,892,913,48709,P05,M00P05,M10P05,U04
14,2012-01-20,916,928,904,917,33209,K00,P00K00,S01K00,U04
15,2012-01-25,908,928,892,921,30551,P05,K00P05,P10P05,U01
16,2012-01-26,920,932,912,932,28495,P01,P00P01,P10P01,U04
17,2012-01-27,936,972,928,972,47877,P01,P00P01,P10P01,D04
18,2012-01-30,972,976,944,952,32697,M05,P00M05,P10M05,U04
19,2012-01-31,952,976,944,972,25527,P05,M00P05,S03P05,T01
20,2012-02-01,972,987,964,964,16922,M03,P00M03,S02M03,U01
21,2012-02-02,984,984,960,976,18388,M02,M00M02,S03M02,U04
22,2012-02-03,984,984,960,968,10469,M01,M00M01,M10M01,U04
23,2012-02-06,984,984,952,956,30907,M01,M00M01,M10M01,U04
24,2012-02-07,972,972,944,948,30324,M01,M00M01,M10M01,T01
25,2012-02-08,948,1035,948,1020,86774,P03,M00P03,M10P03,U01
26,2012-02-09,1031,1039,1011,1020,23404,M05,P00M05,S02M05,U04
27,2012-02-10,1031,1047,1007,1024,51120,M05,M00M05,S03M05,U04
28,2012-02-13,1039,1055,1003,1048,38454,P05,M00P05,M10P05,D04
29,2012-02-14,1055,1055,1023,1036,21906,M01,P00M01,S01M01,U04
30,2012-02-15,1047,1047,1007,1032,19730,M01,M00M01,S07M01,T01
31,2012-02-16,1015,1031,1003,1004,18440,M05,M00M05,M10M05,D04
32,2012-02-17,1015,1039,1015,1028,43143,P03,M00P03,M10P03,U04
33,2012-02-20,1138,1138,1043,1048,122194,M01,P00M01,S01M01,U04
34,2012-02-21,1039,1047,999,1028,63955,M05,M00M05,S05M05,T01
35,2012-02-22,1011,1035,1007,1012,33272,K02,M00K02,M10K02,T01
36,2012-02-23,1011,1031,999,1016,25250,K00,K00K00,S08K00,D04
37,2012-02-24,1015,1063,1011,1052,41214,P05,K00P05,S04P05,U04
38,2012-02-27,1047,1047,1015,1016,50741,M01,P00M01,P10M01,U03
39,2012-02-28,1031,1039,1015,1020,26738,M05,M00M05,S06M05,U01
40,2012-02-29,1019,1035,1019,1032,24960,P03,M00P03,M10P03,U04
41,2012-03-02,1047,1059,1027,1044,22845,M05,P00M05,S02M05,U04
42,2012-03-05,1043,1047,1023,1040,26229,M05,M00M05,S05M05,D04
43,2012-03-06,1043,1051,1011,1024,35896,M05,M00M05,S04M05,D04
44,2012-03-07,995,1015,995,1004,17330,P03,M00P03,M10P03,D04
45,2012-03-08,1011,1027,995,1024,15660,P05,P00P05,S08P05,U04
46,2012-03-09,1039,1039,1007,1016,15899,M01,P00M01,P10M01,U04
47,2012-03-12,1031,1091,1027,1059,64792,P05,M00P05,S03P05,U04
48,2012-03-13,1075,1126,1067,1127,78263,P01,P00P01,S01P01,T01
49,2012-03-14,1134,1150,1099,1115,47033,M05,P00M05,P10M05,U04
50,2012-03-15,1114,1126,1091,1111,19426,M05,M00M05,S03M05,T01
51,2012-03-16,1114,1138,1103,1103,23520,M04,M00M04,M10M04,U04
52,2012-03-19,1098,1098,1079,1087,19140,M01,M00M01,S04M01,T01
53,2012-03-20,1079,1098,1075,1087,16630,P05,M00P05,M10P05,U04
54,2012-03-21,1075,1099,1063,1071,13941,M05,P00M05,S08M05,T01
55,2012-03-22,1079,1079,1055,1059,15133,M01,M00M01,S07M01,U01
56,2012-03-23,1047,1063,1047,1059,6461,P03,M00P03,M10P03,D04
57,2012-03-26,1055,1067,1019,1020,16026,M05,P00M05,S08M05,U02
58,2012-03-27,1035,1035,999,1008,25928,M01,M00M01,S07M01,U04
59,2012-03-28,999,1015,995,1016,16667,P01,M00P01,M10P01,T01
60,2012-03-29,1003,1015,976,980,19252,M05,P00M05,S00M05,D04
61,2012-03-30,976,987,976,988,10710,P00,M00P00,S07P00,D04
62,2012-04-02,972,999,972,980,9770,P04,P00P04,S00P04,T01
63,2012-04-03,991,1007,980,980,19072,M03,P00M03,P10M03,U04
64,2012-04-04,995,995,940,948,16882,M01,M00M01,S03M01,T01
65,2012-04-05,968,968,928,940,6018,M01,M00M01,M10M01,D04
66,2012-04-06,936,956,932,952,8255,P05,M00P05,M10P05,D04
