,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-03-21,2005,2010,1995,2000,721066,M05,,,U01
1,2019-03-22,2000,2005,1995,2000,99591,K00,M00K00,,U04
2,2019-03-25,2000,2005,2000,2000,5330,K02,K00K02,S04K02,D04
3,2019-03-26,2000,2005,1995,2000,151189,K00,K00K00,S04K00,T01
4,2019-03-27,2000,2005,2000,2005,11544,K01,K00K01,S04K01,U04
5,2019-03-28,2000,2005,2000,2005,1179,K01,K00K01,S04K01,D04
6,2019-03-29,2000,2010,2000,2010,5266,P00,K00P00,S04P00,U04
7,2019-04-01,2000,2010,2000,2010,14623,P00,P00P00,S04P00,U04
8,2019-04-02,2005,2010,2005,2010,2039,K01,P00K01,S04K01,U04
9,2019-04-03,2010,2010,2005,2010,2846,K01,K00K01,S04K01,U03
10,2019-04-04,2005,2010,2005,2010,4717,K01,K00K01,S04K01,U04
11,2019-04-05,2010,2010,2005,2010,5629,K01,K00K01,S04K01,T01
12,2019-04-08,2010,2010,2005,2010,4843,K01,K00K01,S04K01,U04
13,2019-04-09,2005,2010,2005,2010,1164,K01,K00K01,S04K01,U03
14,2019-04-10,2010,2010,2005,2010,7417,K01,K00K01,S04K01,D04
15,2019-04-11,2010,2010,2005,2010,2779,K01,K00K01,S04K01,U04
16,2019-04-12,2010,2015,2005,2015,59616,K01,K00K01,S04K01,T01
17,2019-04-15,2010,2015,2010,2015,10356,K01,K00K01,S04K01,U04
18,2019-04-16,2010,2015,2010,2015,263,K01,K00K01,S04K01,T01
19,2019-04-17,2010,2015,2010,2010,8932,K02,K00K02,S04K02,U04
20,2019-04-18,2015,2015,2010,2015,14452,K01,K00K01,S04K01,T01
21,2019-04-19,2015,2020,2010,2020,120822,K01,K00K01,S04K01,T01
22,2019-04-22,2020,2020,2010,2010,14357,M00,K00M00,S04M00,T01
23,2019-04-23,2020,2020,2010,2010,23723,M00,M00M00,S04M00,U03
24,2019-04-24,2015,2015,2015,2015,3566,K00,M00K00,S04K00,U04
25,2019-04-25,2020,2020,2015,2015,1568,M00,K00M00,S04M00,T01
26,2019-04-26,2015,2020,2010,2015,44625,K00,M00K00,S04K00,U03
27,2019-04-29,2020,2020,2015,2020,35092,K01,K00K01,S04K01,U04
