,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,81900,82900,78300,79300,275653,M05,,,
1,2012-01-03,78800,82800,78800,82800,288367,P00,M00P00,,
2,2012-01-04,83900,83900,82000,83200,242554,M01,P00M01,S02M01,U04
3,2012-01-05,83800,83800,81200,83200,284285,M02,M00M02,S05M02,T01
4,2012-01-06,81100,82000,79400,80400,310853,M05,M00M05,S04M05,U04
5,2012-01-09,80000,80000,76600,77300,401426,M01,M00M01,M10M01,U02
6,2012-01-10,77900,79500,77700,78300,414022,P05,M00P05,M10P05,U01
7,2012-01-11,78000,78300,75000,75700,544426,M05,P00M05,S01M05,U04
8,2012-01-12,74200,75600,74100,74800,802308,P05,M00P05,S07P05,U04
9,2012-01-13,75700,76800,74400,75600,390438,M05,P00M05,S08M05,U04
10,2012-01-16,75600,76000,74000,74900,276835,M05,M00M05,S05M05,U04
11,2012-01-17,75900,76300,74300,74900,412186,M05,M00M05,M10M05,D04
12,2012-01-18,75600,75700,72900,74000,656279,M05,M00M05,M10M05,U04
13,2012-01-19,73400,74200,72000,72100,809568,M05,M00M05,M10M05,U04
14,2012-01-20,71000,73900,70200,73700,927790,P05,M00P05,M10P05,U04
15,2012-01-25,75000,75000,72500,72800,693318,M01,P00M01,S02M01,U01
16,2012-01-26,72700,74800,72700,73200,779740,P04,M00P04,S03P04,U04
17,2012-01-27,73500,75800,73000,74600,1177252,P05,P00P05,S00P05,D04
18,2012-01-30,75400,78300,74500,76700,971451,P05,P00P05,P10P05,U04
19,2012-01-31,78100,79500,77000,78600,1002967,P05,P00P05,P10P05,T01
20,2012-02-01,78600,78600,77000,77700,527976,M01,P00M01,P10M01,U01
21,2012-02-02,77600,78700,77200,78100,436653,P05,M00P05,S07P05,U04
22,2012-02-03,77400,78100,74900,75300,416203,M05,P00M05,S00M05,U04
23,2012-02-06,76000,77500,75300,77100,566057,P05,M00P05,S07P05,U04
24,2012-02-07,78000,78200,76000,77200,277692,M05,P00M05,S01M05,T01
25,2012-02-08,76900,77800,75000,76200,516745,M05,M00M05,S05M05,U01
26,2012-02-09,76600,76700,72100,74300,869077,M05,M00M05,M10M05,U04
27,2012-02-10,72800,73200,72200,72800,594243,K00,M00K00,M10K00,U04
28,2012-02-13,73400,73900,72200,72300,477199,M05,K00M05,M10M05,D04
29,2012-02-14,72300,73000,72100,72700,435325,P05,M00P05,S07P05,U04
30,2012-02-15,72500,73300,72300,72600,323118,K00,P00K00,S00K00,T01
31,2012-02-16,72200,74400,71700,73500,609873,P05,K00P05,S04P05,D04
32,2012-02-17,74200,76100,73700,75500,635755,P05,P00P05,P10P05,U04
33,2012-02-20,75400,76500,74800,76100,521559,P05,P00P05,P10P05,U04
34,2012-02-21,75500,76900,74300,76900,432353,P01,P00P01,P10P01,T01
35,2012-02-22,76700,77900,75700,77900,263523,P01,P00P01,P10P01,T01
36,2012-02-23,78000,78000,76200,76800,218674,M01,P00M01,P10M01,D04
37,2012-02-24,76600,76700,74900,76000,226049,M05,M00M05,S03M05,U04
38,2012-02-27,76900,76900,73500,74100,284326,M01,M00M01,M10M01,U03
39,2012-02-28,73600,74400,72700,73100,382957,M05,M00M05,M10M05,U01
40,2012-02-29,73500,74700,72300,73200,558220,M05,M00M05,M10M05,U04
41,2012-03-02,73500,73900,72300,72600,538941,M05,M00M05,S04M05,U04
42,2012-03-05,72200,72500,70400,71000,813861,M05,M00M05,M10M05,D04
43,2012-03-06,71600,72700,70900,71400,632941,M05,M00M05,M10M05,D04
44,2012-03-07,72000,73800,71200,73800,612186,P01,M00P01,M10P01,D04
45,2012-03-08,74400,74400,72000,72200,687273,M01,P00M01,S01M01,U04
46,2012-03-09,72800,72800,70500,71000,639603,M01,M00M01,S03M01,U04
47,2012-03-12,71200,73200,70200,72500,608356,P05,M00P05,M10P05,U04
48,2012-03-13,72500,73600,72400,72800,505346,K00,P00K00,S01K00,T01
49,2012-03-14,74000,74100,72400,72400,563087,M03,K00M03,P10M03,U04
50,2012-03-15,73000,73500,72400,73300,332158,K01,M00K01,S07K01,T01
51,2012-03-16,73700,75100,73200,74600,454321,P05,K00P05,S01P05,U04
52,2012-03-19,75300,75300,74100,74800,204443,M01,P00M01,P10M01,T01
53,2012-03-20,74800,75000,73200,74900,299782,K01,M00K01,S05K01,U04
54,2012-03-21,75000,75300,73000,73100,349177,M05,K00M05,S04M05,T01
55,2012-03-22,73100,74500,73100,73700,346124,P03,M00P03,S07P03,U01
56,2012-03-23,73600,74200,73100,73200,315934,M05,P00M05,S00M05,D04
57,2012-03-26,73900,74400,72500,73000,306702,M05,M00M05,S04M05,U02
58,2012-03-27,74000,76000,73100,76000,449643,P01,M00P01,M10P01,U04
59,2012-03-28,76000,77900,75500,77500,648272,P05,P00P05,S01P05,T01
60,2012-03-29,77800,78600,75700,78400,441876,P05,P00P05,P10P05,D04
61,2012-03-30,79100,80400,77900,80400,668246,P01,P00P01,P10P01,D04
62,2012-04-02,79000,79500,76900,77900,316151,M05,P00M05,P10M05,T01
63,2012-04-03,79300,79400,76100,76100,312837,M03,M00M03,S07M03,U04
64,2012-04-04,76200,80000,76100,77800,563388,P05,M00P05,M10P05,T01
65,2012-04-05,80000,80400,79200,80000,540001,K00,P00K00,S01K00,D04
66,2012-04-06,80400,80400,78000,78000,228862,M00,K00M00,P10M00,D04
67,2012-04-09,78400,79700,76700,79300,217003,P05,M00P05,S07P05,U04
68,2012-04-10,79900,80000,77800,80000,299009,K01,P00K01,S01K01,D04
69,2012-04-12,79200,79900,77200,79800,449906,P05,K00P05,P10P05,U04
70,2012-04-13,77800,79000,76100,76900,627784,M05,P00M05,P10M05,U04
71,2012-04-16,77500,78500,76400,77700,328340,K00,M00K00,S07K00,D04
72,2012-04-17,77500,78900,77100,78900,247806,P01,K00P01,S01P01,D04
