,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-05-02,18550,18600,16000,16650,5172035,M15,,,D01
1,2016-05-03,16850,17400,16200,17200,2039838,P05,M10P05,,U01
2,2016-05-04,17100,18350,16800,17950,2585367,P05,P00P05,S01P05,D02
3,2016-05-09,17950,18150,17350,17900,1002894,M05,P00M05,P10M05,U01
4,2016-05-10,18000,18150,17600,17850,753750,M05,M00M05,S03M05,T01
5,2016-05-11,17950,18350,17700,18150,763921,P05,M00P05,S04P05,U02
6,2016-05-12,18100,19300,17850,19050,1280895,P05,P00P05,S01P05,D02
7,2016-05-13,18950,19700,18800,19550,1176400,P05,P00P05,P10P05,D01
8,2016-05-16,19600,20500,19550,20300,1105077,P05,P00P05,P10P05,D01
9,2016-05-17,20400,20450,19300,19850,1129696,M05,P00M05,P10M05,U02
10,2016-05-18,19900,20300,19200,19850,798105,M05,M00M05,S03M05,D02
11,2016-05-19,19950,20050,19050,19200,807577,M05,M00M05,M10M05,U01
12,2016-05-20,19250,20500,18900,20350,838831,P05,M00P05,M10P05,D01
13,2016-05-23,20350,20950,20050,20750,642829,P05,P00P05,S01P05,U02
14,2016-05-24,20900,22000,20750,22000,1356120,P01,P00P01,P10P01,T01
15,2016-05-25,22200,23900,21750,23400,1697747,P05,P00P05,P10P05,U03
16,2016-05-26,23550,24250,22200,23550,976991,K00,P00K00,P10K00,U01
17,2016-05-27,23400,23500,22800,22800,539781,M03,K00M03,P10M03,T01
18,2016-05-30,22500,23800,22500,23150,463562,P03,M00P03,S07P03,T01
19,2016-05-31,23150,23200,22200,22200,805575,M03,P00M03,S00M03,U01
20,2016-06-01,22200,23100,22200,22750,441879,P03,M00P03,S07P03,T01
21,2016-06-02,22950,24150,22950,24100,714242,P03,P00P03,S00P03,T01
22,2016-06-03,24250,24800,23750,24650,610313,P05,P00P05,P10P05,U01
23,2016-06-07,24650,25000,23600,23850,476965,M05,P00M05,P10M05,U01
24,2016-06-08,23550,24550,22300,24450,1280180,P05,M00P05,S07P05,T01
25,2016-06-09,24350,24450,23500,23800,510681,M05,P00M05,S00M05,T01
26,2016-06-10,23900,24000,23000,23300,356100,M05,M00M05,S06M05,D01
27,2016-06-13,23100,23800,22550,23200,237648,K00,M00K00,M10K00,D02
28,2016-06-14,23200,23600,22750,23550,301217,P05,K00P05,S08P05,D01
29,2016-06-15,23750,24650,23600,24000,726199,P05,P00P05,P10P05,T01
30,2016-06-16,24250,24350,23050,23450,238544,M05,P00M05,P10M05,T01
31,2016-06-17,23800,23900,22500,22550,461013,M05,M00M05,S07M05,T01
32,2016-06-20,22950,23100,22450,22600,276870,M05,M00M05,M10M05,D01
33,2016-06-21,22850,23000,22500,22900,189942,K01,M00K01,M10K01,U01
34,2016-06-22,22450,23000,22100,22600,350083,P05,K00P05,S01P05,T01
35,2016-06-23,22850,23150,22250,22550,280974,M05,P00M05,P10M05,T01
36,2016-06-24,22750,22950,21050,22300,497001,M05,M00M05,S03M05,U02
37,2016-06-27,21700,22100,21650,22000,296732,P05,M00P05,M10P05,D04
38,2016-06-28,21700,22350,21450,22300,294151,P05,P00P05,S08P05,D03
39,2016-06-29,22600,23200,22350,22850,339833,P05,P00P05,P10P05,U03
40,2016-06-30,23000,23150,22750,22850,284481,M05,P00M05,P10M05,U03
41,2016-07-01,22850,23650,22700,22900,333336,K02,M00K02,S03K02,U02
42,2016-07-04,23100,23300,22750,23300,288078,P01,K00P01,S04P01,U02
43,2016-07-05,23300,23450,22550,22650,184234,M05,P00M05,P10M05,U01
44,2016-07-06,22800,23300,22150,22450,296861,M05,M00M05,S07M05,D01
45,2016-07-07,22700,22950,22300,22400,184446,M05,M00M05,M10M05,U01
46,2016-07-08,22450,22550,21950,22350,219315,M05,M00M05,M10M05,U01
47,2016-07-11,22450,23900,22450,23900,594821,P00,M00P00,M10P00,U02
48,2016-07-12,23950,23950,23200,23650,421925,M01,P00M01,S01M01,U01
49,2016-07-13,23700,24000,23350,23600,226383,M05,M00M05,S03M05,U01
50,2016-07-14,23600,23750,23150,23300,254118,M05,M00M05,M10M05,D01
51,2016-07-15,23400,23500,22600,22600,312231,M03,M00M03,M10M03,U01
52,2016-07-18,22650,23000,22250,22500,242251,M05,M00M05,M10M05,T01
53,2016-07-19,22300,22600,22050,22150,254937,M05,M00M05,M10M05,U01
54,2016-07-20,22050,22500,21700,22350,278074,P05,M00P05,M10P05,D01
55,2016-07-21,22550,24950,22550,24150,1602219,P03,P00P03,S02P03,U02
56,2016-07-22,24150,24450,23550,23750,412753,M05,P00M05,P10M05,D01
57,2016-07-25,24200,25250,24000,25100,889618,P05,M00P05,S03P05,U01
58,2016-07-26,25150,25200,24300,24450,459319,M05,P00M05,S01M05,T01
59,2016-07-27,24600,25400,24200,24550,406032,M05,M00M05,S03M05,T01
60,2016-07-28,24650,24650,23700,24200,362027,M01,M00M01,M10M01,U01
61,2016-07-29,24000,24850,23750,24850,339079,P01,M00P01,M10P01,T01
62,2016-08-01,25300,25400,24700,25000,289146,M05,P00M05,S02M05,T01
63,2016-08-02,25000,26200,24850,26000,981461,P05,M00P05,S05P05,U01
64,2016-08-03,25750,26350,25600,25850,359170,K00,P00K00,S02K00,D01
65,2016-08-04,26100,26450,25050,25350,436433,M05,K00M05,P10M05,U01
66,2016-08-05,25400,25900,25150,25500,228034,K00,M00K00,S07K00,T01
67,2016-08-08,25700,25900,24400,24450,351643,M05,K00M05,S01M05,U02
68,2016-08-09,24500,24550,23550,23800,600728,M05,M00M05,S07M05,T01
69,2016-08-10,23800,24150,23150,23850,481994,K00,M00K00,M10K00,T01
70,2016-08-11,23700,23950,23450,23600,234004,M05,K00M05,S00M05,D01
71,2016-08-12,23600,23900,23300,23500,185267,M05,M00M05,S07M05,U01
72,2016-08-16,23350,23500,22500,22850,382397,M05,M00M05,S04M05,U01
73,2016-08-17,22750,24250,22650,24050,690453,P05,M00P05,M10P05,D01
74,2016-08-18,24250,24550,23750,24500,375226,P05,P00P05,S02P05,T01
75,2016-08-19,24500,24900,24300,24300,210521,M04,P00M04,P10M04,T01
76,2016-08-22,24350,25550,24250,25300,440267,P05,M00P05,S03P05,T01
77,2016-08-23,25450,25500,24900,25250,192448,M05,P00M05,S01M05,T01
78,2016-08-24,25400,25900,25300,25600,424411,P05,M00P05,S03P05,T01
79,2016-08-25,25600,25600,24750,25000,379993,M01,P00M01,S01M01,D01
80,2016-08-26,24850,24850,24250,24550,262369,M01,M00M01,S07M01,T01
81,2016-08-29,24450,24450,23100,23700,607102,M01,M00M01,M10M01,T01
82,2016-08-30,23800,24550,23800,24000,274949,P04,M00P04,M10P04,T01
83,2016-08-31,23650,23700,22850,23300,465312,M05,P00M05,S01M05,T01
84,2016-09-01,22900,23650,22850,23500,285175,P05,M00P05,S07P05,T01
85,2016-09-02,23500,23550,22750,23000,381725,M05,P00M05,S00M05,T01
86,2016-09-05,23100,23750,22850,23650,311688,P05,M00P05,S03P05,T01
87,2016-09-06,23800,24000,23500,23900,313367,K01,P00K01,S01K01,U01
88,2016-09-07,23700,23900,22700,23000,713506,M05,K00M05,P10M05,U01
89,2016-09-08,22800,23200,22450,22550,534611,M05,M00M05,S07M05,T01
90,2016-09-09,22500,22800,22100,22600,262023,K00,M00K00,M10K00,D01
91,2016-09-12,23050,24100,22900,23050,1166089,K02,K00K02,S00K02,D03
92,2016-09-13,23600,23950,22450,23150,395360,M05,K00M05,P10M05,U02
93,2016-09-19,22950,23650,22700,23350,279326,P05,M00P05,S05P05,T01
94,2016-09-20,23350,23800,23150,23700,223867,P05,P00P05,S00P05,T01
95,2016-09-21,23850,24000,23500,23900,187960,K01,P00K01,P10K01,T01
96,2016-09-22,24500,25000,24000,24700,551139,P05,K00P05,P10P05,U02
97,2016-09-23,24950,25150,24550,25000,314963,K00,P00K00,P10K00,U01
98,2016-09-26,25200,25200,24550,24650,181003,M01,K00M01,P10M01,D01
99,2016-09-27,24300,24950,24050,24900,213380,P05,M00P05,S07P05,D01
100,2016-09-28,25000,25450,24400,24550,412808,M05,P00M05,S00M05,U01
101,2016-09-29,24800,24900,24450,24800,194647,K01,M00K01,S03K01,T01
102,2016-09-30,24550,25500,24500,25500,458141,P01,K00P01,M10P01,D01
