,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-07-26,22900,22900,19500,19900,11937,M11,,,T01
1,2016-07-27,19900,19900,19900,19900,0,K00,M10K00,,U03
2,2016-07-28,19900,20000,19900,20000,1171,P00,K00P00,M10P00,U04
3,2016-07-29,19900,19900,19350,19350,1501,M00,P00M00,S04M00,U04
4,2016-08-01,20000,20000,20000,20000,2250,K00,M00K00,S07K00,U02
5,2016-08-02,20000,20000,20000,20000,0,K00,K00K00,M10K00,U04
6,2016-08-03,19400,19900,19400,19900,1100,P00,K00P00,S04P00,D04
7,2016-08-04,19250,19900,19250,19900,1200,P00,P00P00,P10P00,U04
8,2016-08-05,19950,19950,19250,19850,302,M02,P00M02,P10M02,U02
9,2016-08-08,19200,19900,19200,19900,1400,P00,M00P00,S03P00,U04
10,2016-08-09,20000,20000,19000,19900,2103,M02,P00M02,S00M02,T01
11,2016-08-10,19300,19850,19000,19850,2049,P01,M00P01,S03P01,U03
12,2016-08-11,19200,19200,19000,19200,601,K01,P00K01,S08K01,D04
13,2016-08-12,19650,19650,19650,19650,1,K00,K00K00,P10K00,U04
14,2016-08-16,19000,19850,18500,19850,1101,P01,K00P01,P10P01,U04
15,2016-08-17,19250,19800,19250,19800,111,P00,P00P00,P10P00,D04
16,2016-08-18,19200,19200,19000,19000,152,M00,P00M00,P10M00,T01
17,2016-08-19,19000,19000,19000,19000,0,K00,M00K00,S07K00,U03
18,2016-08-22,18400,18400,18400,18400,100,K00,K00K00,M10K00,T01
19,2016-08-23,18800,18850,18800,18850,101,K01,K00K01,P10K01,U02
20,2016-08-24,18800,18800,18800,18800,0,K00,K00K00,P10K00,U04
21,2016-08-25,18700,18700,18700,18700,0,K00,K00K00,S04K00,D04
22,2016-08-26,18700,18700,18700,18700,0,K00,K00K00,S04K00,T01
23,2016-08-29,18100,18400,18100,18400,101,P00,K00P00,S04P00,U02
24,2016-08-30,18400,18400,18400,18400,0,K00,P00K00,P10K00,U03
25,2016-08-31,18400,18400,18400,18400,0,K00,K00K00,P10K00,T01
26,2016-09-01,18500,18500,18400,18400,1780,M00,K00M00,S04M00,T01
27,2016-09-02,18400,18400,18400,18400,0,K00,M00K00,S04K00,U03
28,2016-09-05,18300,18300,17850,18300,531,K01,K00K01,S04K01,U03
29,2016-09-06,18100,18350,17500,18350,691,P02,K00P02,S04P02,U04
30,2016-09-07,16000,18650,16000,18600,126,P13,P00P13,P10P13,U04
31,2016-09-08,18000,18650,17400,18250,133,P05,P10P05,P10P05,U02
32,2016-09-09,17700,18450,17700,18450,101,P00,P00P00,P10P00,D04
33,2016-09-12,18000,18750,18000,18750,101,P00,P00P00,P10P00,D04
34,2016-09-13,18000,18000,18000,18000,100,K00,P00K00,P10K00,U04
35,2016-09-19,17450,18050,15300,18000,112,P05,K00P05,P10P05,T01
36,2016-09-20,17450,18150,17450,18050,102,P03,P00P03,P10P03,T01
37,2016-09-21,17500,18000,17500,18000,101,P00,P00P00,P10P00,U02
38,2016-09-22,17400,18400,17400,18400,336,P00,P00P00,P10P00,U04
39,2016-09-23,17800,18200,17800,18200,883,P00,P00P00,P10P00,U04
40,2016-09-26,17350,18000,17350,18000,601,P00,P00P00,P10P00,D04
41,2016-09-27,17400,18150,17400,18150,102,P00,P00P00,P10P00,D04
42,2016-09-28,17200,18050,17200,18050,101,P00,P00P00,P10P00,U04
43,2016-09-29,17200,18450,17200,18450,101,P00,P00P00,P10P00,U03
44,2016-09-30,18000,18000,17850,17850,1100,M00,P00M00,P10M00,D04
45,2016-10-04,17300,17750,15200,17450,1504,P05,M00P05,S06P05,T01
46,2016-10-05,16850,17800,14850,17800,861,P02,P00P02,S08P02,T01
47,2016-10-06,17250,17250,15150,17150,212,M02,P00M02,P10M02,U04
48,2016-10-07,16550,17500,16550,17500,101,P00,M00P00,S06P00,T01
49,2016-10-10,16900,17450,16900,17450,101,P00,P00P00,S02P00,T01
50,2016-10-11,16900,17450,16900,17450,101,P00,P00P00,P10P00,U04
51,2016-10-12,16900,16900,14850,16800,323,M02,P00M02,P10M02,D04
52,2016-10-13,16000,16700,14300,16700,153,P02,M00P02,S07P02,T01
53,2016-10-14,16000,16700,16000,16700,151,P00,P00P00,S08P00,D04
54,2016-10-17,16100,17100,14200,17100,293,P01,P00P01,P10P01,T01
55,2016-10-18,16550,17500,16000,16700,2152,P05,P00P05,P10P05,D04
56,2016-10-19,16200,17000,14200,16950,162,P05,P00P05,P10P05,U04
57,2016-10-20,15150,16700,15150,16700,101,P10,P00P10,P10P10,U01
58,2016-10-21,15850,16700,15850,16700,101,P00,P10P00,P10P00,T01
59,2016-10-24,14850,17050,14200,16900,261,P15,P00P15,P10P15,U04
60,2016-10-25,16400,17000,14400,16850,163,P05,P10P05,P10P05,U04
61,2016-10-26,16350,16850,16350,16850,200,P00,P00P00,P10P00,D04
62,2016-10-27,16350,16750,16350,16750,111,P00,P00P00,P10P00,D04
63,2016-10-28,16250,16750,16250,16750,101,P00,P00P00,P10P00,D04
64,2016-10-31,16250,16700,14250,16400,8343,P05,P00P05,P10P05,D04
65,2016-11-01,14850,16450,14850,16450,101,P10,P00P10,P10P10,T01
66,2016-11-02,15200,16500,14000,16500,371,P01,P10P01,P10P01,D04
67,2016-11-03,16000,16800,16000,16500,201,P03,P00P03,P10P03,D04
68,2016-11-04,16000,16000,16000,16000,100,K00,P00K00,P10K00,D04
69,2016-11-07,15500,16400,15500,16400,101,P00,K00P00,P10P00,T01
70,2016-11-08,15900,16400,15900,16400,101,P00,P00P00,P10P00,U04
71,2016-11-09,15900,16400,14000,16400,401,P02,P00P02,P10P02,U04
72,2016-11-10,15900,15900,13950,15000,9865,M01,P00M01,P10M01,U04
73,2016-11-11,12750,15350,12750,14450,203,P13,M00P13,S07P13,D04
74,2016-11-14,14900,14900,14900,14900,1,K00,P10K00,S08K00,U04
75,2016-11-15,15300,15300,12700,15100,32,M02,K00M02,P10M02,D04
76,2016-11-16,14650,15100,14000,15100,12822,P01,M00P01,S05P01,U04
77,2016-11-17,12900,15100,12900,15100,322,P10,P00P10,S08P10,U04
78,2016-11-18,12850,15000,12850,15000,2061,P10,P10P10,P10P10,U04
79,2016-11-21,15000,15000,15000,15000,0,K00,P10K00,P10K00,T01
80,2016-11-22,15250,15250,15250,15250,270,K00,K00K00,P10K00,U04
81,2016-11-23,13000,15450,13000,15200,2370,P13,K00P13,P10P13,U04
82,2016-11-24,12950,14950,12950,14800,4248,P13,P10P13,P10P13,U04
83,2016-11-25,14000,14000,14000,14000,0,K00,P10K00,P10K00,T01
84,2016-11-28,14450,14450,11900,12950,41632,M11,K00M11,P10M11,U04
