,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12900,12900,12650,12800,231,M01,,,
1,2012-01-03,12650,12650,12400,12600,350,M02,M00M02,,
2,2012-01-04,12400,12400,12400,12400,40,K00,M00K00,M10K00,U04
3,2012-01-05,12350,12350,12100,12350,100,K01,K00K01,M10K01,T01
4,2012-01-06,12100,12450,12100,12450,430,P00,K00P00,S04P00,U04
5,2012-01-09,12200,12450,11400,12400,1230,P05,P00P05,P10P05,U02
6,2012-01-10,12200,12450,12200,12450,20,P00,P00P00,P10P00,U01
7,2012-01-11,0,0,0,12450,0,P10,P00P10,P10P10,U04
8,2012-01-12,12300,12450,12300,12450,450,P00,P10P00,P10P00,U04
9,2012-01-13,12500,12500,12500,12500,290,K00,P00K00,P10K00,U04
10,2012-01-16,12500,12500,12200,12500,4180,K01,K00K01,P10K01,U04
11,2012-01-17,0,0,0,12450,0,P10,K00P10,S04P10,D04
12,2012-01-18,12450,12450,12200,12450,590,K01,P10K01,P10K01,U04
13,2012-01-19,12450,12450,12200,12450,200,K01,K00K01,P10K01,U04
14,2012-01-20,12200,12200,11700,12200,3170,K01,K00K01,S04K01,U04
15,2012-01-25,12350,12450,12000,12000,1841,M03,K00M03,P10M03,U01
16,2012-01-26,12000,12200,11700,12200,1170,P01,M00P01,S07P01,U04
17,2012-01-27,12300,12300,11900,12000,3572,M01,P00M01,S00M01,D04
18,2012-01-30,12000,12800,12000,12450,1570,P03,M00P03,S07P03,U04
19,2012-01-31,12000,12550,12000,12500,4260,P03,P00P03,S02P03,T01
20,2012-02-01,12250,12250,11950,11950,4400,M00,P00M00,P10M00,U01
21,2012-02-02,12050,12050,11950,12000,1630,M01,M00M01,S07M01,U04
22,2012-02-03,12050,12050,11900,11900,660,M00,M00M00,M10M00,U04
23,2012-02-06,11900,11900,11900,11900,10,K00,M00K00,M10K00,U04
24,2012-02-07,11850,12000,11850,12000,160,P00,K00P00,M10P00,T01
25,2012-02-08,12000,12000,11850,12000,245,K01,P00K01,P10K01,U01
26,2012-02-09,11950,12100,11900,12100,280,P01,K00P01,P10P01,U04
27,2012-02-10,12100,12100,11950,12000,490,M01,P00M01,P10M01,U04
28,2012-02-13,12000,12300,12000,12250,5390,P03,M00P03,S03P03,D04
29,2012-02-14,12100,12200,12100,12200,1000,P00,P00P00,S02P00,U04
30,2012-02-15,12200,12350,12200,12200,3050,K02,P00K02,P10K02,T01
31,2012-02-16,12100,12200,12000,12200,2160,P01,K00P01,S04P01,D04
32,2012-02-17,12250,12300,12100,12300,4260,K01,P00K01,S04K01,U04
33,2012-02-20,12300,12600,12250,12250,2210,M04,K00M04,P10M04,U04
34,2012-02-21,12600,12600,12250,12400,1300,M01,M00M01,S04M01,T01
35,2012-02-22,12350,12500,12350,12450,1540,P03,M00P03,M10P03,T01
36,2012-02-23,12300,12500,12300,12500,1150,P00,P00P00,S00P00,D04
37,2012-02-24,12350,12600,12350,12600,1130,P00,P00P00,P10P00,U04
38,2012-02-27,12500,12700,12500,12700,890,P00,P00P00,P10P00,U03
39,2012-02-28,12700,13150,12600,13000,11750,P05,P00P05,P10P05,U01
40,2012-02-29,13000,13500,13000,13450,7350,P03,P00P03,P10P03,U04
41,2012-03-02,13500,13500,12850,12900,14540,M01,P00M01,P10M01,U04
42,2012-03-05,12650,12800,12450,12500,4970,M05,M00M05,S07M05,D04
43,2012-03-06,12600,12600,12200,12450,1550,M01,M00M01,M10M01,D04
44,2012-03-07,12400,12450,12150,12450,2760,K01,M00K01,M10K01,D04
45,2012-03-08,12350,12500,12300,12500,2390,P01,K00P01,S08P01,U04
46,2012-03-09,12500,12800,12500,12600,1090,P04,P00P04,P10P04,U04
47,2012-03-12,12750,12750,12450,12650,1850,M02,P00M02,P10M02,U04
48,2012-03-13,12450,12700,12450,12650,4250,P03,M00P03,S05P03,T01
49,2012-03-14,12650,12750,12450,12700,10680,K01,P00K01,S08K01,U04
50,2012-03-15,12500,12900,12500,12700,1470,P03,K00P03,P10P03,T01
51,2012-03-16,12750,12750,12450,12650,10670,M02,P00M02,P10M02,U04
52,2012-03-19,12650,13150,12600,13150,2510,P01,M00P01,S03P01,T01
53,2012-03-20,12750,12800,12450,12700,9850,M05,P00M05,S02M05,U04
54,2012-03-21,12700,12700,12450,12650,1060,M02,M00M02,S06M02,T01
55,2012-03-22,12450,12750,12450,12700,690,P03,M00P03,S04P03,U01
56,2012-03-23,12400,12700,12350,12650,1640,P05,P00P05,S02P05,D04
57,2012-03-26,12500,12700,12450,12700,1310,P01,P00P01,P10P01,U02
58,2012-03-27,12600,12750,12400,12750,7260,P01,P00P01,P10P01,U04
59,2012-03-28,12700,12800,12550,12750,3500,K01,P00K01,P10K01,T01
60,2012-03-29,12750,12750,12450,12650,5710,M02,K00M02,P10M02,D04
61,2012-03-30,12800,12800,12500,12800,6360,K01,M00K01,S04K01,D04
62,2012-04-02,12650,12650,12500,12650,1390,K01,K00K01,M10K01,T01
63,2012-04-03,12450,12650,12450,12650,1470,P00,K00P00,P10P00,U04
64,2012-04-04,12800,12800,12000,12250,9640,M01,P00M01,P10M01,T01
65,2012-04-05,12050,12150,11750,11850,11560,M05,M00M05,S07M05,D04
66,2012-04-06,11850,12250,11800,12150,1534,P05,M00P05,M10P05,D04
67,2012-04-09,11800,12500,11750,12000,24333,P05,P00P05,S02P05,U04
68,2012-04-10,12300,12700,12300,12700,12610,P00,P00P00,P10P00,D04
69,2012-04-12,12350,12700,12300,12700,3980,P01,P00P01,P10P01,U04
70,2012-04-13,12800,12800,12500,12700,1910,M02,P00M02,P10M02,U04
71,2012-04-16,12600,12750,12600,12750,830,P00,M00P00,S03P00,D04
72,2012-04-17,12850,13150,11950,12000,36170,M05,P00M05,S00M05,D04
73,2012-04-18,12150,12150,12000,12100,6460,M02,M00M02,S07M02,U04
74,2012-04-19,12150,12150,11950,12100,4210,M02,M00M02,M10M02,D04
