,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,154000,155000,152000,153000,5518,M05,,,
1,2012-01-03,154500,156500,152000,154500,9853,K00,M00K00,,
2,2012-01-04,155000,164000,154500,164000,9243,P01,K00P01,S04P01,U04
3,2012-01-05,164000,166000,160500,163000,5416,M05,P00M05,P10M05,T01
4,2012-01-06,162500,164500,161500,163500,3287,P05,M00P05,S03P05,U04
5,2012-01-09,163500,170000,162500,169000,6654,P05,P00P05,S04P05,U02
6,2012-01-10,170000,170500,162000,162500,3995,M05,P00M05,P10M05,U01
7,2012-01-11,167000,173500,164000,168000,9786,P05,M00P05,S07P05,U04
8,2012-01-12,167000,169500,163000,165000,4254,M05,P00M05,S01M05,U04
9,2012-01-13,164500,165500,158000,158500,7154,M05,M00M05,S07M05,U04
10,2012-01-16,158500,159000,155500,158000,2348,M05,M00M05,M10M05,U04
11,2012-01-17,159500,164000,159500,162000,2343,P03,M00P03,M10P03,D04
12,2012-01-18,162000,164000,159500,162000,1704,K00,P00K00,S01K00,U04
13,2012-01-19,164000,164000,158000,158000,4669,M00,K00M00,P10M00,U04
14,2012-01-20,158000,161500,156500,159500,4300,P05,M00P05,S07P05,U04
15,2012-01-25,159500,162000,156500,160000,5186,K00,P00K00,S00K00,U01
16,2012-01-26,161500,163000,156000,157000,4401,M05,K00M05,P10M05,U04
17,2012-01-27,157500,159500,155000,157500,3269,K00,M00K00,S07K00,D04
18,2012-01-30,157000,160000,156000,159500,2644,P05,K00P05,M10P05,U04
19,2012-01-31,161000,162000,157500,160000,3158,M05,P00M05,P10M05,T01
20,2012-02-01,160000,160500,158500,158500,1189,M03,M00M03,S05M03,U01
21,2012-02-02,158500,160000,158500,158500,1102,K02,M00K02,M10K02,U04
22,2012-02-03,159500,160000,152500,152500,2134,M03,K00M03,S04M03,U04
23,2012-02-06,153000,161000,153000,161000,2756,P00,M00P00,S07P00,U04
24,2012-02-07,160000,161000,156500,157500,1747,M05,P00M05,S01M05,T01
25,2012-02-08,157000,158500,155000,156000,2399,M05,M00M05,S06M05,U01
26,2012-02-09,156000,159000,154500,155000,3541,M05,M00M05,M10M05,U04
27,2012-02-10,155000,163000,154500,161000,6776,P05,M00P05,M10P05,U04
28,2012-02-13,163500,163500,155000,158500,1877,M01,P00M01,S02M01,D04
29,2012-02-14,157500,161000,157000,158500,1667,P05,M00P05,S03P05,U04
30,2012-02-15,159500,159500,157000,157000,2226,M00,P00M00,S08M00,T01
31,2012-02-16,157000,161000,155500,158500,2150,P05,M00P05,S07P05,D04
32,2012-02-17,155000,159000,155000,157500,1476,P03,P00P03,S00P03,U04
33,2012-02-20,157000,159000,155500,158000,1889,P05,P00P05,P10P05,U04
34,2012-02-21,157000,158000,155500,158000,2051,P01,P00P01,P10P01,T01
35,2012-02-22,157000,161000,155500,161000,2516,P01,P00P01,S04P01,T01
36,2012-02-23,158000,161500,158000,159000,2004,P04,P00P04,P10P04,D04
37,2012-02-24,158500,160500,157000,157500,2814,M05,P00M05,P10M05,U04
38,2012-02-27,157500,159000,156000,157500,1725,K00,M00K00,S04K00,U03
39,2012-02-28,157500,160000,157000,160000,1938,P01,K00P01,S04P01,U01
40,2012-02-29,160000,160500,158500,160000,1057,K00,P00K00,P10K00,U04
41,2012-03-02,161000,161000,157000,159000,1847,M01,K00M01,P10M01,U04
42,2012-03-05,157500,159500,156500,158000,1641,K00,M00K00,S07K00,D04
43,2012-03-06,159500,162000,157000,161500,3324,P05,K00P05,S08P05,D04
44,2012-03-07,161500,162500,156000,162500,4821,P02,P00P02,P10P02,D04
45,2012-03-08,161500,162000,158500,158500,4265,M03,P00M03,P10M03,U04
46,2012-03-09,158500,159500,157500,158500,1469,K00,M00K00,S07K00,U04
47,2012-03-12,159500,159500,155000,156000,1869,M01,K00M01,M10M01,U04
48,2012-03-13,154000,158000,154000,158000,2116,P00,M00P00,S07P00,T01
49,2012-03-14,157000,158500,154000,157500,3156,K01,P00K01,S00K01,U04
50,2012-03-15,156500,164500,156500,164000,5881,P03,K00P03,P10P03,T01
51,2012-03-16,164000,167000,159500,163000,3902,M05,P00M05,P10M05,U04
52,2012-03-19,165000,165000,160000,160500,2087,M01,M00M01,S03M01,T01
53,2012-03-20,160500,161500,156000,156000,2097,M03,M00M03,M10M03,U04
54,2012-03-21,156500,160000,155000,159500,3132,P05,M00P05,M10P05,T01
55,2012-03-22,159500,160000,155000,155000,2499,M03,P00M03,S01M03,U01
