,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2063,2063,2040,2064,327540,K01,,,
1,2012-01-03,2370,2370,2370,2371,202649,K01,K00K01,,
2,2012-01-04,2723,2723,2723,2724,190582,K01,K00K01,P10K01,U04
3,2012-01-05,2930,3095,2760,2761,4009001,M05,K00M05,P10M05,T01
4,2012-01-06,2705,2737,2531,2729,1989459,P05,M00P05,S05P05,U04
5,2012-01-09,2457,2517,2320,2412,948522,M05,P00M05,S08M05,U02
6,2012-01-10,2393,2668,2389,2508,849005,P05,M00P05,S07P05,U01
7,2012-01-11,2439,2476,2132,2197,668281,M05,P00M05,S02M05,U04
8,2012-01-12,2210,2251,2003,2238,389868,P05,M00P05,S07P05,U04
9,2012-01-13,2178,2288,2173,2233,194763,P05,P00P05,S01P05,U04
10,2012-01-16,2233,2375,2045,2339,280422,P05,P00P05,P10P05,U04
11,2012-01-17,2384,2687,2384,2687,1549127,P10,P00P10,P10P10,D04
12,2012-01-18,2659,2659,2425,2467,686222,M01,P10M01,P10M01,U04
13,2012-01-19,2402,2668,2402,2568,390936,P03,M00P03,S06P03,U04
14,2012-01-20,2545,2829,2457,2499,910055,M05,P00M05,S00M05,U04
15,2012-01-25,2187,2600,2127,2201,1251246,P05,M00P05,S06P05,U01
16,2012-01-26,2214,2329,2146,2201,485649,M05,P00M05,S08M05,U04
17,2012-01-27,2228,2247,2104,2201,400681,M05,M00M05,S03M05,D04
18,2012-01-30,2169,2242,2081,2155,280187,M05,M00M05,M10M05,U04
19,2012-01-31,2123,2150,1981,2013,342731,M05,M00M05,M10M05,T01
20,2012-02-01,2013,2288,2013,2146,723368,P03,M00P03,M10P03,U01
21,2012-02-02,2237,2370,2187,2284,855849,P05,P00P05,S02P05,U04
22,2012-02-03,2320,2320,2132,2146,495970,M01,P00M01,P10M01,U04
23,2012-02-06,2233,2361,2086,2096,1037250,M05,M00M05,S07M05,U04
24,2012-02-07,2178,2260,2132,2238,565558,P05,M00P05,M10P05,T01
25,2012-02-08,2173,2568,2136,2486,1303603,P15,P00P15,S01P15,U01
26,2012-02-09,2425,2632,2393,2541,852187,P05,P10P05,P10P05,U04
27,2012-02-10,2526,2526,2169,2330,470989,M01,P00M01,P10M01,U04
28,2012-02-13,2357,2380,2297,2339,295638,M05,M00M05,S07M05,D04
29,2012-02-14,2357,2467,2320,2430,356930,P05,M00P05,M10P05,U04
30,2012-02-15,2439,2457,2288,2293,334617,M05,P00M05,S01M05,T01
31,2012-02-16,2283,2329,2201,2220,236881,M05,M00M05,S07M05,D04
32,2012-02-17,2228,2361,2219,2320,265269,P05,M00P05,M10P05,U04
33,2012-02-20,2274,2416,2274,2385,264858,P03,P00P03,S01P03,U04
34,2012-02-21,2384,2742,2375,2458,1516512,P05,P00P05,P10P05,T01
35,2012-02-22,2476,2499,2380,2398,288714,M05,P00M05,P10M05,T01
36,2012-02-23,2375,2517,2334,2339,306838,M05,M00M05,S03M05,D04
37,2012-02-24,2412,2416,2311,2366,160716,M05,M00M05,M10M05,U04
38,2012-02-27,2380,2380,2256,2293,143680,M01,M00M01,M10M01,U03
39,2012-02-28,2329,2549,2292,2385,354116,P05,M00P05,M10P05,U01
40,2012-02-29,2448,2659,2393,2504,715137,P05,P00P05,S01P05,U04
41,2012-03-02,2517,2558,2407,2430,312280,M05,P00M05,P10M05,U04
42,2012-03-05,2448,2792,2444,2793,655863,P11,M00P11,S07P11,D04
43,2012-03-06,2792,3017,2581,2843,1815880,P05,P10P05,S01P05,D04
44,2012-03-07,2788,3269,2723,3270,2154340,P11,P00P11,P10P11,D04
45,2012-03-08,3393,3714,2879,3027,3864470,M15,P10M15,P10M15,U04
46,2012-03-09,3026,3081,2723,2884,1671789,M05,M10M05,S03M05,U04
47,2012-03-12,2843,2911,2746,2797,1053857,M05,M00M05,M10M05,U04
48,2012-03-13,2852,2971,2806,2967,1080832,P05,M00P05,M10P05,T01
49,2012-03-14,2934,3012,2778,2793,749214,M05,P00M05,S01M05,U04
50,2012-03-15,2879,3017,2797,2852,721112,M05,M00M05,S07M05,T01
51,2012-03-16,2829,2879,2723,2729,459097,M05,M00M05,M10M05,U04
52,2012-03-19,2705,2824,2705,2788,306535,P03,M00P03,M10P03,T01
53,2012-03-20,2792,2861,2659,2660,402202,M05,P00M05,S00M05,U04
54,2012-03-21,2659,2659,2508,2550,485560,M01,M00M01,S07M01,T01
55,2012-03-22,2595,2641,2490,2499,362542,M05,M00M05,M10M05,U01
56,2012-03-23,2499,2604,2476,2577,208339,P05,M00P05,M10P05,D04
57,2012-03-26,2623,2627,2499,2545,186415,M05,P00M05,S00M05,U02
58,2012-03-27,2586,2604,2503,2536,175964,M05,M00M05,S03M05,U04
59,2012-03-28,2911,2911,2911,2912,317795,K01,M00K01,M10K01,T01
60,2012-03-29,2911,3347,2911,3118,3848768,P03,K00P03,S01P03,D04
61,2012-03-30,3026,3260,2916,2981,1491167,M05,P00M05,P10M05,D04
62,2012-04-02,3100,3425,3095,3426,897196,P11,M00P11,S06P11,T01
63,2012-04-03,3751,3939,3512,3939,5054628,P01,P10P01,S01P01,U04
64,2012-04-04,4168,4475,3948,4279,4380339,P05,P00P05,P10P05,T01
65,2012-04-05,4507,4915,4365,4723,4429514,P05,P00P05,P10P05,D04
66,2012-04-06,4494,5200,4420,4705,4868522,P05,P00P05,P10P05,D04
67,2012-04-09,4677,5172,4007,4008,3764865,M15,P00M15,P10M15,U04
68,2012-04-10,3732,3975,3407,3430,3982681,M05,M10M05,S07M05,D04
69,2012-04-12,3590,3943,3590,3944,2154872,P00,M00P00,M10P00,U04
70,2012-04-13,3824,3980,3631,3907,1812751,P05,P00P05,S01P05,U04
71,2012-04-16,4489,4489,4489,4489,233114,K00,P00K00,P10K00,D04
72,2012-04-17,4549,5154,4319,5154,4602461,P11,K00P11,P10P11,D04
73,2012-04-18,5301,5750,4915,5485,6777491,P05,P10P05,P10P05,U04
74,2012-04-19,5273,5613,5035,5109,2234814,M05,P00M05,P10M05,D04
75,2012-04-20,4925,4989,4544,4641,1692306,M05,M00M05,S07M05,D04
76,2012-04-23,4503,5328,4406,5329,2227279,P11,M00P11,M10P11,T01
77,2012-04-24,5154,5686,4530,4531,2962522,M15,P10M15,S02M15,D04
78,2012-04-25,4723,4870,4397,4650,1180708,M05,M10M05,S06M05,D04
79,2012-04-26,4769,4961,4140,4632,1380488,M05,M00M05,M10M05,U04
80,2012-04-27,4732,4989,4622,4815,1273848,P05,M00P05,M10P05,U04
81,2012-04-30,4943,5273,4581,5072,1274047,P05,P00P05,S01P05,U04
82,2012-05-02,5071,5466,4906,5338,1087226,P05,P00P05,P10P05,U02
83,2012-05-03,5347,5961,5081,5622,1590320,P05,P00P05,P10P05,U04
84,2012-05-04,5778,5970,5099,5255,1535809,M05,P00M05,P10M05,D04
85,2012-05-07,5136,5209,4879,4907,537112,M05,M00M05,S07M05,D04
86,2012-05-08,5035,5420,4760,4907,1159878,M05,M00M05,M10M05,U01
87,2012-05-09,4842,5007,4741,4815,421067,M05,M00M05,M10M05,D04
