,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12600,12800,12050,12650,1438134,K01,,,
1,2012-01-03,12600,13100,12300,12450,1366114,M05,K00M05,,
2,2012-01-04,12300,13050,12100,13000,1365752,P05,M00P05,S07P05,U04
3,2012-01-05,13250,14700,12700,13800,3020283,P05,P00P05,S02P05,T01
4,2012-01-06,13850,14700,13000,13100,1413698,M05,P00M05,P10M05,U04
5,2012-01-09,13000,14300,12500,13950,1200155,P05,M00P05,S07P05,U02
6,2012-01-10,13850,14700,13700,14400,1302036,P05,P00P05,S02P05,U01
7,2012-01-11,14500,15200,13900,14000,1100036,M05,P00M05,P10M05,U04
8,2012-01-12,14300,14950,13950,14950,960745,P01,M00P01,S03P01,U04
9,2012-01-13,14900,15150,14450,14550,524315,M05,P00M05,S01M05,U04
10,2012-01-16,14350,14700,13950,14550,515943,P05,M00P05,S06P05,U04
11,2012-01-17,14750,14800,13600,14000,818150,M05,P00M05,S08M05,D04
12,2012-01-18,14150,14900,13800,14200,933595,K00,M00K00,S07K00,U04
13,2012-01-19,14300,14350,13850,14300,504949,K01,K00K01,S01K01,U04
14,2012-01-20,14350,14450,13500,13800,649117,M05,K00M05,P10M05,U04
15,2012-01-25,13800,14100,13550,13800,463214,K00,M00K00,S07K00,U01
16,2012-01-26,13800,14050,13650,13850,241852,K00,K00K00,M10K00,U04
17,2012-01-27,13900,14700,13800,14350,688266,P05,K00P05,S04P05,D04
18,2012-01-30,14350,14450,13850,14200,328067,M05,P00M05,P10M05,U04
19,2012-01-31,14200,14750,13950,14650,437155,P05,M00P05,S03P05,T01
20,2012-02-01,14700,15450,14500,14900,684416,P05,P00P05,S02P05,U01
21,2012-02-02,14850,14950,14150,14450,520796,M05,P00M05,P10M05,U04
22,2012-02-03,14400,14550,14100,14150,177068,M05,M00M05,S07M05,U04
23,2012-02-06,13950,14000,13400,13550,570478,M05,M00M05,M10M05,U04
24,2012-02-07,14000,14350,13400,13700,696308,M05,M00M05,M10M05,T01
25,2012-02-08,13850,14050,13650,13850,298227,K00,M00K00,M10K00,U01
26,2012-02-09,13900,14000,13400,13850,230528,M05,K00M05,M10M05,U04
27,2012-02-10,13750,13900,13500,13550,196761,M05,M00M05,S04M05,U04
28,2012-02-13,13600,13600,12850,13000,446869,M01,M00M01,M10M01,D04
29,2012-02-14,12900,13200,12800,13000,324240,P05,M00P05,M10P05,U04
30,2012-02-15,13100,13500,12850,13400,282932,P05,P00P05,S08P05,T01
31,2012-02-16,13400,14000,13400,13550,387323,P04,P00P04,P10P04,D04
32,2012-02-17,13700,13750,13250,13600,247732,M05,P00M05,P10M05,U04
33,2012-02-20,13800,13800,13000,13350,458707,M01,M00M01,S05M01,U04
34,2012-02-21,13350,13450,13100,13300,229584,M05,M00M05,M10M05,T01
35,2012-02-22,13300,13400,13100,13350,240380,K01,M00K01,M10K01,T01
36,2012-02-23,13200,14200,13200,13950,474407,P03,K00P03,S04P03,D04
37,2012-02-24,13900,15250,13900,15100,971231,P03,P00P03,P10P03,U04
38,2012-02-27,15250,15750,14900,14950,506032,M05,P00M05,P10M05,U03
39,2012-02-28,15000,15250,14550,15150,271383,P05,M00P05,S03P05,U01
40,2012-02-29,15150,15800,14900,15550,395935,P05,P00P05,S01P05,U04
41,2012-03-02,15650,15700,15050,15400,229937,M05,P00M05,P10M05,U04
42,2012-03-05,15100,16000,14450,14800,753198,M05,M00M05,S03M05,D04
43,2012-03-06,15000,15100,14250,14700,408301,M05,M00M05,M10M05,D04
44,2012-03-07,14300,14750,14100,14600,179790,P05,M00P05,M10P05,D04
45,2012-03-08,14800,14950,14400,14600,252448,M05,P00M05,S08M05,U04
46,2012-03-09,14750,14750,14350,14450,146588,M01,M00M01,S03M01,U04
47,2012-03-12,14350,15000,14350,14850,227618,P03,M00P03,M10P03,U04
48,2012-03-13,15000,15250,14700,14800,214073,M05,P00M05,S02M05,T01
49,2012-03-14,15000,15000,14600,14850,165108,M01,M00M01,S03M01,U04
50,2012-03-15,14850,15200,14650,14700,168122,M05,M00M05,M10M05,T01
51,2012-03-16,14850,14850,14100,14500,229675,M01,M00M01,M10M01,U04
52,2012-03-19,14850,14900,13800,14050,266173,M05,M00M05,M10M05,T01
53,2012-03-20,14000,14350,13900,14350,110381,P01,M00P01,M10P01,U04
54,2012-03-21,14250,14550,13850,14100,219264,M05,P00M05,S00M05,T01
55,2012-03-22,14150,14150,13150,13300,572459,M01,M00M01,S06M01,U01
56,2012-03-23,13150,13450,13150,13200,174393,K02,M00K02,M10K02,D04
57,2012-03-26,13200,13300,12850,13100,223614,M05,K00M05,S08M05,U02
58,2012-03-27,13150,13200,12800,12900,235897,M05,M00M05,S04M05,U04
59,2012-03-28,13000,13900,12950,13100,486513,P05,M00P05,M10P05,T01
60,2012-03-29,13200,13300,12350,12750,243977,M05,P00M05,S01M05,D04
61,2012-03-30,12700,12900,12450,12700,156252,K00,M00K00,S07K00,D04
62,2012-04-02,12850,13100,12700,12800,92984,M05,K00M05,M10M05,T01
63,2012-04-03,12500,13100,12500,12850,124165,P03,M00P03,S05P03,U04
64,2012-04-04,12950,12950,11850,12150,364256,M01,P00M01,S02M01,T01
65,2012-04-05,11850,12100,11600,12000,372177,P05,M00P05,S07P05,D04
66,2012-04-06,12050,12150,11850,12150,223229,P01,P00P01,S08P01,D04
67,2012-04-09,12150,12450,12050,12150,140082,K00,P00K00,P10K00,U04
68,2012-04-10,12450,12950,12450,12700,281590,P03,K00P03,S04P03,D04
