,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5100,5130,4995,5020,1929,M05,,,
1,2012-01-03,5060,5060,4980,5000,1520,M01,M00M01,,
2,2012-01-04,5010,5040,4960,5040,974,P01,M00P01,M10P01,U04
3,2012-01-05,5070,5070,4985,5060,420,M02,P00M02,S01M02,T01
4,2012-01-06,5010,5070,5000,5050,434,P05,M00P05,S05P05,U04
5,2012-01-09,5070,5100,5030,5100,216,P01,P00P01,S08P01,U02
6,2012-01-10,5120,5140,5030,5140,710,K01,P00K01,P10K01,U01
7,2012-01-11,5150,5170,5110,5150,336,K00,K00K00,P10K00,U04
8,2012-01-12,5190,5190,5100,5150,178,M01,K00M01,S04M01,U04
9,2012-01-13,5160,5160,5050,5070,651,M01,M00M01,S04M01,U04
10,2012-01-16,5050,5090,5010,5090,395,P01,M00P01,M10P01,U04
11,2012-01-17,5030,5080,5000,5030,716,K00,P00K00,S00K00,D04
12,2012-01-18,5020,5070,5000,5010,660,M05,K00M05,P10M05,U04
13,2012-01-19,5020,5080,5000,5060,1309,P05,M00P05,S04P05,U04
14,2012-01-20,5060,5060,5010,5060,334,K01,P00K01,S04K01,U04
15,2012-01-25,5020,5070,5020,5060,305,P03,K00P03,S04P03,U01
16,2012-01-26,5010,5060,5010,5060,232,P00,P00P00,S04P00,U04
17,2012-01-27,5060,5070,5010,5060,310,K01,P00K01,S04K01,D04
18,2012-01-30,5060,5060,4985,5060,557,K01,K00K01,S04K01,U04
19,2012-01-31,5050,5050,4990,5050,365,K01,K00K01,S04K01,T01
20,2012-02-01,5050,5110,4985,4985,1824,M03,K00M03,S04M03,U01
21,2012-02-02,5170,5170,5000,5100,1960,M01,M00M01,S07M01,U04
22,2012-02-03,5040,5210,5040,5130,762,P03,M00P03,M10P03,U04
23,2012-02-06,5130,5140,5060,5060,1959,M03,P00M03,S00M03,U04
24,2012-02-07,5060,5100,5060,5090,299,P03,M00P03,S03P03,T01
25,2012-02-08,5100,5110,5080,5110,1139,K01,P00K01,S00K01,U01
26,2012-02-09,5110,5110,5040,5110,513,K01,K00K01,S04K01,U04
27,2012-02-10,5110,5130,5070,5130,1333,K01,K00K01,S04K01,U04
28,2012-02-13,5130,5130,5080,5120,595,M02,K00M02,S04M02,D04
29,2012-02-14,5090,5120,5070,5100,368,K00,M00K00,S04K00,U04
30,2012-02-15,5110,5120,5080,5100,759,M05,K00M05,S04M05,T01
31,2012-02-16,5110,5110,5080,5090,797,M01,M00M01,S04M01,D04
32,2012-02-17,5100,5110,5080,5100,1029,K00,M00K00,S04K00,U04
33,2012-02-20,5120,5120,5080,5120,2630,K01,K00K01,S04K01,U04
34,2012-02-21,5299,5299,5080,5090,1419,M01,K00M01,S04M01,T01
35,2012-02-22,5060,5189,5060,5180,1719,P03,M00P03,S07P03,T01
36,2012-02-23,5110,5160,5090,5150,1278,P05,P00P05,S00P05,D04
37,2012-02-24,5200,5210,5200,5210,609,K01,P00K01,P10K01,U04
38,2012-02-27,5220,5250,5130,5200,1037,M05,K00M05,P10M05,U03
39,2012-02-28,5190,5210,5160,5200,1232,K01,M00K01,S04K01,U01
40,2012-02-29,5220,5310,5160,5310,777,P01,K00P01,S04P01,U04
41,2012-03-02,5310,5320,5210,5310,749,K01,P00K01,P10K01,U04
42,2012-03-05,5240,5260,5060,5210,2598,M05,K00M05,P10M05,D04
43,2012-03-06,5100,5210,5100,5210,3210,P00,M00P00,S07P00,D04
44,2012-03-07,5120,5180,5100,5180,777,P01,P00P01,S08P01,D04
45,2012-03-08,5110,5160,5110,5160,1389,P00,P00P00,P10P00,U04
46,2012-03-09,5110,5200,5110,5190,547,P03,P00P03,P10P03,U04
47,2012-03-12,5110,5170,5110,5120,1003,K02,P00K02,P10K02,U04
48,2012-03-13,5150,5150,5080,5120,1263,M01,K00M01,P10M01,T01
49,2012-03-14,5160,5180,5120,5150,1928,M05,M00M05,S04M05,U04
50,2012-03-15,5150,5150,5100,5130,810,M01,M00M01,S04M01,T01
51,2012-03-16,5110,5140,5080,5130,890,K01,M00K01,S04K01,U04
52,2012-03-19,5140,5230,5120,5170,993,P05,K00P05,S04P05,T01
53,2012-03-20,5170,5190,5130,5170,260,K00,P00K00,P10K00,U04
54,2012-03-21,5140,5200,5140,5190,726,P03,K00P03,S04P03,T01
55,2012-03-22,5130,5200,5130,5180,347,P03,P00P03,S04P03,U01
56,2012-03-23,5200,5200,5150,5150,18,M00,P00M00,P10M00,D04
57,2012-03-26,5150,5200,5150,5180,989,P03,M00P03,S03P03,U02
58,2012-03-27,5190,5210,5170,5210,942,K01,P00K01,S04K01,U04
59,2012-03-28,5210,5210,5160,5190,432,M01,K00M01,P10M01,T01
60,2012-03-29,5120,5180,5120,5180,920,P00,M00P00,S04P00,D04
61,2012-03-30,5190,5190,5170,5170,330,M00,P00M00,S08M00,D04
62,2012-04-02,5110,5190,5100,5150,695,P05,M00P05,S03P05,T01
63,2012-04-03,5170,5180,5130,5160,1386,M05,P00M05,S08M05,U04
64,2012-04-04,5160,5190,5130,5130,1692,M03,M00M03,S05M03,T01
65,2012-04-05,5130,5160,5110,5160,943,P01,M00P01,S04P01,D04
66,2012-04-06,5190,5190,5120,5130,128,M01,P00M01,S04M01,D04
67,2012-04-09,5130,5150,5000,5140,769,K01,M00K01,S07K01,U04
68,2012-04-10,5130,5150,5060,5130,289,K01,K00K01,S00K01,D04
69,2012-04-12,5130,5140,5060,5140,206,K01,K00K01,S04K01,U04
70,2012-04-13,5150,5160,5140,5160,502,K01,K00K01,S04K01,U04
71,2012-04-16,5180,5180,5070,5110,663,M01,K00M01,S04M01,D04
72,2012-04-17,5090,5130,5090,5130,367,P00,M00P00,S07P00,D04
73,2012-04-18,5090,5170,5080,5120,878,P05,P00P05,S00P05,U04
74,2012-04-19,5090,5130,5090,5130,133,P00,P00P00,S04P00,D04
75,2012-04-20,5100,5240,5080,5120,1625,K00,P00K00,S04K00,D04
76,2012-04-23,5170,5170,5090,5150,474,M02,K00M02,S04M02,T01
77,2012-04-24,5189,5200,5090,5180,1311,M05,M00M05,S05M05,D04
78,2012-04-25,5100,5140,5100,5110,112,K00,M00K00,S04K00,D04
79,2012-04-26,5070,5150,5040,5050,881,M05,K00M05,S08M05,U04
80,2012-04-27,5090,5110,5080,5100,246,K00,M00K00,S07K00,U04
81,2012-04-30,5040,5100,5030,5030,272,M04,K00M04,S04M04,U04
82,2012-05-02,5010,5060,5010,5050,414,P03,M00P03,S07P03,U02
83,2012-05-03,5020,5110,5000,5100,2283,P05,P00P05,S04P05,U04
