,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2360,2500,2340,2395,15301,P05,,,
1,2012-01-03,2470,2570,2040,2340,93491,M05,P00M05,,
2,2012-01-04,2340,2400,2280,2360,29753,P05,M00P05,S07P05,U02
3,2012-01-05,2320,2430,2305,2410,59062,P05,P00P05,S00P05,T01
4,2012-01-06,2435,2500,2390,2445,18179,K00,P00K00,P10K00,U01
5,2012-01-09,2450,2500,2385,2500,32541,P01,K00P01,P10P01,T01
6,2012-01-10,2510,2540,2430,2445,42058,M05,P00M05,P10M05,T01
7,2012-01-11,2460,2590,2350,2375,253922,M05,M00M05,S07M05,U01
8,2012-01-12,2360,2410,2335,2375,29182,P05,M00P05,M10P05,U01
9,2012-01-13,2385,2385,2300,2310,21428,M01,P00M01,S08M01,U01
10,2012-01-16,2275,2350,2220,2340,56289,P05,M00P05,S07P05,U01
11,2012-01-17,2350,2385,2285,2285,8411,M03,P00M03,S00M03,D01
12,2012-01-18,2290,2340,2200,2285,27816,M05,M00M05,S03M05,U01
13,2012-01-19,2290,2290,2225,2280,18490,M02,M00M02,M10M02,U02
14,2012-01-20,2290,2290,2215,2240,18915,M01,M00M01,S04M01,U01
15,2012-01-25,2285,2285,2210,2230,12112,M01,M00M01,M10M01,T01
16,2012-01-26,2210,2300,2185,2290,38716,P05,M00P05,M10P05,U02
17,2012-01-27,2300,2305,2250,2250,19360,M03,P00M03,S02M03,D01
18,2012-01-30,2230,2350,2215,2290,15466,P05,M00P05,S03P05,U01
19,2012-01-31,2300,2305,2250,2280,18040,M05,P00M05,S00M05,T01
20,2012-02-01,2280,2350,2250,2350,71140,P01,M00P01,S03P01,T01
21,2012-02-02,2525,2650,2315,2355,234623,M05,P00M05,S02M05,U02
22,2012-02-03,2345,2355,2290,2300,27047,M05,M00M05,S05M05,U01
23,2012-02-06,2300,2330,2230,2250,20503,M05,M00M05,M10M05,U02
24,2012-02-07,2250,2330,2235,2320,12481,P05,M00P05,M10P05,T01
25,2012-02-08,2330,2340,2265,2310,19190,M05,P00M05,S02M05,T01
26,2012-02-09,2335,2350,2295,2345,18524,K01,M00K01,S03K01,U01
27,2012-02-10,2345,2380,2325,2360,29738,P05,K00P05,S01P05,U01
28,2012-02-13,2350,2450,2350,2450,40370,P00,P00P00,P10P00,D01
29,2012-02-14,2460,2550,2400,2435,24124,M05,P00M05,P10M05,U01
30,2012-02-15,2420,2470,2405,2435,40906,P05,M00P05,S03P05,T01
31,2012-02-16,2435,2450,2380,2415,23350,M05,P00M05,S08M05,D01
32,2012-02-17,2405,2570,2405,2455,47801,P04,M00P04,S04P04,U02
33,2012-02-20,2435,2495,2400,2475,43403,P05,P00P05,S02P05,U02
34,2012-02-21,2490,2490,2420,2475,20298,M02,P00M02,P10M02,T01
35,2012-02-22,2440,2470,2350,2375,57865,M05,M00M05,S03M05,T01
36,2012-02-23,2350,2425,2350,2380,31625,P03,M00P03,M10P03,D01
37,2012-02-24,2440,2735,2440,2545,433354,P03,P00P03,S00P03,U01
38,2012-02-27,2545,2545,2380,2410,136408,M01,P00M01,P10M01,T01
39,2012-02-28,2380,2525,2380,2490,69464,P03,M00P03,S07P03,T01
40,2012-02-29,2485,2640,2435,2520,89609,P05,P00P05,S00P05,U01
41,2012-03-02,2530,2650,2525,2610,64237,P05,P00P05,P10P05,U01
42,2012-03-05,2560,2645,2465,2500,69017,M05,P00M05,P10M05,D01
43,2012-03-06,2485,2780,2485,2625,117406,P03,M00P03,S07P03,D01
44,2012-03-07,2600,2650,2475,2640,41961,P05,P00P05,S02P05,D02
45,2012-03-08,2730,2730,2580,2620,51716,M01,P00M01,P10M01,U01
46,2012-03-09,2630,2635,2560,2600,17933,M05,M00M05,S03M05,U02
47,2012-03-12,2600,2700,2540,2685,55705,P05,M00P05,M10P05,U01
48,2012-03-13,2685,2760,2655,2700,21366,P05,P00P05,S02P05,T01
49,2012-03-14,2730,2730,2600,2635,19075,M01,P00M01,P10M01,U03
50,2012-03-15,2620,2650,2350,2520,28388,M05,M00M05,S07M05,T01
51,2012-03-16,2465,2520,2415,2475,40804,K00,M00K00,M10K00,U01
52,2012-03-19,2475,2525,2360,2425,42914,M05,K00M05,S08M05,T01
53,2012-03-20,2425,2425,2355,2395,28164,M01,M00M01,S07M01,U01
54,2012-03-21,2390,2395,2290,2300,68816,M05,M00M05,M10M05,T01
55,2012-03-22,2350,2350,2280,2300,6271,M01,M00M01,M10M01,T01
56,2012-03-23,2300,2305,2200,2235,34185,M05,M00M05,M10M05,D01
57,2012-03-26,2215,2270,2150,2160,22864,M05,M00M05,M10M05,T01
58,2012-03-27,2165,2200,2050,2075,62274,M05,M00M05,M10M05,U03
59,2012-03-28,2065,2140,2060,2135,12807,P05,M00P05,M10P05,T01
60,2012-03-29,2130,2210,2130,2210,12430,P00,P00P00,S00P00,D01
61,2012-03-30,2110,2235,2110,2210,27567,P03,P00P03,P10P03,D01
62,2012-04-02,2225,2225,2170,2180,7748,M01,P00M01,P10M01,T01
63,2012-04-03,2195,2255,2140,2155,33175,M05,M00M05,S03M05,U01
64,2012-04-04,2155,2160,2050,2060,23234,M05,M00M05,M10M05,T01
65,2012-04-05,2035,2115,2035,2100,4487,P03,M00P03,M10P03,D02
66,2012-04-06,2070,2125,2070,2095,7268,P03,P00P03,S00P03,D02
67,2012-04-09,2050,2100,2020,2070,2808,P05,P00P05,P10P05,U01
68,2012-04-10,2020,2125,2020,2125,9449,P00,P00P00,P10P00,D02
69,2012-04-12,2090,2145,2070,2100,1138,K00,P00K00,P10K00,U01
70,2012-04-13,2110,2140,2055,2110,12543,K00,K00K00,P10K00,U02
71,2012-04-16,2110,2110,2090,2090,1829,M00,K00M00,S04M00,D02
72,2012-04-17,2090,2095,2025,2040,5275,M05,M00M05,S04M05,D01
73,2012-04-18,2050,2125,2050,2120,28477,P03,M00P03,M10P03,U03
74,2012-04-19,2085,2155,2080,2145,17381,P05,P00P05,S01P05,D01
75,2012-04-20,2145,2240,2085,2240,19133,P01,P00P01,P10P01,D01
76,2012-04-23,2200,2240,2165,2170,19062,M05,P00M05,P10M05,T01
