,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,7120,7250,6800,6800,175578,M03,,,
1,2012-01-03,6910,7490,6850,7490,356005,P01,M00P01,,
2,2012-01-04,7400,7420,7210,7340,276438,M05,P00M05,S01M05,U04
3,2012-01-05,7390,7840,7300,7600,612481,P05,M00P05,S06P05,T01
4,2012-01-06,7770,7770,7360,7380,193845,M01,P00M01,S01M01,U04
5,2012-01-09,7420,7690,7170,7650,290272,P05,M00P05,S07P05,U02
6,2012-01-10,7630,7850,7550,7680,285861,P05,P00P05,S01P05,U01
7,2012-01-11,7710,7740,7400,7400,177750,M03,P00M03,P10M03,U04
8,2012-01-12,7300,7530,7300,7360,133998,P04,M00P04,S07P04,U04
9,2012-01-13,7350,7490,7180,7220,192331,M05,P00M05,S08M05,U04
10,2012-01-16,7140,7270,6990,7040,151909,M05,M00M05,S07M05,U04
11,2012-01-17,7070,7210,7060,7140,77624,P05,M00P05,M10P05,D04
12,2012-01-18,7140,7200,7030,7030,82695,M03,P00M03,S01M03,U04
13,2012-01-19,7080,7280,7080,7100,91034,K02,M00K02,S07K02,U04
14,2012-01-20,7110,7250,7040,7040,100199,M04,K00M04,S01M04,U04
15,2012-01-25,7100,7240,7040,7220,71308,P05,M00P05,S04P05,U01
16,2012-01-26,7240,7440,7150,7410,198519,P05,P00P05,S01P05,U04
17,2012-01-27,7410,7410,7280,7320,80407,M01,P00M01,P10M01,D04
18,2012-01-30,7340,7340,7050,7050,113979,M00,M00M00,S03M00,U04
19,2012-01-31,7130,7190,7050,7150,64159,K00,M00K00,M10K00,T01
20,2012-02-01,7200,7200,7060,7070,80148,M01,K00M01,S01M01,U01
21,2012-02-02,7140,7370,7140,7220,142861,P03,M00P03,S07P03,U04
22,2012-02-03,7240,7280,7150,7150,65491,M03,P00M03,S01M03,U04
23,2012-02-06,7290,7290,7040,7050,78713,M01,M00M01,S03M01,U04
24,2012-02-07,7000,7140,7000,7120,65180,P03,M00P03,M10P03,T01
25,2012-02-08,7120,7210,7070,7130,76881,K00,P00K00,S00K00,U01
26,2012-02-09,7030,7200,7030,7200,76840,P00,K00P00,P10P00,U04
27,2012-02-10,7240,8080,7160,7540,948850,P05,P00P05,P10P05,U04
28,2012-02-13,7590,7740,7480,7540,170945,M05,P00M05,P10M05,D04
29,2012-02-14,7540,7670,7400,7590,146246,P05,M00P05,S03P05,U04
30,2012-02-15,7630,7700,7350,7450,136410,M05,P00M05,S04M05,T01
31,2012-02-16,7440,7580,7240,7250,114892,M05,M00M05,S07M05,D04
32,2012-02-17,7300,7500,7300,7440,87194,P03,M00P03,M10P03,U04
33,2012-02-20,7500,7690,7400,7590,153405,P05,P00P05,S01P05,U04
34,2012-02-21,7550,7750,7480,7590,187252,P05,P00P05,P10P05,T01
35,2012-02-22,7400,7470,7300,7340,195211,M05,P00M05,P10M05,T01
36,2012-02-23,7350,7370,7090,7160,137535,M05,M00M05,S07M05,D04
37,2012-02-24,7250,7250,7100,7120,87140,M01,M00M01,M10M01,U04
38,2012-02-27,7220,7290,7110,7120,71052,M05,M00M05,M10M05,U03
39,2012-02-28,7250,7250,7100,7240,51571,M02,M00M02,M10M02,U01
40,2012-02-29,7310,7320,7160,7180,97151,M05,M00M05,M10M05,U04
41,2012-03-02,7180,7310,7180,7220,77510,P04,M00P04,M10P04,U04
42,2012-03-05,7310,7490,7260,7310,233576,K02,P00K02,S00K02,D04
43,2012-03-06,7350,7410,7040,7100,166064,M05,K00M05,P10M05,D04
44,2012-03-07,6910,7030,6910,7010,70151,P03,M00P03,S07P03,D04
45,2012-03-08,7030,7120,7010,7080,50772,P05,P00P05,S08P05,U04
46,2012-03-09,7050,7140,7050,7080,53905,K00,P00K00,P10K00,U04
47,2012-03-12,7050,7210,7050,7050,70825,K02,K00K02,S04K02,U04
48,2012-03-13,7080,7120,7060,7100,39900,K00,K00K00,S04K00,T01
49,2012-03-14,7170,7170,7070,7100,60341,M01,K00M01,S04M01,U04
50,2012-03-15,7080,7120,6940,6960,78374,M05,M00M05,S03M05,T01
51,2012-03-16,6950,7000,6920,6950,39467,K00,M00K00,M10K00,U04
52,2012-03-19,6950,7080,6930,6950,63590,K02,K00K02,M10K02,T01
53,2012-03-20,6970,7020,6780,6790,99625,M05,K00M05,S04M05,U04
54,2012-03-21,6800,6820,6650,6670,76361,M05,M00M05,S07M05,T01
55,2012-03-22,6680,6710,6590,6590,70758,M03,M00M03,M10M03,U01
56,2012-03-23,6600,6600,6500,6590,72545,M02,M00M02,M10M02,D04
57,2012-03-26,6590,6660,6390,6460,76172,M05,M00M05,M10M05,U02
58,2012-03-27,6460,6500,6170,6240,183816,M05,M00M05,M10M05,U04
59,2012-03-28,6220,6250,6080,6150,108404,M05,M00M05,M10M05,T01
60,2012-03-29,6070,6150,5960,6150,68464,P01,M00P01,M10P01,D04
61,2012-03-30,6210,6210,6060,6080,95464,M01,P00M01,S08M01,D04
62,2012-04-02,6100,6160,5980,6010,93921,M05,M00M05,S03M05,T01
63,2012-04-03,6090,6090,5820,5850,190901,M01,M00M01,M10M01,U04
64,2012-04-04,5850,5900,5700,5750,71950,M05,M00M05,M10M05,T01
65,2012-04-05,5760,5930,5690,5910,50022,P05,M00P05,M10P05,D04
66,2012-04-06,5900,6050,5850,5970,71972,P05,P00P05,S01P05,D04
67,2012-04-09,5930,5960,5730,5730,60438,M03,P00M03,P10M03,U04
68,2012-04-10,5670,5840,5670,5770,24567,P03,M00P03,S07P03,D04
