,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-11-16,10700,10700,10700,10700,0,K00,,,D04
1,2015-11-17,10700,10700,10700,10700,0,K00,K00K00,,U04
2,2015-11-18,10700,10700,10700,10700,2,K00,K00K00,S04K00,T01
3,2015-11-19,9110,9110,9110,9110,0,K00,K00K00,S04K00,U04
4,2015-11-20,10450,10450,8000,8000,27,M10,K00M10,P10M10,T01
5,2015-11-23,9200,9200,6810,6810,101,M10,M10M10,S07M10,U04
6,2015-11-24,7830,7830,5800,5800,201,M10,M10M10,M10M10,T01
7,2015-11-25,6670,6670,4935,4935,282,M10,M10M10,M10M10,T01
8,2015-11-26,5670,5670,4205,5670,1101,K01,M10K01,M10K01,T01
9,2015-11-27,6520,6520,4825,4825,801,M10,K00M10,M10M10,U03
10,2015-11-30,5540,5540,5200,5200,401,M00,M10M00,S07M00,U03
11,2015-12-01,5980,5980,5980,5980,100,K00,M00K00,M10K00,D04
12,2015-12-02,6870,6870,5090,6870,511,K01,K00K01,M10K01,U04
13,2015-12-03,6870,6870,6870,6870,1000,K00,K00K00,P10K00,D04
14,2015-12-04,6870,6870,6870,6870,0,K00,K00K00,S04K00,D04
15,2015-12-07,6500,6500,5840,5840,203,M10,K00M10,S04M10,U04
16,2015-12-08,6700,6700,6700,6700,211,K00,M10K00,S07K00,D04
17,2015-12-09,6360,6360,6360,6360,0,K00,K00K00,M10K00,T01
18,2015-12-10,6500,6800,5420,5420,983,M13,K00M13,P10M13,D04
19,2015-12-11,6230,6230,6200,6200,300,M00,M10M00,S07M00,U04
20,2015-12-14,6500,6890,5270,6700,902,P05,M00P05,M10P05,D04
21,2015-12-15,7200,7200,7200,7200,100,K00,P00K00,S01K00,U04
22,2015-12-16,7400,7500,7400,7500,589,P00,K00P00,P10P00,U04
23,2015-12-17,8620,8620,8200,8500,302,M02,P00M02,P10M02,U04
24,2015-12-18,8100,8400,8100,8400,503,P00,M00P00,S05P00,D04
25,2015-12-21,7140,8000,7140,8000,1720,P10,P00P10,S08P10,D04
26,2015-12-22,7420,7990,7420,7990,173181,P00,P10P00,P10P00,U04
27,2015-12-23,7550,7550,7550,7550,500,K00,P00K00,P10K00,U04
28,2015-12-24,7600,7600,7600,7600,200,K00,K00K00,P10K00,U04
29,2015-12-28,7000,7000,6470,6470,203,M00,K00M00,S04M00,U01
30,2015-12-29,6600,6600,5500,5500,201,M10,M00M10,S07M10,T01
31,2015-12-30,6320,6320,4680,4680,302,M10,M10M10,M10M10,U04
32,2016-01-04,5380,5380,5380,5380,5500,K00,M10K00,M10K00,D04
33,2016-01-05,5380,6180,5380,5380,1006,K02,K00K02,M10K02,D04
34,2016-01-06,5300,6180,5300,6180,201,P10,K00P10,S04P10,T01
