,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12500,12500,12250,12400,981734,M01,,,
1,2012-01-03,12300,12550,12100,12200,4014720,M05,M00M05,,
2,2012-01-04,12150,12150,11400,11450,7220194,M01,M00M01,M10M01,U04
3,2012-01-05,11450,11500,11200,11300,3109128,M05,M00M05,M10M05,T01
4,2012-01-06,11300,11400,11200,11300,1932571,K00,M00K00,M10K00,U04
5,2012-01-09,11300,11400,11050,11200,1678402,M05,K00M05,M10M05,U02
6,2012-01-10,11250,11600,11250,11500,1817033,P03,M00P03,S04P03,U01
7,2012-01-11,11650,11700,11500,11600,1733531,M05,P00M05,S01M05,U04
8,2012-01-12,11550,11650,11400,11600,1552200,K01,M00K01,S05K01,U04
9,2012-01-13,11800,11850,11650,11700,1657503,M05,K00M05,S04M05,U04
10,2012-01-16,11450,11750,11400,11650,964603,P05,M00P05,S05P05,U04
11,2012-01-17,11700,12000,11650,11950,4070006,P05,P00P05,S08P05,D04
12,2012-01-18,12000,12250,11900,12100,3345006,P05,P00P05,P10P05,U04
13,2012-01-19,12250,12350,12150,12350,2619681,P01,P00P01,P10P01,U04
14,2012-01-20,12400,12700,12300,12400,3082872,K00,P00K00,P10K00,U04
15,2012-01-25,12400,12500,12050,12250,1777620,M05,K00M05,P10M05,U01
16,2012-01-26,12300,12300,12100,12250,1184712,M02,M00M02,S07M02,U04
17,2012-01-27,12250,12650,12250,12650,2502483,P00,M00P00,M10P00,D04
18,2012-01-30,12600,12600,12450,12550,1145576,M02,P00M02,S02M02,U04
19,2012-01-31,12500,12700,12400,12650,1266390,P05,M00P05,S06P05,T01
20,2012-02-01,12750,12850,12650,12700,1751920,M05,P00M05,S02M05,U01
21,2012-02-02,12950,13550,12900,13450,4576410,P05,M00P05,S05P05,U04
22,2012-02-03,13600,13950,13350,13900,2919141,P05,P00P05,S01P05,U04
23,2012-02-06,14150,14300,14000,14000,1950684,M03,P00M03,P10M03,U04
24,2012-02-07,14000,14150,13250,13650,2802923,M05,M00M05,S05M05,T01
25,2012-02-08,13500,13900,13350,13800,1816780,P05,M00P05,M10P05,U01
26,2012-02-09,13800,14600,13600,14450,2667397,P05,P00P05,S00P05,U04
27,2012-02-10,14350,14500,14100,14200,2079058,M05,P00M05,P10M05,U04
28,2012-02-13,14100,14300,13800,13950,1424079,M05,M00M05,S06M05,D04
29,2012-02-14,13800,13950,13700,13850,1138724,K00,M00K00,M10K00,U04
30,2012-02-15,13800,13950,13700,13800,1382186,K00,K00K00,S08K00,T01
31,2012-02-16,13650,13650,13150,13400,2176133,M01,K00M01,S04M01,D04
32,2012-02-17,13550,13750,13450,13500,1419815,M05,M00M05,S07M05,U04
33,2012-02-20,13500,13600,12800,13050,4119312,M05,M00M05,M10M05,U04
34,2012-02-21,12900,12900,12500,12750,3527570,M01,M00M01,M10M01,T01
35,2012-02-22,12650,12750,12550,12700,1351922,K00,M00K00,M10K00,T01
36,2012-02-23,12650,12700,12550,12600,985258,M05,K00M05,S08M05,D04
37,2012-02-24,12700,13000,12650,12950,1827849,P05,M00P05,S04P05,U04
38,2012-02-27,12900,12900,12650,12650,961347,M00,P00M00,S01M00,U03
39,2012-02-28,12700,12750,12600,12650,1010958,M05,M00M05,S07M05,U01
40,2012-02-29,12650,13150,12650,13000,3926113,P03,M00P03,M10P03,U04
41,2012-03-02,13100,13350,13050,13250,2337992,P05,P00P05,S02P05,U04
42,2012-03-05,13450,13450,13050,13100,1898831,M01,P00M01,P10M01,D04
43,2012-03-06,13300,13350,13050,13300,2609452,K01,M00K01,S07K01,D04
44,2012-03-07,13000,13300,12950,13100,1622832,P05,K00P05,M10P05,D04
45,2012-03-08,13200,13750,13050,13750,2026437,P01,P00P01,P10P01,U04
46,2012-03-09,13850,13850,13600,13700,1578376,M01,P00M01,P10M01,U04
47,2012-03-12,13600,13700,13500,13500,1123263,M03,M00M03,S03M03,U04
48,2012-03-13,13500,14050,13500,13800,2138454,P03,M00P03,M10P03,T01
49,2012-03-14,14150,14350,13950,13950,2683304,M03,P00M03,S02M03,U04
50,2012-03-15,13950,14400,13900,14300,2011839,P05,M00P05,S05P05,T01
51,2012-03-16,14400,14450,14250,14450,1123765,K01,P00K01,S02K01,U04
52,2012-03-19,14500,14800,14450,14500,1717782,K02,K00K02,P10K02,T01
53,2012-03-20,14550,14600,14050,14200,1414211,M05,K00M05,S04M05,U04
54,2012-03-21,14050,14300,13900,14050,1153796,K00,M00K00,S07K00,T01
55,2012-03-22,13950,14350,13850,14300,1094363,P05,K00P05,M10P05,U01
56,2012-03-23,14200,14400,13900,14100,1069444,M05,P00M05,P10M05,D04
57,2012-03-26,14100,14200,13600,13750,2070788,M05,M00M05,S06M05,U02
58,2012-03-27,13950,14000,13600,13700,1332325,M05,M00M05,M10M05,U04
59,2012-03-28,13650,13950,13500,13800,979670,P05,M00P05,M10P05,T01
60,2012-03-29,13800,13900,13600,13800,905035,K00,P00K00,S00K00,D04
61,2012-03-30,13650,13850,13600,13750,825256,P05,K00P05,P10P05,D04
62,2012-04-02,13800,14250,13750,14150,1524411,P05,P00P05,P10P05,T01
63,2012-04-03,14150,14300,13950,14200,1048152,K00,P00K00,P10K00,U04
64,2012-04-04,14100,14100,13600,13700,1524783,M01,K00M01,P10M01,T01
65,2012-04-05,13450,13550,13200,13400,1684757,M05,M00M05,S07M05,D04
66,2012-04-06,13400,13450,13100,13250,1240054,M05,M00M05,M10M05,D04
67,2012-04-09,12950,13050,12800,12900,1098476,M05,M00M05,M10M05,U04
68,2012-04-10,12900,13200,12850,12850,648299,M04,M00M04,M10M04,D04
69,2012-04-12,12950,13100,12850,13000,818991,K00,M00K00,S04K00,U04
70,2012-04-13,13200,13300,13100,13150,564587,M05,K00M05,S01M05,U04
71,2012-04-16,12950,13050,12850,13000,729988,K00,M00K00,S05K00,D04
72,2012-04-17,13050,13200,12950,13050,528972,K00,K00K00,S08K00,D04
73,2012-04-18,13250,13350,13000,13050,840856,M05,K00M05,S04M05,U04
74,2012-04-19,12950,13100,12900,13000,394046,K00,M00K00,S07K00,D04
75,2012-04-20,12850,13050,12850,12850,503084,K02,K00K02,S08K02,D04
76,2012-04-23,12900,12950,12800,12900,489201,K00,K00K00,P10K00,T01
77,2012-04-24,12800,12950,12600,12750,705600,M05,K00M05,S04M05,D04
78,2012-04-25,12800,12850,12550,12750,556358,M05,M00M05,S07M05,D04
