,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,137000,141222,137000,140754,10420,P03,,,
1,2012-01-03,139815,142630,138407,139346,29602,M05,P00M05,,
2,2012-01-04,138876,140284,132777,133247,32508,M05,M00M05,S06M05,U04
3,2012-01-05,135122,137000,133246,134186,33145,M05,M00M05,M10M05,T01
4,2012-01-06,134184,140753,132308,140754,110330,P01,M00P01,M10P01,U04
5,2012-01-09,137938,139346,135122,135124,33241,M05,P00M05,S02M05,U02
6,2012-01-10,136062,138876,136062,137470,29266,P03,M00P03,S06P03,U01
7,2012-01-11,139346,141222,138407,139816,37850,K00,P00K00,S01K00,U04
8,2012-01-12,140753,140753,137468,140285,21506,M02,K00M02,P10M02,U04
9,2012-01-13,139346,140753,135122,136532,33350,M05,M00M05,S05M05,U04
10,2012-01-16,137000,137000,132308,132778,24072,M01,M00M01,M10M01,U04
11,2012-01-17,134184,137000,133716,135593,27835,P05,M00P05,M10P05,D04
12,2012-01-18,134654,137000,133246,133716,17186,M05,P00M05,S01M05,U04
13,2012-01-19,135122,136062,133246,133716,26581,M05,M00M05,S07M05,U04
14,2012-01-20,134184,136062,133716,134654,30092,K00,M00K00,M10K00,U04
15,2012-01-25,136062,138876,134654,138408,22869,P05,K00P05,S01P05,U01
16,2012-01-26,137938,139346,136530,137939,20121,K00,P00K00,P10K00,U04
17,2012-01-27,137468,137938,134654,135124,20053,M05,K00M05,P10M05,D04
18,2012-01-30,135592,136530,133716,133716,11734,M03,M00M03,S07M03,U04
19,2012-01-31,135122,136530,134184,134186,13648,M05,M00M05,M10M05,T01
20,2012-02-01,133246,133716,130431,130432,72836,M05,M00M05,M10M05,U01
21,2012-02-02,131370,132308,124801,125271,120960,M05,M00M05,M10M05,U04
22,2012-02-03,125270,127147,121047,121049,127120,M05,M00M05,M10M05,U04
23,2012-02-06,122455,122925,114479,116826,99112,M05,M00M05,M10M05,U04
24,2012-02-07,117294,125270,116825,124801,70702,P05,M00P05,M10P05,T01
25,2012-02-08,126677,128085,123863,125271,62683,M05,P00M05,S01M05,U01
26,2012-02-09,125270,125270,121986,123395,38480,M01,M00M01,S05M01,U04
27,2012-02-10,122455,123393,120578,121049,37490,M05,M00M05,M10M05,U04
28,2012-02-13,122455,124331,121986,121987,36967,M05,M00M05,M10M05,D04
29,2012-02-14,122925,122925,119640,121987,32805,M02,M00M02,M10M02,U04
30,2012-02-15,122925,122925,120578,121517,41343,M01,M00M01,S04M01,T01
31,2012-02-16,121517,127616,120578,121987,121457,K02,M00K02,M10K02,D04
32,2012-02-17,122455,123393,121047,121049,42232,M05,K00M05,S00M05,U04
33,2012-02-20,121517,123863,121517,123863,38525,P00,M00P00,S07P00,U04
34,2012-02-21,123863,123863,121517,121987,26634,M01,P00M01,S01M01,T01
35,2012-02-22,120578,121986,118232,118703,49729,M05,M00M05,S03M05,T01
36,2012-02-23,119171,120109,116356,118703,49503,M05,M00M05,M10M05,D04
37,2012-02-24,118702,121047,117763,120579,24620,P05,M00P05,M10P05,U04
38,2012-02-27,120578,124331,119171,123863,58349,P05,P00P05,S02P05,U03
39,2012-02-28,123863,123863,118232,119172,43135,M01,P00M01,P10M01,U01
40,2012-02-29,119640,120578,118702,119172,32298,M05,M00M05,S07M05,U04
41,2012-03-02,119171,120578,118232,119172,32972,K00,M00K00,M10K00,U04
42,2012-03-05,119171,119171,116825,117764,37327,M01,K00M01,S04M01,D04
43,2012-03-06,118232,118702,117294,117295,36943,M05,M00M05,S07M05,D04
44,2012-03-07,117294,119640,115886,116826,40424,M05,M00M05,M10M05,D04
45,2012-03-08,117294,119171,116825,117295,28651,K02,M00K02,M10K02,U04
46,2012-03-09,119171,119171,117763,118233,19674,M01,K00M01,S04M01,U04
47,2012-03-12,119640,120578,117763,118233,25049,M05,M00M05,S05M05,U04
48,2012-03-13,118232,118702,115886,116826,43631,M05,M00M05,M10M05,T01
49,2012-03-14,117763,117763,114948,115418,78490,M01,M00M01,M10M01,U04
50,2012-03-15,115418,116356,114479,115418,77634,K00,M00K00,M10K00,T01
51,2012-03-16,114948,115418,112602,113542,62419,M05,K00M05,M10M05,U04
52,2012-03-19,113540,114948,112602,113542,51912,K00,M00K00,S07K00,T01
53,2012-03-20,113072,113540,109787,109788,97092,M05,K00M05,S08M05,U04
54,2012-03-21,109318,109787,107441,107911,60391,M05,M00M05,S07M05,T01
55,2012-03-22,107910,112602,106972,111664,69430,P05,M00P05,M10P05,U01
56,2012-03-23,112133,115418,111664,113542,66391,P05,P00P05,S02P05,D04
57,2012-03-26,114010,114010,109318,110258,53395,M01,P00M01,P10M01,U02
58,2012-03-27,111664,111664,108380,111664,52156,K01,M00K01,S07K01,U04
59,2012-03-28,110726,111194,109318,109319,25136,M05,K00M05,M10M05,T01
60,2012-03-29,109318,113540,108849,113072,31670,P05,M00P05,S07P05,D04
