,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-07-19,20500,23550,20500,23550,20,P10,,,U04
1,2016-07-20,27050,27050,27050,27050,10,K00,P10K00,,D04
2,2016-07-21,31100,31100,31100,31100,5,K00,K00K00,P10K00,U04
3,2016-07-22,31150,31150,31150,31150,5,K00,K00K00,P10K00,D04
4,2016-07-25,31150,31150,31150,31150,0,K00,K00K00,S04K00,U04
5,2016-07-26,32000,32000,32000,32000,40,K00,K00K00,S04K00,T01
6,2016-07-27,36800,36800,36800,36800,200,K00,K00K00,P10K00,U03
7,2016-07-28,42300,42300,33000,33300,1153,M11,K00M11,P10M11,U04
8,2016-07-29,38250,38250,34250,34400,1556,M11,M10M11,S07M11,U04
9,2016-08-01,36000,36000,33800,33900,397,M01,M10M01,M10M01,U02
10,2016-08-02,32150,32150,32150,32150,1,K00,M00K00,M10K00,U04
11,2016-08-03,33000,33000,33000,33000,0,K00,K00K00,M10K00,D04
12,2016-08-04,35500,35500,31000,31000,1342,M10,K00M10,P10M10,U04
13,2016-08-05,31500,31500,31500,31500,90,K00,M10K00,S07K00,U02
14,2016-08-08,31500,31500,31500,31500,500,K00,K00K00,M10K00,U04
15,2016-08-09,31500,31500,31500,31500,500,K00,K00K00,S04K00,T01
16,2016-08-10,32500,32500,31500,32500,2800,K01,K00K01,S04K01,U03
17,2016-08-11,32500,32500,31500,31500,730,M00,K00M00,P10M00,D04
18,2016-08-12,32500,32500,32500,32500,2000,K00,M00K00,S07K00,U04
19,2016-08-16,32500,32500,32500,32500,0,K00,K00K00,M10K00,U04
20,2016-08-17,32500,32500,32500,32500,0,K00,K00K00,S04K00,D04
21,2016-08-18,32500,32500,32500,32500,0,K00,K00K00,S04K00,T01
22,2016-08-19,31500,31500,31500,31500,250,K00,K00K00,S04K00,U03
23,2016-08-22,31000,31000,31000,31000,1000,K00,K00K00,P10K00,T01
24,2016-08-23,31000,31000,31000,31000,50,K00,K00K00,P10K00,U02
25,2016-08-24,31500,31500,30500,30500,1345,M00,K00M00,S04M00,U04
26,2016-08-25,30000,30000,30000,30000,617,K00,M00K00,S07K00,D04
27,2016-08-26,29000,29000,29000,29000,1000,K00,K00K00,M10K00,T01
28,2016-08-29,31000,31000,31000,31000,3,K00,K00K00,P10K00,U02
29,2016-08-30,31000,31000,31000,31000,0,K00,K00K00,P10K00,U03
30,2016-08-31,30450,30900,29000,30900,475,P02,K00P02,S04P02,T01
31,2016-09-01,30900,30900,30900,30900,0,K00,P00K00,P10K00,T01
32,2016-09-02,30850,30850,30850,30850,0,K00,K00K00,P10K00,U03
33,2016-09-05,30000,30000,30000,30000,10,K00,K00K00,S04K00,U03
34,2016-09-06,30000,30000,30000,30000,32,K00,K00K00,P10K00,U04
35,2016-09-07,31000,31000,31000,31000,1,K00,K00K00,S04K00,U04
36,2016-09-08,30000,30000,30000,30000,700,K00,K00K00,P10K00,U02
37,2016-09-09,30000,30000,29000,30000,1474,K01,K00K01,P10K01,D04
38,2016-09-12,29500,29500,29500,29500,0,K00,K00K00,S04K00,D04
39,2016-09-13,29000,29000,29000,29000,743,K00,K00K00,P10K00,U04
40,2016-09-19,29050,29050,29050,29050,10,K00,K00K00,P10K00,T01
41,2016-09-20,29000,29000,29000,29000,40,K00,K00K00,S04K00,T01
42,2016-09-21,30000,30000,29000,29000,40,M00,K00M00,S04M00,U02
43,2016-09-22,28500,28500,28500,28500,20,K00,M00K00,S07K00,U04
44,2016-09-23,28400,29000,28400,29000,140,P00,K00P00,M10P00,U04
45,2016-09-26,29000,29000,29000,29000,95,K00,P00K00,P10K00,D04
46,2016-09-27,29000,29000,29000,29000,130,K00,K00K00,P10K00,D04
47,2016-09-28,29000,29000,29000,29000,8,K00,K00K00,S04K00,U04
48,2016-09-29,29000,29000,29000,29000,32,K00,K00K00,S04K00,U03
49,2016-09-30,29000,29000,28500,28500,100,M00,K00M00,S04M00,D04
50,2016-10-04,30500,30500,27050,27050,1331,M10,M00M10,S07M10,T01
51,2016-10-05,26250,29450,26250,29450,23,P10,M10P10,M10P10,T01
52,2016-10-06,29450,29450,29000,29000,82,M00,P10M00,S00M00,U04
53,2016-10-07,28950,28950,28950,28950,0,K00,M00K00,S03K00,T01
54,2016-10-10,28950,28950,28950,28950,0,K00,K00K00,M10K00,T01
55,2016-10-11,28000,28500,28000,28500,518,P00,K00P00,S04P00,U04
56,2016-10-12,28500,28500,28500,28500,0,K00,P00K00,P10K00,D04
57,2016-10-13,30000,30000,30000,30000,900,K00,K00K00,P10K00,T01
58,2016-10-14,29000,30000,28800,30000,360,P01,K00P01,P10P01,D04
59,2016-10-17,28800,30000,28800,30000,302,P00,P00P00,P10P00,T01
60,2016-10-18,29500,29500,29500,29500,0,K00,P00K00,P10K00,D04
61,2016-10-19,29500,29500,29500,29500,0,K00,K00K00,P10K00,U04
62,2016-10-20,29300,30000,29300,30000,1028,P00,K00P00,S04P00,U01
63,2016-10-21,29800,29800,29100,29100,1000,M00,P00M00,P10M00,T01
64,2016-10-24,29100,29100,29100,29100,0,K00,M00K00,S07K00,U04
65,2016-10-25,29100,29100,29100,29100,0,K00,K00K00,M10K00,U04
66,2016-10-26,29500,29600,29000,29600,1202,K01,K00K01,S04K01,D04
67,2016-10-27,29500,29500,29500,29500,0,K00,K00K00,P10K00,D04
68,2016-10-28,29500,29500,29500,29500,50,K00,K00K00,S04K00,D04
69,2016-10-31,29100,29100,29100,29100,2950,K00,K00K00,S04K00,D04
70,2016-11-01,29000,29000,29000,29000,530,K00,K00K00,P10K00,T01
71,2016-11-02,29000,29000,28500,28500,80,M00,K00M00,S04M00,D04
72,2016-11-03,28700,28700,28700,28700,0,K00,M00K00,S07K00,D04
73,2016-11-04,28700,28700,28700,28700,30,K00,K00K00,M10K00,D04
74,2016-11-07,29500,30000,29500,30000,2320,P00,K00P00,S04P00,T01
75,2016-11-08,30000,30000,30000,30000,160,K00,P00K00,P10K00,U04
76,2016-11-09,29500,29950,29500,29950,45,P00,K00P00,P10P00,U04
77,2016-11-10,29000,29000,29000,29000,20,K00,P00K00,P10K00,U04
78,2016-11-11,29000,29000,28500,28500,31,M00,K00M00,P10M00,D04
79,2016-11-14,28500,28500,28500,28500,0,K00,M00K00,S07K00,U04
80,2016-11-15,28700,28700,28700,28700,5,K00,K00K00,M10K00,D04
81,2016-11-16,29000,29000,29000,29000,40,K00,K00K00,S04K00,U04
82,2016-11-17,29000,29000,29000,29000,0,K00,K00K00,P10K00,U04
83,2016-11-18,30000,30000,30000,30000,1000,K00,K00K00,S04K00,U04
84,2016-11-21,29500,29500,29500,29500,30,K00,K00K00,P10K00,T01
85,2016-11-22,29600,29600,29600,29600,336,K00,K00K00,P10K00,U04
86,2016-11-23,29200,29200,29200,29200,50,K00,K00K00,S04K00,U04
87,2016-11-24,29000,29000,29000,29000,30,K00,K00K00,P10K00,U04
88,2016-11-25,28500,28500,28500,28500,389,K00,K00K00,S04K00,T01
89,2016-11-28,28500,28500,28500,28500,0,K00,K00K00,P10K00,U04
90,2016-11-29,28500,28500,28500,28500,0,K00,K00K00,S04K00,D04
91,2016-11-30,28600,28600,28600,28600,0,K00,K00K00,S04K00,U03
92,2016-12-01,30000,30000,28700,28700,155,M00,K00M00,S04M00,D04
93,2016-12-02,28500,28500,28500,28500,54,K00,M00K00,S05K00,D04
94,2016-12-05,28200,28200,28000,28000,740,M00,K00M00,M10M00,U01
95,2016-12-06,28000,28000,28000,28000,45,K00,M00K00,S07K00,U04
96,2016-12-07,27600,27600,27600,27600,90,K00,K00K00,S04K00,U04
97,2016-12-08,27000,27000,27000,27000,405,K00,K00K00,P10K00,U04
98,2016-12-09,27000,27000,27000,27000,0,K00,K00K00,P10K00,U04
99,2016-12-12,27000,27000,27000,27000,0,K00,K00K00,S04K00,U04
100,2016-12-13,27000,27000,27000,27000,0,K00,K00K00,S04K00,D04
101,2016-12-14,27000,27000,27000,27000,0,K00,K00K00,S04K00,U04
