,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2380,2380,2250,2270,101576,M01,,,
1,2012-01-03,2370,2375,2270,2300,78291,M05,M00M05,,
2,2012-01-04,2375,2385,2310,2350,63848,M05,M00M05,M10M05,U02
3,2012-01-05,2350,2480,2330,2330,99551,M04,M00M04,M10M04,T01
4,2012-01-06,2380,2380,2290,2315,36012,M01,M00M01,M10M01,U01
5,2012-01-09,2300,2315,2200,2300,56250,K01,M00K01,M10K01,T01
6,2012-01-10,2390,2390,2240,2300,14436,M01,K00M01,M10M01,T01
7,2012-01-11,2230,2370,2230,2345,33036,P03,M00P03,S07P03,U01
8,2012-01-12,2380,2400,2310,2395,38765,P05,P00P05,S00P05,U01
9,2012-01-13,2400,2400,2350,2400,63321,K01,P00K01,P10K01,U01
10,2012-01-16,2400,2400,2360,2400,37427,K01,K00K01,S04K01,U01
11,2012-01-17,2450,2450,2325,2420,51644,M02,K00M02,S04M02,D01
12,2012-01-18,2420,2450,2395,2450,32036,P01,M00P01,S05P01,U01
13,2012-01-19,2470,2470,2420,2425,42437,M01,P00M01,S02M01,U02
14,2012-01-20,2425,2450,2400,2430,31433,K00,M00K00,S03K00,U01
15,2012-01-25,2400,2425,2395,2425,4899,P01,K00P01,S00P01,T01
16,2012-01-26,2420,2460,2360,2450,16653,P05,P00P05,P10P05,U02
17,2012-01-27,2405,2450,2405,2425,8123,P03,P00P03,P10P03,D01
18,2012-01-30,2380,2445,2380,2435,7699,P03,P00P03,P10P03,U01
19,2012-01-31,2370,2450,2370,2425,16162,P03,P00P03,P10P03,T01
20,2012-02-01,2435,2445,2375,2445,25099,K01,P00K01,P10K01,T01
21,2012-02-02,2450,2470,2380,2400,37945,M05,K00M05,P10M05,U02
22,2012-02-03,2405,2450,2405,2425,10528,P03,M00P03,S07P03,U01
23,2012-02-06,2460,2500,2410,2495,37155,P05,P00P05,S01P05,U02
24,2012-02-07,2530,2530,2455,2500,25237,M01,P00M01,P10M01,T01
25,2012-02-08,2510,2510,2460,2500,15161,M02,M00M02,S05M02,T01
26,2012-02-09,2505,2505,2410,2455,18641,M01,M00M01,M10M01,U01
27,2012-02-10,2480,2815,2455,2810,145674,P15,M00P15,M10P15,U01
28,2012-02-13,2810,2810,2685,2740,61130,M01,P10M01,S01M01,D01
29,2012-02-14,2690,2780,2660,2700,13959,K00,M00K00,S03K00,U01
30,2012-02-15,2760,2760,2665,2705,19453,M01,K00M01,S08M01,T01
31,2012-02-16,2715,2730,2660,2660,89200,M03,M00M03,S05M03,D01
32,2012-02-17,2705,2740,2675,2715,44067,K00,M00K00,M10K00,U02
