,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2940,2940,2870,2890,19765,M01,,,
1,2012-01-03,2870,2900,2830,2900,50958,P01,M00P01,,
2,2012-01-04,2895,2950,2880,2910,56453,P05,P00P05,S00P05,U04
3,2012-01-05,2905,3030,2880,2985,77417,P05,P00P05,P10P05,T01
4,2012-01-06,3035,3070,2945,3015,72945,M05,P00M05,P10M05,U04
5,2012-01-09,3050,3050,2970,3010,27579,M01,M00M01,S05M01,U02
6,2012-01-10,2995,3190,2955,3160,108295,P05,M00P05,M10P05,U01
7,2012-01-11,3155,3350,3150,3245,69033,P05,P00P05,S02P05,U04
8,2012-01-12,3295,3295,3095,3265,33746,M02,P00M02,P10M02,U04
9,2012-01-13,3275,3460,3245,3440,162855,P05,M00P05,S05P05,U04
10,2012-01-16,3395,3555,3370,3530,116001,P05,P00P05,S01P05,U04
11,2012-01-17,3635,3685,3540,3660,99646,P05,P00P05,P10P05,D04
12,2012-01-18,3730,3730,3590,3670,82968,M01,P00M01,P10M01,U04
13,2012-01-19,3635,3690,3560,3645,71436,K00,M00K00,S05K00,U04
14,2012-01-20,3595,3640,3520,3590,77926,M05,K00M05,S08M05,U04
15,2012-01-25,3500,3575,3425,3540,36324,P05,M00P05,S07P05,U01
16,2012-01-26,3500,3690,3500,3615,26093,P03,P00P03,S08P03,U04
17,2012-01-27,3630,3635,3560,3560,32233,M03,P00M03,P10M03,D04
18,2012-01-30,3610,3610,3330,3450,44602,M01,M00M01,S03M01,U04
19,2012-01-31,3440,3600,3440,3600,34385,P00,M00P00,M10P00,T01
20,2012-02-01,3570,3650,3535,3550,26759,M05,P00M05,S00M05,U01
21,2012-02-02,3640,3690,3580,3680,41552,P05,M00P05,S06P05,U04
22,2012-02-03,3690,3850,3680,3810,47948,P05,P00P05,S01P05,U04
23,2012-02-06,3900,3900,3825,3830,41053,M01,P00M01,P10M01,U04
24,2012-02-07,3830,3925,3770,3825,50764,M05,M00M05,S05M05,T01
25,2012-02-08,3780,3925,3780,3925,39728,P00,M00P00,M10P00,U01
26,2012-02-09,3935,3935,3830,3875,33599,M01,P00M01,S02M01,U04
27,2012-02-10,3875,3890,3755,3800,66725,M05,M00M05,S03M05,U04
28,2012-02-13,3800,3800,3690,3720,41558,M01,M00M01,M10M01,D04
29,2012-02-14,3800,3800,3690,3720,41808,M01,M00M01,M10M01,U04
30,2012-02-15,3720,3760,3690,3710,45927,M05,M00M05,M10M05,T01
31,2012-02-16,3780,3780,3690,3690,32676,M00,M00M00,M10M00,D04
32,2012-02-17,3690,3725,3670,3690,36102,K00,M00K00,M10K00,U04
33,2012-02-20,3670,3735,3670,3700,35828,P03,K00P03,M10P03,U04
34,2012-02-21,3725,3730,3675,3720,35192,M05,P00M05,S04M05,T01
35,2012-02-22,3735,3760,3700,3755,27155,P05,M00P05,S05P05,T01
36,2012-02-23,3755,3770,3735,3770,31979,K01,P00K01,S04K01,D04
37,2012-02-24,3850,4335,3850,4170,687514,P03,K00P03,S04P03,U04
38,2012-02-27,4100,4110,3885,3940,234217,M05,P00M05,P10M05,U03
39,2012-02-28,3910,4010,3800,3950,81628,P05,M00P05,S06P05,U01
40,2012-02-29,3980,4095,3930,3985,69028,K00,P00K00,S00K00,U04
41,2012-03-02,3990,3990,3875,3960,50944,M02,K00M02,P10M02,U04
42,2012-03-05,3960,3975,3850,3900,52038,M05,M00M05,S04M05,D04
43,2012-03-06,3835,3900,3755,3830,70612,M05,M00M05,M10M05,D04
44,2012-03-07,3700,3880,3700,3830,32898,P03,M00P03,M10P03,D04
45,2012-03-08,3830,3890,3780,3845,20360,K00,P00K00,S08K00,U04
46,2012-03-09,3925,3925,3840,3880,21899,M01,K00M01,P10M01,U04
47,2012-03-12,3880,4125,3880,4005,216208,P03,M00P03,S05P03,U04
48,2012-03-13,4100,4150,3965,3985,200323,M05,P00M05,S02M05,T01
49,2012-03-14,3985,4015,3870,3975,61014,M05,M00M05,S03M05,U04
50,2012-03-15,3970,4020,3915,3975,64385,K00,M00K00,M10K00,T01
51,2012-03-16,3930,4075,3930,3975,64251,P04,K00P04,S04P04,U04
52,2012-03-19,3960,4000,3935,3940,45407,M05,P00M05,P10M05,T01
53,2012-03-20,3965,3990,3905,3915,57762,M05,M00M05,S06M05,U04
54,2012-03-21,3915,4070,3880,3985,104952,P05,M00P05,M10P05,T01
55,2012-03-22,4120,4580,4070,4075,1115752,M05,P00M05,S02M05,U01
56,2012-03-23,4170,4250,3945,4045,306716,M05,M00M05,S05M05,D04
57,2012-03-26,4080,4080,3810,3855,172599,M01,M00M01,M10M01,U02
58,2012-03-27,3900,3900,3750,3795,107454,M01,M00M01,M10M01,U04
59,2012-03-28,3850,3855,3760,3820,59224,M05,M00M05,M10M05,T01
60,2012-03-29,3815,3850,3740,3755,65256,M05,M00M05,M10M05,D04
61,2012-03-30,3775,3875,3750,3800,49852,P05,M00P05,M10P05,D04
62,2012-04-02,3800,3860,3770,3800,33374,K00,P00K00,S01K00,T01
63,2012-04-03,3800,3830,3750,3770,52618,M05,K00M05,S04M05,U04
64,2012-04-04,3730,3775,3520,3565,103939,M05,M00M05,S04M05,T01
65,2012-04-05,3560,3660,3500,3660,37210,P01,M00P01,M10P01,D04
66,2012-04-06,3680,3750,3540,3540,80610,M03,P00M03,S00M03,D04
67,2012-04-09,3475,3500,3400,3420,35281,M05,M00M05,S07M05,U04
68,2012-04-10,3310,3390,3100,3195,157396,M05,M00M05,M10M05,D04
69,2012-04-12,3055,3230,3030,3205,118087,P05,M00P05,M10P05,U04
70,2012-04-13,3195,3440,3195,3365,41074,P03,P00P03,S00P03,U04
71,2012-04-16,3365,3470,3340,3440,34006,P05,P00P05,P10P05,D04
72,2012-04-17,3460,3500,3350,3450,34678,M05,P00M05,P10M05,D04
73,2012-04-18,3515,3570,3450,3460,31885,M05,M00M05,S05M05,U04
74,2012-04-19,3465,3530,3460,3525,28746,P05,M00P05,M10P05,D04
75,2012-04-20,3560,3645,3525,3620,47955,P05,P00P05,S01P05,D04
76,2012-04-23,3700,3870,3550,3635,112820,M05,P00M05,P10M05,T01
77,2012-04-24,3735,3800,3600,3640,77933,M05,M00M05,S05M05,D04
78,2012-04-25,3730,3780,3645,3645,55529,M03,M00M03,M10M03,D04
79,2012-04-26,3580,3700,3525,3525,75112,M04,M00M04,M10M04,U04
80,2012-04-27,3535,3595,3460,3550,28761,K00,M00K00,M10K00,U04
81,2012-04-30,3615,3620,3400,3425,37903,M05,K00M05,S01M05,U04
82,2012-05-02,3310,3430,3310,3355,60997,P03,M00P03,S07P03,U02
83,2012-05-03,3360,3495,3360,3490,37665,P03,P00P03,S08P03,U04
84,2012-05-04,3500,3605,3465,3595,51504,P05,P00P05,P10P05,D04
85,2012-05-07,3595,3635,3485,3580,19530,M05,P00M05,P10M05,D04
86,2012-05-08,3475,3680,3475,3680,52140,P00,M00P00,S03P00,U01
87,2012-05-09,3685,3975,3665,3840,179400,P05,P00P05,S02P05,D04
88,2012-05-10,3930,3930,3755,3850,59150,M01,P00M01,P10M01,D04
89,2012-05-11,3840,3930,3730,3840,44630,K00,M00K00,S05K00,T01
90,2012-05-14,3770,3885,3735,3795,45622,P05,K00P05,M10P05,T01
91,2012-05-15,3715,3800,3540,3555,49330,M05,P00M05,P10M05,D04
92,2012-05-16,3485,3790,3430,3610,74377,P05,M00P05,S07P05,D04
93,2012-05-17,3620,3695,3560,3560,18783,M03,P00M03,S00M03,D04
94,2012-05-18,3550,3600,3450,3535,28403,M05,M00M05,S03M05,D04
95,2012-05-21,3555,3555,3380,3460,37908,M01,M00M01,M10M01,D04
96,2012-05-22,3575,3635,3470,3600,17817,P05,M00P05,M10P05,U04
97,2012-05-23,3600,3600,3500,3565,20666,M01,P00M01,S01M01,D04
98,2012-05-24,3565,3685,3465,3495,30716,M05,M00M05,S04M05,U04
99,2012-05-25,3495,3600,3490,3575,38179,P05,M00P05,M10P05,D04
100,2012-05-29,3650,3650,3520,3610,15051,M02,P00M02,S02M02,T01
101,2012-05-30,3535,3670,3535,3670,40424,P00,M00P00,S05P00,U04
102,2012-05-31,3600,3690,3555,3675,40951,P05,P00P05,S02P05,D04
