,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6777,7188,6672,6839,224484,P05,,,
1,2012-01-03,6856,6987,6646,6743,133225,M05,P00M05,,
2,2012-01-04,6821,6900,6682,6726,166448,M05,M00M05,S07M05,U04
3,2012-01-05,6751,6847,6419,6438,195313,M05,M00M05,M10M05,T01
4,2012-01-06,6419,6419,6218,6324,157250,M01,M00M01,M10M01,U04
5,2012-01-09,6358,6358,6157,6166,75006,M01,M00M01,M10M01,U02
6,2012-01-10,6210,6323,6061,6263,95092,P05,M00P05,M10P05,U01
7,2012-01-11,6271,7196,6210,6551,1045223,P05,P00P05,S01P05,U04
8,2012-01-12,6480,6550,6218,6263,253934,M05,P00M05,P10M05,U04
9,2012-01-13,6262,6305,6131,6132,118739,M05,M00M05,S07M05,U04
10,2012-01-16,6131,6174,5922,6027,124685,M05,M00M05,M10M05,U04
11,2012-01-17,6026,6140,6000,6088,98031,P05,M00P05,M10P05,D04
12,2012-01-18,6122,6305,6053,6053,131952,M04,P00M04,S00M04,U04
13,2012-01-19,6079,6174,6000,6009,99321,M05,M00M05,S03M05,U04
14,2012-01-20,6472,6533,6017,6045,338330,M05,M00M05,M10M05,U04
15,2012-01-25,6331,6331,6053,6062,60656,M01,M00M01,M10M01,U01
16,2012-01-26,6105,6184,6043,6071,69694,M05,M00M05,M10M05,U04
17,2012-01-27,6026,6105,5938,6045,83110,K00,M00K00,M10K00,D04
18,2012-01-30,6009,6035,5807,5809,60061,M05,K00M05,S08M05,U04
19,2012-01-31,5729,5938,5729,5809,42836,P03,M00P03,S07P03,T01
20,2012-02-01,5851,5895,5773,5826,64311,M05,P00M05,S08M05,U01
21,2012-02-02,5851,5886,5773,5773,55947,M03,M00M03,S05M03,U04
22,2012-02-03,5781,5938,5781,5870,73639,P03,M00P03,M10P03,U04
23,2012-02-06,6035,6384,5991,6027,241085,M05,P00M05,S01M05,U04
24,2012-02-07,6026,6087,5938,5983,81055,M05,M00M05,S05M05,T01
25,2012-02-08,5982,6069,5860,5878,77497,M05,M00M05,S04M05,U01
26,2012-02-09,5878,6113,5869,6088,100699,P05,M00P05,M10P05,U04
27,2012-02-10,6105,6113,5869,5904,111072,M05,P00M05,S02M05,U04
28,2012-02-13,5904,6009,5886,5975,81955,P05,M00P05,S03P05,D04
29,2012-02-14,6053,6305,5948,6106,240315,P05,P00P05,S00P05,U04
30,2012-02-15,6131,6305,6105,6271,123495,P05,P00P05,P10P05,T01
31,2012-02-16,6218,6463,6192,6263,169254,P05,P00P05,P10P05,D04
32,2012-02-17,6305,6349,6079,6193,142143,M05,P00M05,P10M05,U04
33,2012-02-20,6227,6227,6043,6158,74730,M01,M00M01,S07M01,U04
34,2012-02-21,6227,6821,6157,6402,819968,P05,M00P05,M10P05,T01
35,2012-02-22,6375,6436,6192,6289,123161,M05,P00M05,S01M05,T01
36,2012-02-23,6331,6524,6192,6333,112019,K00,M00K00,S06K00,D04
37,2012-02-24,6402,6567,6384,6455,120778,P05,K00P05,S01P05,U04
38,2012-02-27,6428,6725,6402,6656,181353,P05,P00P05,P10P05,U03
