,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-06-22,18000,18000,18000,18000,1,K00,,,D01
1,2015-06-23,18300,20700,18300,20700,17,P10,K00P10,,U01
2,2015-06-24,23800,23800,23800,23800,10,K00,P10K00,P10K00,T01
3,2015-06-25,27350,27350,27350,27350,11,K00,K00K00,P10K00,D01
4,2015-06-26,31450,31450,31450,31450,5,K00,K00K00,P10K00,T01
5,2015-06-29,36150,36150,36150,36150,25,K00,K00K00,P10K00,D01
6,2015-06-30,41550,41550,41550,41550,37,K00,K00K00,P10K00,D03
7,2015-07-01,47750,47750,47750,47750,30,K00,K00K00,P10K00,U01
8,2015-07-02,54900,54900,54900,54900,31,K00,K00K00,P10K00,U01
9,2015-07-03,63100,63100,62900,63100,101,K01,K00K01,P10K01,U01
10,2015-07-06,61000,61000,53700,53700,72,M10,K00M10,P10M10,T01
11,2015-07-07,49800,49800,45700,45700,149,M00,M10M00,S07M00,D01
12,2015-07-08,41000,41500,38850,41500,2099,P02,M00P02,M10P02,T01
13,2015-07-09,37500,42000,35300,35300,969,M04,P00M04,S08M04,D03
14,2015-07-10,40550,40550,35200,35200,60,M10,M00M10,S07M10,T01
15,2015-07-13,33500,40000,31000,31000,469,M04,M10M04,M10M04,U02
16,2015-07-14,31800,31800,31500,31500,202,M00,M00M00,M10M00,U02
17,2015-07-15,31500,31500,31500,31500,0,K00,M00K00,M10K00,U01
18,2015-07-16,33500,36200,32000,32000,443,M03,K00M03,S04M03,T01
19,2015-07-17,32000,32000,32000,32000,0,K00,M00K00,S05K00,U02
20,2015-07-20,30100,36800,30100,36800,31,P10,K00P10,M10P10,U01
21,2015-07-21,42000,42000,36800,36800,201,M10,P10M10,P10M10,T01
22,2015-07-22,36800,36800,31300,31300,1420,M10,M10M10,S03M10,T01
23,2015-07-23,33000,33000,32000,32000,12,M00,M10M00,M10M00,D01
24,2015-07-24,31100,33950,30000,33950,16721,P01,M00P01,M10P01,D01
25,2015-07-27,33950,33950,33950,33950,20,K00,P00K00,S02K00,D02
26,2015-07-28,33500,33500,33450,33500,3218,K01,K00K01,P10K01,D01
27,2015-07-29,33500,33950,30550,33800,502,P05,K00P05,P10P05,U01
