,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,37900,37900,37200,37900,13605,K01,,,
1,2012-01-03,38250,40850,37500,40750,92764,P05,K00P05,,
2,2012-01-04,40400,42100,40200,41500,105880,P05,P00P05,P10P05,U04
3,2012-01-05,41950,42050,41150,41250,41803,M05,P00M05,P10M05,T01
4,2012-01-06,41250,41650,40200,41000,32288,M05,M00M05,S03M05,U04
5,2012-01-09,40550,41950,40100,41650,35795,P05,M00P05,M10P05,U02
6,2012-01-10,42100,42100,41100,41650,24676,M01,P00M01,S02M01,U01
7,2012-01-11,42000,42000,40000,40700,32277,M01,M00M01,S03M01,U04
8,2012-01-12,40700,40800,39600,40000,31343,M05,M00M05,M10M05,U04
9,2012-01-13,39800,39950,39100,39650,25269,M05,M00M05,M10M05,U04
10,2012-01-16,39650,40850,39500,39650,18992,K02,M00K02,M10K02,U04
11,2012-01-17,39800,40050,38900,39350,36564,M05,K00M05,S04M05,D04
12,2012-01-18,39350,39750,38200,39100,30217,M05,M00M05,S07M05,U04
13,2012-01-19,39100,39100,38250,38400,44592,M01,M00M01,M10M01,U04
14,2012-01-20,38250,38400,36550,36950,142876,M05,M00M05,M10M05,U04
15,2012-01-25,36500,37000,35200,36350,69483,M05,M00M05,M10M05,U01
16,2012-01-26,35950,38250,35950,37000,44472,P03,M00P03,M10P03,U04
17,2012-01-27,37000,38350,37000,38100,29831,P03,P00P03,S02P03,D04
18,2012-01-30,38100,39150,37150,37200,36244,M05,P00M05,P10M05,U04
19,2012-01-31,37200,38700,37050,37900,37094,P05,M00P05,S03P05,T01
20,2012-02-01,37650,38450,37650,37950,21219,P03,P00P03,S00P03,U01
21,2012-02-02,38400,38800,37600,38150,39834,M05,P00M05,P10M05,U04
22,2012-02-03,38150,38950,38000,38500,27232,P05,M00P05,S05P05,U04
23,2012-02-06,38950,38950,33400,36550,284317,M01,P00M01,S04M01,U04
24,2012-02-07,36050,36550,34000,34650,139640,M05,M00M05,S07M05,T01
25,2012-02-08,34800,36000,34200,35500,40202,P05,M00P05,M10P05,U01
26,2012-02-09,35500,35750,34200,34750,35004,M05,P00M05,S01M05,U04
27,2012-02-10,34750,35100,34000,34350,44641,M05,M00M05,S07M05,U04
28,2012-02-13,34000,35250,33500,35000,29071,P05,M00P05,M10P05,D04
29,2012-02-14,35100,36150,35000,35800,32816,P05,P00P05,S02P05,U04
30,2012-02-15,36000,37400,35750,36900,38433,P05,P00P05,P10P05,T01
31,2012-02-16,36350,37250,36050,37150,36200,P05,P00P05,P10P05,D04
32,2012-02-17,37600,38000,35900,36000,38017,M05,P00M05,P10M05,U04
33,2012-02-20,35650,36700,34550,36500,45994,P05,M00P05,S07P05,U04
34,2012-02-21,36000,37150,35950,37150,27841,P01,P00P01,S00P01,T01
35,2012-02-22,37300,37700,36750,37300,27287,K00,P00K00,P10K00,T01
36,2012-02-23,37600,37650,36600,37300,26815,M05,K00M05,P10M05,D04
37,2012-02-24,36650,37800,36650,37650,25215,P03,M00P03,S04P03,U04
38,2012-02-27,37750,37950,37200,37800,11247,K01,P00K01,S02K01,U03
39,2012-02-28,37600,39000,37600,38950,30402,P03,K00P03,P10P03,U01
40,2012-02-29,39250,39500,38500,39000,17989,M05,P00M05,P10M05,U04
41,2012-03-02,39450,39950,39000,39200,20729,M05,M00M05,S05M05,U04
42,2012-03-05,38850,39000,37800,38050,22627,M05,M00M05,M10M05,D04
43,2012-03-06,38750,39600,38150,39250,47727,P05,M00P05,M10P05,D04
44,2012-03-07,39000,39400,38150,38650,23740,M05,P00M05,S01M05,D04
45,2012-03-08,39200,39650,37250,38400,41314,M05,M00M05,S07M05,U04
46,2012-03-09,38800,38800,37500,38500,28547,M02,M00M02,M10M02,U04
47,2012-03-12,38900,38900,37300,38300,30626,M01,M00M01,M10M01,U04
48,2012-03-13,38950,40050,38750,39300,59939,P05,M00P05,M10P05,T01
49,2012-03-14,40150,40200,39300,39750,29867,M05,P00M05,S01M05,U04
50,2012-03-15,39500,41600,39500,41600,65596,P00,M00P00,S05P00,T01
51,2012-03-16,41600,43650,41600,42500,97176,P03,P00P03,S02P03,U04
52,2012-03-19,42500,43750,42050,42150,40633,M05,P00M05,P10M05,T01
53,2012-03-20,42250,42800,40650,41700,33427,M05,M00M05,S03M05,U04
54,2012-03-21,41550,41950,40300,40650,44562,M05,M00M05,M10M05,T01
55,2012-03-22,40650,42900,40650,41500,52339,P03,M00P03,M10P03,U01
56,2012-03-23,41900,43150,41150,42750,58199,P05,P00P05,S00P05,D04
57,2012-03-26,41650,42500,40550,41000,455904,M05,P00M05,P10M05,U02
58,2012-03-27,41550,42100,40750,40750,58579,M03,M00M03,S07M03,U04
59,2012-03-28,40850,43250,40850,43000,107807,P03,M00P03,M10P03,T01
60,2012-03-29,43000,44750,42850,44550,102277,P05,P00P05,S01P05,D04
61,2012-03-30,45650,46500,44200,45100,148454,M05,P00M05,P10M05,D04
62,2012-04-02,45000,45550,44000,44750,104243,M05,M00M05,S05M05,T01
63,2012-04-03,44550,46000,44550,45750,118713,P03,M00P03,M10P03,U04
64,2012-04-04,45750,45900,43300,45050,130607,M05,P00M05,S02M05,T01
65,2012-04-05,45050,45800,44050,45650,47336,P05,M00P05,S03P05,D04
66,2012-04-06,45850,49250,44850,46500,224181,P05,P00P05,S00P05,D04
67,2012-04-09,47350,47500,44900,45900,93992,M05,P00M05,P10M05,U04
68,2012-04-10,45600,45950,44050,45750,82254,K01,M00K01,S03K01,D04
69,2012-04-12,45000,46750,45000,46550,30482,P03,K00P03,S08P03,U04
70,2012-04-13,46550,47500,46150,47300,49064,P05,P00P05,P10P05,U04
71,2012-04-16,47500,47900,47050,47350,36607,M05,P00M05,P10M05,D04
72,2012-04-17,47349,47800,47150,47400,26970,K00,M00K00,S05K00,D04
73,2012-04-18,47400,47400,45500,46500,75274,M01,K00M01,S04M01,U04
74,2012-04-19,46900,48000,46050,46100,108971,M05,M00M05,S07M05,D04
75,2012-04-20,46149,48900,46050,48700,74060,P05,M00P05,M10P05,D04
76,2012-04-23,48700,49500,48000,49200,43173,P05,P00P05,S01P05,T01
