,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,154000,154000,152000,154000,34,K01,,,
1,2012-01-03,155000,155000,152000,153500,26,M01,K00M01,,
2,2012-01-04,153500,154500,152000,153500,22,K00,M00K00,S04K00,U04
3,2012-01-05,153500,154000,151000,153500,81,K01,K00K01,S04K01,T01
4,2012-01-06,154000,154000,152000,153500,47,M02,K00M02,S04M02,U04
5,2012-01-09,153500,154000,149500,150500,39,M05,M00M05,S04M05,U02
6,2012-01-10,152500,153000,150500,153000,25,K01,M00K01,M10K01,U01
7,2012-01-11,153000,153500,152000,153500,27,K01,K00K01,S01K01,U04
8,2012-01-12,153500,153500,151000,151500,21,M01,K00M01,S04M01,U04
9,2012-01-13,152000,153500,151500,151500,66,M04,M00M04,S07M04,U04
10,2012-01-16,153500,153500,150000,150500,98,M01,M00M01,M10M01,U04
11,2012-01-17,153500,154000,150500,150500,77,M03,M00M03,M10M03,D04
12,2012-01-18,153500,153500,150000,151500,63,M01,M00M01,M10M01,U04
13,2012-01-19,154000,154000,150000,150500,83,M01,M00M01,M10M01,U04
14,2012-01-20,150000,153000,150000,150500,33,K02,M00K02,M10K02,U04
15,2012-01-25,152000,152000,145000,149000,185,M01,K00M01,S08M01,U01
16,2012-01-26,150500,150500,149000,149500,52,M01,M00M01,S07M01,U04
17,2012-01-27,150500,150500,148500,150500,205,K01,M00K01,M10K01,D04
18,2012-01-30,151500,151500,149500,151000,113,M02,K00M02,S04M02,U04
19,2012-01-31,151000,154000,150000,152000,286,P05,M00P05,S04P05,T01
20,2012-02-01,152500,152500,150000,152000,43,M02,P00M02,S04M02,U01
21,2012-02-02,152500,154000,150000,153000,271,K00,M00K00,S04K00,U04
22,2012-02-03,155000,159000,150000,152000,224,M05,K00M05,S04M05,U04
23,2012-02-06,153000,154000,152000,153500,292,K00,M00K00,S07K00,U04
24,2012-02-07,153500,154500,152500,154000,84,K00,K00K00,S01K00,T01
25,2012-02-08,154500,162000,153500,155000,294,K02,K00K02,S04K02,U01
26,2012-02-09,155000,163000,155000,156500,118,P04,K00P04,S04P04,U04
27,2012-02-10,159500,159500,152000,153000,299,M01,P00M01,P10M01,U04
28,2012-02-13,151500,157500,151500,157000,217,P03,M00P03,S07P03,D04
29,2012-02-14,154500,157500,154500,157500,21,P00,P00P00,S00P00,U04
30,2012-02-15,157000,158000,154500,156500,53,M05,P00M05,P10M05,T01
31,2012-02-16,156500,157500,154000,156000,110,M05,M00M05,S06M05,D04
32,2012-02-17,154500,157000,154000,156000,174,P05,M00P05,S04P05,U04
33,2012-02-20,154000,156500,154000,155500,520,P03,P00P03,S08P03,U04
34,2012-02-21,156500,161000,151500,157000,295,K00,P00K00,P10K00,T01
35,2012-02-22,160000,160000,155000,158000,60,M01,K00M01,P10M01,T01
36,2012-02-23,158000,158000,151000,154500,223,M01,M00M01,S05M01,D04
37,2012-02-24,154500,163000,153500,160000,1154,P05,M00P05,M10P05,U04
38,2012-02-27,160500,176000,160500,168000,516,P03,P00P03,S02P03,U03
39,2012-02-28,168000,168500,163500,168500,115,K01,P00K01,P10K01,U01
40,2012-02-29,170000,170000,166000,168500,11,M01,K00M01,P10M01,U04
