,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-12-19,3400,4400,2950,3560,20519560,P05,,,D04
1,2016-12-20,3670,4000,3405,3715,14295741,P05,P00P05,,U04
2,2016-12-21,3585,3595,3335,3340,4330607,M05,P00M05,P10M05,U04
3,2016-12-22,3570,4340,3460,4070,27464221,P15,M00P15,S07P15,T01
4,2016-12-23,4080,4095,3710,3790,8270124,M05,P10M05,S01M05,D04
5,2016-12-26,3780,4150,3565,3615,12785582,M05,M00M05,S03M05,D04
6,2016-12-27,3715,4135,3690,3800,12112609,P05,M00P05,M10P05,U04
7,2016-12-28,3835,4095,3750,3945,4235051,P05,P00P05,S01P05,U04
8,2016-12-29,3890,3965,3730,3760,2492470,M05,P00M05,P10M05,D04
9,2017-01-02,3760,3770,3430,3505,2000082,M05,M00M05,S07M05,D04
10,2017-01-03,3495,3650,3445,3510,2325357,K00,M00K00,M10K00,D04
11,2017-01-04,3540,3545,3385,3400,1033387,M05,K00M05,S00M05,U04
12,2017-01-05,3400,3420,3290,3305,889212,M05,M00M05,S07M05,U04
13,2017-01-06,3325,3420,3295,3300,674116,M05,M00M05,M10M05,U03
14,2017-01-09,3325,3440,3310,3355,900185,P05,M00P05,M10P05,U04
15,2017-01-10,3355,3530,3320,3450,1495526,P05,P00P05,S01P05,U03
16,2017-01-11,3445,3900,3410,3770,5252317,P05,P00P05,P10P05,U04
17,2017-01-12,3710,3815,3505,3645,1635549,M05,P00M05,P10M05,U03
18,2017-01-13,3665,3775,3600,3630,1878618,M05,M00M05,S06M05,D04
19,2017-01-16,3670,3965,3660,3750,4751470,P05,M00P05,M10P05,D04
20,2017-01-17,3990,4030,3555,3555,2973514,M13,P00M13,S01M13,U04
21,2017-01-18,3550,3580,3400,3430,1028458,M05,M10M05,S07M05,D04
22,2017-01-19,3505,3620,3400,3405,759973,M05,M00M05,M10M05,U04
23,2017-01-20,3405,3430,3300,3320,590174,M05,M00M05,M10M05,D04
24,2017-01-23,3335,3490,3185,3205,844992,M05,M00M05,M10M05,U04
25,2017-01-24,3150,3190,3005,3005,684845,M03,M00M03,M10M03,T01
26,2017-01-25,3015,3020,2780,2795,984394,M05,M00M05,M10M05,U04
27,2017-01-26,2825,2935,2820,2900,572682,P05,M00P05,M10P05,U04
28,2017-01-31,2900,2985,2900,2930,314699,P03,P00P03,S01P03,D04
29,2017-02-01,2965,2975,2910,2925,247253,M05,P00M05,P10M05,T01
30,2017-02-02,2900,2935,2660,2660,443081,M03,M00M03,S03M03,U04
31,2017-02-03,2750,3395,2750,3105,9854302,P13,M00P13,M10P13,T01
32,2017-02-06,3090,3110,2950,2990,1663932,M05,P10M05,S01M05,U04
33,2017-02-07,3020,3150,2970,3145,1919895,P05,M00P05,S06P05,T01
34,2017-02-08,3380,3740,3195,3200,13748435,M05,P00M05,S01M05,U03
35,2017-02-09,3160,3575,3100,3440,5727220,P05,M00P05,S05P05,U02
36,2017-02-10,3410,3630,3280,3320,2242684,M05,P00M05,S02M05,U04
37,2017-02-13,3395,3475,3210,3245,1236695,M05,M00M05,S06M05,U04
38,2017-02-14,3275,3315,3125,3280,798314,K01,M00K01,M10K01,U04
39,2017-02-15,3230,3275,3185,3235,461510,K00,K00K00,S01K00,U04
40,2017-02-16,3275,4205,3270,4205,11679483,P11,K00P11,P10P11,U04
41,2017-02-17,4180,4625,4035,4380,17410795,P05,P10P05,P10P05,T01
42,2017-02-20,4320,4650,4290,4535,7024487,P05,P00P05,P10P05,T01
43,2017-02-21,4420,4510,4175,4355,3737566,M05,P00M05,P10M05,U04
44,2017-02-22,4280,5450,4200,4900,26050913,P15,M00P15,S06P15,U04
45,2017-02-23,4955,5160,4760,4900,6718228,M05,P10M05,S02M05,T01
46,2017-02-24,5090,5590,4900,5150,10390821,P05,M00P05,S03P05,D04
47,2017-02-27,5150,5550,5050,5380,3752079,P05,P00P05,S01P05,U03
48,2017-02-28,5140,5260,5030,5050,2626149,M05,P00M05,P10M05,U04
49,2017-03-02,5030,5230,4785,5090,2927292,P05,M00P05,S07P05,U04
50,2017-03-03,5030,5310,4595,4600,2868719,M05,P00M05,S00M05,D04
51,2017-03-06,4530,4950,4460,4635,5450802,P05,M00P05,S07P05,U02
52,2017-03-07,4600,4745,4460,4510,1831029,M05,P00M05,S00M05,D04
53,2017-03-08,4555,5240,4550,4960,9674451,P05,M00P05,S07P05,T01
