,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,65241,67516,64654,67516,21497,P01,,,
1,2012-01-03,66782,68543,66782,68397,33112,P03,P00P03,,
2,2012-01-04,68103,68690,66562,66782,39104,M05,P00M05,P10M05,U04
3,2012-01-05,66415,68250,66415,67810,15204,P03,M00P03,S07P03,T01
4,2012-01-06,68176,68910,66782,67516,25148,M05,P00M05,S00M05,U04
5,2012-01-09,68616,73166,67883,70598,133778,P05,M00P05,S03P05,U02
6,2012-01-10,70598,72286,70525,70525,68157,M04,P00M04,S01M04,U01
7,2012-01-11,70525,73754,69791,72433,71206,P05,M00P05,S03P05,U04
8,2012-01-12,72433,74120,69864,70452,67753,M05,P00M05,S02M05,U04
9,2012-01-13,70011,72212,70011,70525,69351,P04,M00P04,S07P04,U04
10,2012-01-16,70378,71552,68543,70452,31338,K00,P00K00,S00K00,U04
11,2012-01-17,70451,72653,70304,70378,52256,M05,K00M05,S04M05,D04
12,2012-01-18,70451,72139,69570,72140,38628,P01,M00P01,S04P01,U04
13,2012-01-19,72506,74854,71479,71993,59769,M05,P00M05,S01M05,U04
14,2012-01-20,72066,72212,69717,70158,68251,M05,M00M05,S03M05,U04
15,2012-01-25,69717,70378,69057,69057,55368,M03,M00M03,M10M03,U01
16,2012-01-26,69350,69864,69057,69791,28055,P05,M00P05,M10P05,U04
17,2012-01-27,69864,70158,69204,69351,27787,M05,P00M05,S01M05,D04
18,2012-01-30,68983,70304,68763,69644,34385,P05,M00P05,S04P05,U04
19,2012-01-31,69130,70891,69130,69938,34606,P03,P00P03,S00P03,T01
20,2012-02-01,69791,70745,69644,69791,23643,K02,P00K02,P10K02,U01
21,2012-02-02,69791,71038,69497,70672,33747,P05,K00P05,P10P05,U04
22,2012-02-03,70671,71038,68837,69351,35086,M05,P00M05,P10M05,U04
23,2012-02-06,69057,69424,68323,69204,33335,K01,M00K01,S07K01,U04
24,2012-02-07,69057,70231,69057,69571,30549,P03,K00P03,S08P03,T01
25,2012-02-08,69570,70011,68763,69204,27506,M05,P00M05,S04M05,U01
26,2012-02-09,69130,69277,68250,68690,25364,M05,M00M05,S04M05,U04
27,2012-02-10,68323,68616,67295,67810,41497,M05,M00M05,M10M05,U04
28,2012-02-13,67589,68396,66708,66782,49294,M05,M00M05,M10M05,D04
29,2012-02-14,67149,67149,65020,65681,95184,M01,M00M01,M10M01,U04
30,2012-02-15,65901,66415,65681,65755,37291,M05,M00M05,M10M05,T01
31,2012-02-16,65754,66048,64874,65241,44002,M05,M00M05,M10M05,D04
32,2012-02-17,65094,65681,64727,64874,50212,M05,M00M05,M10M05,U04
33,2012-02-20,64874,65681,64727,65021,36705,K00,M00K00,M10K00,U04
34,2012-02-21,65241,65534,64507,64581,34786,M05,K00M05,S04M05,T01
35,2012-02-22,64800,65754,64213,65168,32503,P05,M00P05,S07P05,T01
36,2012-02-23,65608,65608,64140,64140,31359,M00,P00M00,S01M00,D04
37,2012-02-24,64580,64580,63700,63773,32201,M01,M00M01,S07M01,U04
38,2012-02-27,63846,64213,63626,63773,22678,M05,M00M05,M10M05,U03
39,2012-02-28,63553,63846,62672,62746,39634,M05,M00M05,M10M05,U01
40,2012-02-29,62819,63479,62379,62379,30122,M03,M00M03,M10M03,U04
41,2012-03-02,62525,63259,62232,62232,54090,M04,M00M04,M10M04,U04
42,2012-03-05,62305,62452,61351,61498,43537,M05,M00M05,S04M05,D04
43,2012-03-06,61498,62892,60324,62379,72891,P05,M00P05,M10P05,D04
44,2012-03-07,62305,62672,60984,60985,68656,M05,P00M05,S02M05,D04
45,2012-03-08,61058,61571,60397,61205,66947,K00,M00K00,S07K00,U04
46,2012-03-09,61058,61571,60911,60985,47646,M05,K00M05,S01M05,U04
47,2012-03-12,61131,61278,60470,60471,60657,M05,M00M05,S04M05,U04
48,2012-03-13,60250,60764,59370,59590,99988,M05,M00M05,M10M05,T01
49,2012-03-14,59810,60911,58783,60324,103796,P05,M00P05,M10P05,U04
50,2012-03-15,60764,61645,60177,61278,75591,P05,P00P05,S01P05,T01
51,2012-03-16,61278,61425,60324,60691,81366,M05,P00M05,P10M05,U04
52,2012-03-19,60911,60984,60397,60911,55587,K01,M00K01,S04K01,T01
53,2012-03-20,60764,61498,59516,61425,79442,P05,K00P05,S04P05,U04
54,2012-03-21,60691,61425,59883,60618,60390,M05,P00M05,P10M05,T01
55,2012-03-22,60617,60984,59957,60765,40639,K01,M00K01,S07K01,U01
56,2012-03-23,60837,60837,59883,59884,56636,M01,K00M01,S04M01,D04
57,2012-03-26,59883,60470,59296,59957,31078,K00,M00K00,S07K00,U02
58,2012-03-27,59957,60397,59516,59590,20151,M05,K00M05,S00M05,U04
59,2012-03-28,59590,60177,59590,59810,13192,K00,M00K00,S04K00,T01
60,2012-03-29,60030,60250,59223,59810,29933,M05,K00M05,S04M05,D04
61,2012-03-30,59883,60764,59516,59517,33561,M05,M00M05,S04M05,D04
62,2012-04-02,59590,60691,59443,60177,33500,P05,M00P05,S04P05,T01
63,2012-04-03,59957,60397,59590,60104,22128,K00,P00K00,S01K00,U04
64,2012-04-04,59590,60030,58342,58930,54886,M05,K00M05,S04M05,T01
65,2012-04-05,58783,58856,57829,57829,50569,M03,M00M03,S07M03,D04
66,2012-04-06,57902,58856,57755,58710,39992,P05,M00P05,M10P05,D04
67,2012-04-09,58929,58929,57608,58490,30600,M02,P00M02,S01M02,U04
68,2012-04-10,58049,58783,57682,58783,28597,P01,M00P01,S03P01,D04
