,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,24154,25378,23966,25379,508427,P01,,,
1,2012-01-03,25755,25802,25237,25614,430455,M05,P00M05,,
2,2012-01-04,25896,25943,24390,24720,783245,M05,M00M05,S05M05,U04
3,2012-01-05,24672,25096,24248,24720,327656,K00,M00K00,M10K00,T01
4,2012-01-06,24672,24672,23778,23825,342562,M01,K00M01,S08M01,U04
5,2012-01-09,24013,24531,23825,24155,285916,P05,M00P05,S07P05,U02
6,2012-01-10,24154,24531,23778,23966,332856,M05,P00M05,S01M05,U01
7,2012-01-11,24201,24484,23872,24202,311064,K00,M00K00,S04K00,U04
8,2012-01-12,24295,24437,23778,23872,313632,M05,K00M05,S04M05,U04
9,2012-01-13,23825,24154,23118,23260,688496,M05,M00M05,S07M05,U04
10,2012-01-16,22883,22930,21470,21895,1020106,M05,M00M05,M10M05,U04
11,2012-01-17,22459,23307,22224,23307,743070,P01,M00P01,M10P01,D04
12,2012-01-18,23542,23589,22836,22836,283564,M03,P00M03,S01M03,U04
13,2012-01-19,22977,23165,22506,22648,342994,M05,M00M05,S03M05,U04
14,2012-01-20,22977,23730,22883,23354,591785,P05,M00P05,M10P05,U04
15,2012-01-25,23354,23778,23165,23260,237199,M05,P00M05,S01M05,U01
16,2012-01-26,23213,23260,22459,22554,497219,M05,M00M05,S03M05,U04
17,2012-01-27,22600,22600,21847,21942,638850,M01,M00M01,M10M01,D04
18,2012-01-30,21847,22365,21800,21942,304278,K00,M00K00,M10K00,U04
19,2012-01-31,21941,22271,21847,22083,271440,P05,K00P05,S08P05,T01
20,2012-02-01,22035,22600,21847,22318,314547,P05,P00P05,P10P05,U01
21,2012-02-02,22742,23260,22412,23213,582181,P05,P00P05,P10P05,U04
22,2012-02-03,23307,23354,22789,23260,304741,M05,P00M05,P10M05,U04
23,2012-02-06,23260,23260,22506,22883,430910,M01,M00M01,S05M01,U04
24,2012-02-07,22647,22977,22318,22460,355111,M05,M00M05,M10M05,T01
25,2012-02-08,22459,22647,22082,22130,348604,M05,M00M05,M10M05,U01
26,2012-02-09,22271,22553,21988,22271,265620,K00,M00K00,M10K00,U04
