,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12425,13591,12308,13592,2730257,P01,,,
1,2012-01-03,13533,13766,13241,13592,2318696,K00,P00K00,,
2,2012-01-04,13766,14174,13475,13825,3077018,K00,K00K00,P10K00,U04
3,2012-01-05,13941,14816,13824,14175,4934105,P05,K00P05,P10P05,T01
4,2012-01-06,14291,14408,13941,14058,1768518,M05,P00M05,P10M05,U04
5,2012-01-09,14875,15341,14525,14642,6496675,M05,M00M05,S03M05,U02
6,2012-01-10,14641,15108,14350,15050,3507511,P05,M00P05,M10P05,U01
7,2012-01-11,15341,15925,14700,14817,6243845,M05,P00M05,S02M05,U04
8,2012-01-12,14816,14991,14175,14350,2383106,M05,M00M05,S03M05,U04
9,2012-01-13,14350,14816,14291,14525,1970721,P05,M00P05,M10P05,U04
10,2012-01-16,14291,14816,14233,14350,1862359,K02,P00K02,S00K02,U04
11,2012-01-17,14525,14525,13883,13942,2220910,M01,K00M01,P10M01,D04
12,2012-01-18,14116,14758,13941,14058,4799983,M05,M00M05,S07M05,U04
13,2012-01-19,14116,14466,13708,13883,1978877,M05,M00M05,M10M05,U04
14,2012-01-20,14000,14058,13066,13300,2980174,M05,M00M05,M10M05,U04
15,2012-01-25,13650,15283,13591,14933,8838822,P05,M00P05,M10P05,U01
16,2012-01-26,14758,15050,14466,14642,3817867,M05,P00M05,S01M05,U04
17,2012-01-27,14758,15225,14466,14525,2992067,M05,M00M05,S06M05,D04
18,2012-01-30,14525,14700,14000,14000,1867669,M03,M00M03,M10M03,U04
19,2012-01-31,14000,14524,13883,14233,2174108,P05,M00P05,M10P05,T01
20,2012-02-01,14174,14466,14000,14233,1711618,K00,P00K00,S00K00,U01
21,2012-02-02,14350,14583,14116,14233,1850342,M05,K00M05,P10M05,U04
22,2012-02-03,14350,14875,14291,14467,3256547,P05,M00P05,S03P05,U04
23,2012-02-06,14700,15049,14349,14583,2435630,M05,P00M05,S01M05,U04
24,2012-02-07,14641,14816,14058,14233,2041501,M05,M00M05,S05M05,T01
25,2012-02-08,14175,14466,13766,13883,2671347,M05,M00M05,M10M05,U01
26,2012-02-09,13941,14058,13591,14058,1556747,P02,M00P02,M10P02,U04
27,2012-02-10,14058,14233,13883,14058,1696538,K00,P00K00,S01K00,U04
28,2012-02-13,14174,14408,13941,14233,2662658,K00,K00K00,S04K00,D04
29,2012-02-14,14291,14466,14058,14058,1445710,M03,K00M03,P10M03,U04
30,2012-02-15,14116,14466,13883,14467,2710222,P01,M00P01,S07P01,T01
31,2012-02-16,14291,14641,13941,13942,2658734,M05,P00M05,S01M05,D04
32,2012-02-17,14116,14350,13941,13942,1386854,M05,M00M05,S07M05,U04
33,2012-02-20,13941,14000,13650,13708,1255088,M05,M00M05,M10M05,U04
34,2012-02-21,13708,13941,13650,13767,890147,K00,M00K00,M10K00,T01
35,2012-02-22,13766,13883,13533,13533,986289,M03,K00M03,S00M03,T01
36,2012-02-23,13416,13416,13066,13183,1242115,M01,M00M01,S07M01,D04
37,2012-02-24,13300,13416,13183,13242,786935,M05,M00M05,M10M05,U04
38,2012-02-27,13183,13300,12775,12950,846895,M05,M00M05,M10M05,U03
39,2012-02-28,12891,13416,12891,13300,741585,P03,M00P03,M10P03,U01
40,2012-02-29,13416,13708,13183,13242,906920,M05,P00M05,S02M05,U04
41,2012-03-02,13241,13358,13125,13242,656811,K00,M00K00,S03K00,U04
42,2012-03-05,13299,13416,12950,13008,577582,M05,K00M05,S08M05,D04
43,2012-03-06,12950,13124,12425,12658,1033235,M05,M00M05,S07M05,D04
44,2012-03-07,12366,12891,12366,12658,671713,P03,M00P03,M10P03,D04
