,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-12-28,7500,7900,7500,7900,12682,P00,,,U04
1,2019-01-02,8800,8800,8800,8800,1,K00,P00K00,,U04
2,2019-01-03,10100,10100,8000,8000,51,M10,K00M10,P10M10,U04
3,2019-01-04,7760,7760,7760,7760,128,K00,M10K00,S07K00,D04
4,2019-01-07,7900,7900,7900,7900,30,K00,K00K00,M10K00,U04
5,2019-01-08,7660,7660,7660,7660,130,K00,K00K00,P10K00,U04
6,2019-01-09,7430,7430,7430,7430,14,K00,K00K00,P10K00,U04
7,2019-01-10,7700,7700,7700,7700,20,K00,K00K00,P10K00,U04
8,2019-01-11,7700,7700,7700,7700,0,K00,K00K00,P10K00,U04
9,2019-01-14,8200,8200,8000,8000,50,M00,K00M00,S04M00,T01
10,2019-01-15,8100,8100,8100,8100,3500,K00,M00K00,S05K00,D04
11,2019-01-16,8100,8100,8100,8100,0,K00,K00K00,M10K00,U04
12,2019-01-17,8100,8100,8100,8100,0,K00,K00K00,S04K00,U02
13,2019-01-18,8100,8100,8100,8100,0,K00,K00K00,S04K00,U04
14,2019-01-21,8100,8100,8100,8100,0,K00,K00K00,S04K00,U04
15,2019-01-22,8320,8320,8320,8320,20,K00,K00K00,S04K00,U04
16,2019-01-23,8360,8360,8200,8300,15380,M01,K00M01,P10M01,D04
17,2019-01-24,8300,8300,8300,8300,0,K00,M00K00,S04K00,U01
18,2019-01-25,8300,8300,8300,8300,0,K00,K00K00,S04K00,U04
19,2019-01-28,8300,8300,8300,8300,0,K00,K00K00,S04K00,U04
20,2019-01-29,8500,8500,8500,8500,6000,K00,K00K00,S04K00,D04
21,2019-01-30,8550,8550,8550,8550,245,K00,K00K00,P10K00,D04
22,2019-01-31,8550,8550,8550,8550,0,K00,K00K00,S04K00,U04
23,2019-02-01,8550,8550,8550,8550,0,K00,K00K00,S04K00,U04
24,2019-02-07,8600,8600,8600,8600,5800,K00,K00K00,S04K00,D04
25,2019-02-08,8600,8600,8600,8600,0,K00,K00K00,S04K00,D04
26,2019-02-11,8600,8600,8600,8600,0,K00,K00K00,S04K00,U02
27,2019-02-12,8600,8600,8600,8600,0,K00,K00K00,S04K00,U02
28,2019-02-13,8600,8600,8600,8600,0,K00,K00K00,S04K00,U04
29,2019-02-14,8700,8700,8700,8700,22,K00,K00K00,S04K00,U01
30,2019-02-15,8700,8700,8700,8700,0,K00,K00K00,P10K00,U01
31,2019-02-18,8700,8700,8700,8700,3400,K00,K00K00,S04K00,U01
32,2019-02-19,8700,8700,8700,8700,0,K00,K00K00,S04K00,U04
33,2019-02-20,8700,8700,8700,8700,0,K00,K00K00,S04K00,U03
34,2019-02-21,8430,8750,8430,8750,114,P00,K00P00,S04P00,T01
35,2019-02-22,8750,8750,8750,8750,0,K00,P00K00,P10K00,D04
36,2019-02-25,8750,8750,8750,8750,0,K00,K00K00,P10K00,U04
37,2019-02-26,8750,8750,8750,8750,0,K00,K00K00,S04K00,U04
38,2019-02-27,8750,8750,8750,8750,0,K00,K00K00,S04K00,T01
39,2019-02-28,8750,8750,8750,8750,0,K00,K00K00,S04K00,U01
40,2019-03-04,8750,8750,8750,8750,0,K00,K00K00,S04K00,U04
41,2019-03-05,8750,8750,8750,8750,0,K00,K00K00,S04K00,T01
42,2019-03-06,8750,8750,8750,8750,0,K00,K00K00,S04K00,T01
43,2019-03-07,8400,8400,8400,8400,60,K00,K00K00,S04K00,D04
44,2019-03-08,8250,8250,8250,8250,100,K00,K00K00,P10K00,D04
45,2019-03-11,8250,8250,8250,8250,0,K00,K00K00,P10K00,T01
46,2019-03-12,8000,8480,8000,8480,126,P00,K00P00,S04P00,U04
47,2019-03-13,8480,8480,8480,8480,0,K00,P00K00,P10K00,U04
48,2019-03-14,8220,8710,8220,8710,121,P00,K00P00,P10P00,U04
49,2019-03-15,8710,8710,8710,8710,0,K00,P00K00,P10K00,T01
50,2019-03-18,8710,8710,8710,8710,0,K00,K00K00,P10K00,U04
51,2019-03-19,8440,8750,8440,8750,113,P00,K00P00,S04P00,U04
52,2019-03-20,8480,8750,8480,8750,118,P00,P00P00,P10P00,U02
53,2019-03-21,8750,8750,8750,8750,0,K00,P00K00,P10K00,U01
54,2019-03-22,8750,8750,8750,8750,0,K00,K00K00,P10K00,U04
55,2019-03-25,8750,8750,8750,8750,0,K00,K00K00,S04K00,D04
56,2019-03-26,8480,8760,8480,8760,112,P00,K00P00,S04P00,T01
57,2019-03-27,8760,8760,8760,8760,0,K00,P00K00,P10K00,U04
58,2019-03-28,8490,8770,8490,8770,119,P00,K00P00,P10P00,D04
59,2019-03-29,8500,8770,8500,8770,116,P00,P00P00,P10P00,U04
