,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-10-31,26600,33550,24300,27000,6886323,P05,,,T01
1,2017-11-01,28500,30500,27150,27900,1617389,M05,P00M05,,U04
2,2017-11-02,27900,28450,25350,25400,702491,M05,M00M05,S05M05,T01
3,2017-11-03,25050,25100,23000,24050,673430,M05,M00M05,M10M05,T01
4,2017-11-06,25350,25350,23000,23600,377441,M01,M00M01,M10M01,U04
5,2017-11-07,23450,27450,23150,25550,918621,P05,M00P05,M10P05,U04
6,2017-11-08,26550,33050,26450,29200,4459239,P05,P00P05,S02P05,T01
7,2017-11-09,28600,28650,26850,27300,766090,M05,P00M05,P10M05,U04
8,2017-11-10,27150,27800,26850,27500,387913,P05,M00P05,S06P05,D04
9,2017-11-13,27350,27650,25600,26050,356453,M05,P00M05,S00M05,T01
10,2017-11-14,26900,27500,26400,26600,294734,M05,M00M05,S07M05,U02
11,2017-11-15,26700,26700,24850,25150,309288,M01,M00M01,M10M01,D04
12,2017-11-16,25100,27200,24600,26500,365808,P05,M00P05,M10P05,D04
13,2017-11-17,26750,27700,26100,27100,287968,P05,P00P05,S00P05,U04
14,2017-11-20,26750,27550,26350,27450,166467,P05,P00P05,P10P05,T01
15,2017-11-21,27450,29300,27000,29200,410081,P05,P00P05,P10P05,U02
16,2017-11-22,29550,32200,28700,31950,722825,P05,P00P05,P10P05,U04
17,2017-11-23,33400,40300,32850,37250,2684695,P15,P00P15,P10P15,U04
18,2017-11-24,38500,39200,35100,35300,785172,M05,P10M05,P10M05,U01
19,2017-11-27,34750,36950,33750,34150,351375,M05,M00M05,S03M05,U04
20,2017-11-28,33800,37300,33050,36150,453963,P05,M00P05,M10P05,T01
21,2017-11-29,35300,38600,34950,35050,378414,M05,P00M05,S02M05,U04
22,2017-11-30,34700,35750,32900,32950,263680,M05,M00M05,S06M05,D04
23,2017-12-01,32950,34900,32050,33950,190178,P05,M00P05,M10P05,U04
24,2017-12-04,33650,34800,32550,32600,101895,M05,P00M05,S00M05,D04
25,2017-12-05,32200,32850,31150,31500,111522,M05,M00M05,S07M05,D04
26,2017-12-06,31350,33500,31100,31600,123395,P05,M00P05,M10P05,T01
27,2017-12-07,31700,34000,31150,32950,159129,P05,P00P05,S00P05,U03
28,2017-12-08,33950,35300,33300,33750,157201,M05,P00M05,P10M05,U04
29,2017-12-11,33300,34550,32750,34550,73689,P01,M00P01,S05P01,U04
30,2017-12-12,34550,34900,33750,33850,52847,M05,P00M05,S02M05,U04
31,2017-12-13,33750,34450,33300,34050,75409,P05,M00P05,S03P05,T01
32,2017-12-14,34050,34050,32400,32900,86197,M01,P00M01,S00M01,U03
33,2017-12-15,32300,32700,30250,30800,119263,M05,M00M05,S07M05,D04
34,2017-12-18,31100,31450,30500,30850,48375,M05,M00M05,M10M05,U04
35,2017-12-19,30600,30850,28800,29300,100050,M05,M00M05,M10M05,U04
36,2017-12-20,29300,31650,28900,29950,55019,P05,M00P05,M10P05,D04
37,2017-12-21,29800,31050,29800,30100,34458,P04,P00P04,S00P04,T01
38,2017-12-22,30150,31400,30100,31400,28533,P01,P00P01,P10P01,U01
39,2017-12-26,31000,31100,29500,29500,59038,M03,P00M03,P10M03,T01
40,2017-12-27,30050,31500,29000,31150,33876,P05,M00P05,S07P05,D04
41,2017-12-28,31500,32000,30300,32000,44726,P02,P00P02,S01P02,U01
42,2018-01-02,32000,32500,31000,31250,39072,M05,P00M05,P10M05,D04
43,2018-01-03,31450,32400,30450,32300,55636,P05,M00P05,S07P05,U04
44,2018-01-04,32500,33000,32000,32000,34449,M03,P00M03,S01M03,U04
45,2018-01-05,32500,33050,31500,33050,57480,P01,M00P01,S03P01,U03
46,2018-01-08,33250,33450,32000,32600,35235,M05,P00M05,S01M05,U04
47,2018-01-09,32350,33800,32350,32700,51997,P04,M00P04,S03P04,U04
48,2018-01-10,32500,33800,31350,31950,42018,M05,P00M05,S00M05,U01
49,2018-01-11,31950,32000,30900,31600,27307,M05,M00M05,S07M05,T01
50,2018-01-12,31750,31900,29800,30600,55846,M05,M00M05,M10M05,U04
51,2018-01-15,31000,31200,29750,29850,40391,M05,M00M05,M10M05,U04
52,2018-01-16,30400,30700,29500,30450,35644,K01,M00K01,M10K01,U04
53,2018-01-17,30200,30900,29850,30700,28582,P05,K00P05,S01P05,D04
54,2018-01-18,31000,31600,30400,30700,41862,M05,P00M05,P10M05,U04
55,2018-01-19,30750,31100,30000,30600,25756,M05,M00M05,S03M05,T01
56,2018-01-22,30600,30600,29100,29600,48439,M01,M00M01,M10M01,U04
57,2018-01-23,30150,30300,28050,29000,108754,M05,M00M05,M10M05,U04
58,2018-01-24,29250,29250,27700,28200,104899,M01,M00M01,M10M01,U04
59,2018-01-25,28350,28950,27850,28400,86043,K00,M00K00,M10K00,D04
60,2018-01-26,28750,28850,28250,28450,45520,M05,K00M05,S01M05,T01
61,2018-01-29,28500,29700,28500,29150,74143,P03,M00P03,S05P03,U04
62,2018-01-30,29400,29500,27900,28250,92609,M05,P00M05,S01M05,D04
63,2018-01-31,28050,28250,27350,27950,38256,M05,M00M05,S07M05,D04
64,2018-02-01,28150,28250,27300,27350,67116,M05,M00M05,M10M05,U02
65,2018-02-02,27350,27650,27000,27300,29766,M05,M00M05,M10M05,D04
66,2018-02-05,26750,27050,25950,26000,44949,M05,M00M05,M10M05,D04
67,2018-02-06,24600,25700,23750,25400,88542,P05,M00P05,M10P05,D04
68,2018-02-07,25650,26100,24800,25000,47073,M05,P00M05,S08M05,U04
69,2018-02-08,24700,25600,24700,25200,53155,P03,M00P03,S03P03,D04
70,2018-02-09,24500,25350,24300,25000,32348,P05,P00P05,S00P05,D04
71,2018-02-12,25950,27750,25300,26250,84628,P05,P00P05,P10P05,U04
72,2018-02-13,26000,26350,25000,25050,43330,M05,P00M05,P10M05,U04
73,2018-02-14,24950,25750,24800,25700,32763,P05,M00P05,S07P05,U04
74,2018-02-19,25750,26100,25500,26000,20248,P05,P00P05,S00P05,U04
75,2018-02-20,26050,26050,25400,25600,23449,M01,P00M01,P10M01,T01
76,2018-02-21,25700,26000,25350,26000,28894,P01,M00P01,S07P01,T01
77,2018-02-22,25850,26050,25500,25700,17544,M05,P00M05,S01M05,T01
78,2018-02-23,26000,26050,25550,25850,19416,M05,M00M05,S07M05,T01
79,2018-02-26,26000,26000,25450,25500,10235,M01,M00M01,M10M01,U04
80,2018-02-27,25550,25900,24850,25200,54564,M05,M00M05,M10M05,U04
81,2018-02-28,25450,25700,24800,25700,23456,P02,M00P02,M10P02,D04
82,2018-03-02,25050,25950,25000,25750,16874,P05,P00P05,S01P05,D04
83,2018-03-05,25900,25900,24950,25100,17305,M01,P00M01,P10M01,U04
84,2018-03-06,25150,25450,24800,25000,19445,M05,M00M05,S03M05,U04
85,2018-03-07,24900,25100,23850,24000,42133,M05,M00M05,M10M05,U04
86,2018-03-08,24150,24450,23650,24250,17681,K00,M00K00,M10K00,U04
87,2018-03-09,24200,24700,23850,24400,17423,P05,K00P05,S01P05,U04
88,2018-03-12,24750,24750,24200,24600,14637,M02,P00M02,P10M02,U04
89,2018-03-13,24800,25750,24450,25400,37693,P05,M00P05,S05P05,U04
90,2018-03-14,25400,25400,24600,25100,18367,M01,P00M01,S01M01,D04
91,2018-03-15,25000,25250,24700,25100,14152,K00,M00K00,S03K00,T01
92,2018-03-16,25150,25400,24850,25150,14936,K00,K00K00,S08K00,T01
93,2018-03-19,25150,26500,25150,25700,47842,P03,K00P03,S04P03,T01
94,2018-03-20,25550,25950,24750,25350,36170,M05,P00M05,P10M05,D04
