,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6760,7110,6760,7100,290,P03,,,
1,2012-01-03,6900,7090,6870,7090,470,P01,P00P01,,
2,2012-01-04,7090,7700,7000,7280,23280,P05,P00P05,P10P05,U04
3,2012-01-05,7200,7400,7100,7350,5660,P05,P00P05,P10P05,T01
4,2012-01-06,7150,7430,7070,7400,10520,P05,P00P05,P10P05,U04
5,2012-01-09,7400,7400,7320,7400,1030,K01,P00K01,P10K01,U02
6,2012-01-10,7390,7390,7380,7380,20,M00,K00M00,P10M00,U01
7,2012-01-11,7370,7370,7200,7350,950,M02,M00M02,S04M02,U04
8,2012-01-12,7210,7350,7150,7170,920,M05,M00M05,S04M05,U04
9,2012-01-13,7160,7240,6700,7170,5640,K01,M00K01,M10K01,U04
10,2012-01-16,7160,7170,7010,7170,960,K01,K00K01,S04K01,U04
11,2012-01-17,7030,7150,7000,7120,2910,P05,K00P05,S04P05,D04
12,2012-01-18,7120,7120,7060,7110,110,M02,P00M02,P10M02,U04
13,2012-01-19,7040,7100,7000,7010,4020,M05,M00M05,S03M05,U04
14,2012-01-20,6960,7150,6960,7150,1490,P00,M00P00,M10P00,U04
15,2012-01-25,7150,7150,7010,7030,340,M01,P00M01,S02M01,U01
16,2012-01-26,7020,7070,7000,7070,1570,P01,M00P01,S03P01,U04
17,2012-01-27,7140,7190,7130,7190,1330,P01,P00P01,S00P01,D04
18,2012-01-30,7070,7080,7070,7070,271,K02,P00K02,P10K02,U04
19,2012-01-31,7010,7110,7010,7100,1430,P03,K00P03,P10P03,T01
20,2012-02-01,7050,7230,7010,7230,5200,P01,P00P01,P10P01,U01
21,2012-02-02,7220,7230,7220,7230,60,K01,P00K01,P10K01,U04
22,2012-02-03,7190,7190,7110,7190,2080,K01,K00K01,P10K01,U04
23,2012-02-06,7250,7250,7250,7250,10,K00,K00K00,S04K00,U04
24,2012-02-07,7200,7200,7010,7060,2340,M01,K00M01,S04M01,T01
25,2012-02-08,7020,7150,6990,7150,4967,P01,M00P01,S07P01,U01
26,2012-02-09,7270,7390,7110,7220,6595,M05,P00M05,S00M05,U04
