,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,603,610,600,604,1653,K00,,,
1,2012-01-03,604,609,601,608,1991,P05,K00P05,,
2,2012-01-04,603,609,603,608,1205,P03,P00P03,S04P03,U04
3,2012-01-05,610,610,599,606,3454,M01,P00M01,S04M01,T01
4,2012-01-06,599,605,599,604,1731,P03,M00P03,S03P03,U04
5,2012-01-09,601,604,595,598,6569,M05,P00M05,S08M05,U02
6,2012-01-10,600,606,598,604,653,P05,M00P05,S04P05,U01
7,2012-01-11,598,605,598,604,6248,P03,P00P03,S04P03,U04
8,2012-01-12,604,608,603,608,2080,P01,P00P01,S04P01,U04
9,2012-01-13,608,609,601,607,919,M05,P00M05,P10M05,U04
10,2012-01-16,609,609,596,606,1951,M02,M00M02,S04M02,U04
11,2012-01-17,603,607,598,605,1843,K01,M00K01,S04K01,D04
12,2012-01-18,600,605,598,603,3327,P05,K00P05,S04P05,U04
13,2012-01-19,608,630,600,614,9586,P05,P00P05,S04P05,U04
14,2012-01-20,609,617,605,613,669,P05,P00P05,P10P05,U04
15,2012-01-25,613,630,609,617,1840,P05,P00P05,S04P05,U01
16,2012-01-26,606,616,606,610,1606,P03,P00P03,P10P03,U04
17,2012-01-27,610,619,608,615,2556,P05,P00P05,P10P05,D04
18,2012-01-30,614,615,603,614,1495,K01,P00K01,P10K01,U04
19,2012-01-31,613,614,606,613,1178,K01,K00K01,S04K01,T01
20,2012-02-01,610,618,605,613,6444,K00,K00K00,S04K00,U01
21,2012-02-02,614,614,605,613,14755,M02,K00M02,S04M02,U04
22,2012-02-03,614,614,606,612,1047,M02,M00M02,S04M02,U04
23,2012-02-06,612,613,609,613,812,K01,M00K01,S04K01,U04
24,2012-02-07,607,614,600,612,5861,P05,K00P05,S04P05,T01
25,2012-02-08,612,616,605,614,7101,K01,P00K01,S04K01,U01
26,2012-02-09,610,615,610,614,4142,P03,K00P03,P10P03,U04
27,2012-02-10,606,614,606,610,2135,P03,P00P03,S04P03,U04
28,2012-02-13,608,611,607,610,9638,K00,P00K00,P10K00,D04
29,2012-02-14,614,614,605,610,6734,M01,K00M01,S04M01,U04
30,2012-02-15,601,610,601,610,3408,P00,M00P00,S04P00,T01
31,2012-02-16,614,614,599,605,18894,M01,P00M01,S08M01,D04
32,2012-02-17,610,613,607,611,4176,K00,M00K00,S03K00,U04
33,2012-02-20,609,618,609,615,1792,P03,K00P03,S01P03,U04
34,2012-02-21,618,619,610,619,6336,K01,P00K01,S04K01,T01
35,2012-02-22,619,621,611,621,1428,K01,K00K01,P10K01,T01
36,2012-02-23,621,623,612,622,3543,K01,K00K01,S04K01,D04
37,2012-02-24,622,626,619,624,5790,K00,K00K00,S04K00,U04
38,2012-02-27,628,630,622,627,4497,M05,K00M05,S04M05,U03
39,2012-02-28,636,673,630,639,37168,K02,M00K02,S04K02,U01
40,2012-02-29,639,715,639,685,72472,P03,K00P03,S01P03,U04
41,2012-03-02,690,699,651,672,20363,M05,P00M05,P10M05,U04
42,2012-03-05,665,680,658,677,10852,P05,M00P05,S03P05,D04
43,2012-03-06,688,692,660,688,31955,K01,P00K01,S00K01,D04
44,2012-03-07,687,760,671,716,29056,P05,K00P05,P10P05,D04
45,2012-03-08,709,713,695,710,8336,K01,P00K01,P10K01,U04
46,2012-03-09,710,720,698,698,20278,M03,K00M03,P10M03,U04
47,2012-03-12,700,722,690,691,23050,M05,M00M05,S07M05,U04
48,2012-03-13,686,714,684,708,7148,P05,M00P05,M10P05,T01
49,2012-03-14,701,717,682,691,13078,M05,P00M05,S02M05,U04
50,2012-03-15,700,723,660,666,40751,M05,M00M05,S06M05,T01
51,2012-03-16,666,679,646,646,26433,M03,M00M03,M10M03,U04
52,2012-03-19,654,678,645,646,431840,M05,M00M05,M10M05,T01
53,2012-03-20,653,680,653,679,19728,P03,M00P03,M10P03,U04
54,2012-03-21,674,693,674,693,7813,P00,P00P00,S01P00,T01
55,2012-03-22,693,710,684,698,10318,P05,P00P05,P10P05,U01
56,2012-03-23,690,715,690,700,4643,P03,P00P03,P10P03,D04
57,2012-03-26,702,702,687,699,3876,M02,P00M02,P10M02,U02
58,2012-03-27,699,710,694,707,7473,P05,M00P05,S03P05,U04
59,2012-03-28,700,706,687,692,6851,M05,P00M05,S02M05,T01
60,2012-03-29,689,692,685,685,2042,M03,M00M03,S07M03,D04
61,2012-03-30,684,699,684,698,8799,P03,M00P03,M10P03,D04
62,2012-04-02,695,716,695,710,5656,P03,P00P03,S02P03,T01
63,2012-04-03,711,720,709,716,5278,P05,P00P05,P10P05,U04
64,2012-04-04,716,720,703,713,5174,M05,P00M05,P10M05,T01
65,2012-04-05,705,705,690,701,7828,M02,M00M02,S04M02,D04
66,2012-04-06,687,704,687,699,4202,P03,M00P03,M10P03,D04
67,2012-04-09,701,702,680,690,6618,M05,P00M05,S08M05,U04
68,2012-04-10,690,693,688,693,3031,K01,M00K01,S03K01,D04
69,2012-04-12,693,693,668,692,8327,M02,K00M02,S00M02,U04
70,2012-04-13,692,693,683,692,7439,K01,M00K01,S04K01,U04
71,2012-04-16,694,705,694,700,6633,P03,K00P03,S04P03,D04
72,2012-04-17,700,708,697,703,6346,K00,P00K00,P10K00,D04
73,2012-04-18,703,711,697,698,20696,M05,K00M05,P10M05,U04
74,2012-04-19,693,705,685,702,2725,P05,M00P05,S04P05,D04
75,2012-04-20,700,701,680,698,13199,M05,P00M05,S00M05,D04
76,2012-04-23,700,700,693,697,2862,M01,M00M01,S06M01,T01
77,2012-04-24,700,700,677,685,8221,M01,M00M01,S04M01,D04
78,2012-04-25,677,684,673,680,8860,K00,M00K00,M10K00,D04
79,2012-04-26,677,681,654,672,20150,M05,K00M05,S08M05,U04
80,2012-04-27,672,679,655,674,2021,K01,M00K01,S07K01,U04
81,2012-04-30,675,677,664,671,5978,M05,K00M05,S04M05,U04
82,2012-05-02,670,681,668,681,5807,P01,M00P01,S04P01,U02
83,2012-05-03,681,683,672,682,4050,K01,P00K01,S02K01,U04
84,2012-05-04,680,710,680,702,10057,P03,K00P03,P10P03,D04
85,2012-05-07,692,710,692,704,8505,P03,P00P03,P10P03,D04
86,2012-05-08,704,710,700,705,4628,K00,P00K00,P10K00,U01
87,2012-05-09,706,713,706,709,741,K00,K00K00,P10K00,D04
88,2012-05-10,709,713,702,708,1166,M05,K00M05,S04M05,D04
89,2012-05-11,705,715,695,705,2313,K00,M00K00,S04K00,T01
90,2012-05-14,709,710,703,709,1593,K01,K00K01,S04K01,T01
91,2012-05-15,710,710,700,700,3317,M00,K00M00,S04M00,D04
92,2012-05-16,695,705,682,700,14152,P05,M00P05,S07P05,D04
93,2012-05-17,700,720,697,718,26475,P05,P00P05,S08P05,D04
94,2012-05-18,720,720,700,715,9076,M02,P00M02,P10M02,D04
95,2012-05-21,719,719,679,702,10072,M01,M00M01,S03M01,D04
96,2012-05-22,717,717,702,706,10715,M01,M00M01,M10M01,U04
97,2012-05-23,706,710,695,707,7169,K01,M00K01,M10K01,D04
98,2012-05-24,708,718,702,718,16658,P01,K00P01,S00P01,U04
99,2012-05-25,722,745,722,730,21523,P03,P00P03,P10P03,D04
100,2012-05-29,727,727,702,714,10631,M01,P00M01,P10M01,T01
101,2012-05-30,715,740,710,720,12842,P05,M00P05,S07P05,U04
102,2012-05-31,734,734,711,722,13285,M01,P00M01,S01M01,D04
103,2012-06-01,725,735,712,729,4205,P05,M00P05,S05P05,D04
104,2012-06-04,720,737,703,719,7032,M05,P00M05,S01M05,D04
105,2012-06-05,707,723,707,722,1064,P03,M00P03,S07P03,U04
106,2012-06-07,715,728,715,724,4276,P03,P00P03,S02P03,U04
107,2012-06-08,725,725,710,711,6556,M01,P00M01,P10M01,D04
108,2012-06-11,727,730,698,713,8037,M05,M00M05,S07M05,U04
109,2012-06-12,714,716,704,716,2980,K01,M00K01,M10K01,D04
110,2012-06-13,723,731,712,730,4469,P05,K00P05,S01P05,U04
111,2012-06-14,737,737,720,723,2368,M01,P00M01,P10M01,D04
112,2012-06-15,723,723,722,723,845,K01,M00K01,S07K01,U04
113,2012-06-18,723,729,691,725,6638,K01,K00K01,M10K01,U04
114,2012-06-19,725,735,721,729,831,P05,K00P05,S04P05,U04
115,2012-06-20,729,737,715,732,10719,K01,P00K01,S04K01,U04
116,2012-06-21,732,736,715,728,14479,M05,K00M05,S04M05,T01
117,2012-06-22,728,728,711,723,4487,M02,M00M02,S04M02,D04
118,2012-06-25,728,728,702,719,17832,M01,M00M01,M10M01,U04
119,2012-06-26,723,723,705,718,17821,M02,M00M02,M10M02,D04
120,2012-06-27,709,717,709,711,11987,K00,M00K00,M10K00,U04
121,2012-06-28,710,720,708,712,2592,K00,K00K00,S08K00,U04
122,2012-06-29,712,722,708,718,1561,P05,K00P05,S04P05,D04
123,2012-07-02,723,723,706,721,4052,M02,P00M02,P10M02,U04
124,2012-07-03,720,722,712,722,5167,K01,M00K01,S05K01,U04
125,2012-07-04,725,725,715,725,1405,K01,K00K01,S04K01,U04
126,2012-07-05,724,728,720,725,1731,K00,K00K00,S04K00,U04
127,2012-07-06,725,727,719,725,2313,K00,K00K00,S04K00,T01
128,2012-07-09,727,727,717,726,1153,M02,K00M02,S04M02,D04
129,2012-07-10,729,729,720,725,237,M01,M00M01,S04M01,T01
130,2012-07-11,715,722,700,719,13616,P05,M00P05,S04P05,D04
131,2012-07-12,717,720,715,720,2862,K01,P00K01,S08K01,D04
132,2012-07-13,710,721,710,721,5325,P00,K00P00,S04P00,D04
133,2012-07-16,723,723,713,715,1988,M01,P00M01,P10M01,U04
134,2012-07-17,720,722,706,715,14059,M05,M00M05,S03M05,D04
135,2012-07-18,706,720,706,710,3104,P04,M00P04,M10P04,U04
136,2012-07-19,710,720,707,710,3666,K02,P00K02,S08K02,U04
137,2012-07-20,720,720,707,715,3991,M01,K00M01,S04M01,U04
138,2012-07-23,707,713,702,706,5781,M05,M00M05,S05M05,D04
139,2012-07-24,702,715,702,715,4092,P00,M00P00,M10P00,D04
140,2012-07-25,703,711,703,710,2076,P03,P00P03,S02P03,D04
141,2012-07-26,712,719,708,709,4447,M05,P00M05,P10M05,D04
142,2012-07-27,714,714,707,713,5561,M02,M00M02,S03M02,U04
143,2012-07-30,712,718,707,710,5350,M05,M00M05,S04M05,U04
144,2012-07-31,710,715,707,714,1423,P05,M00P05,S04P05,D04
145,2012-08-01,714,715,710,715,9029,K01,P00K01,S04K01,T01
146,2012-08-02,720,721,710,717,3933,M05,K00M05,S04M05,D04
147,2012-08-03,711,720,711,720,4876,P00,M00P00,S04P00,D04
148,2012-08-06,721,724,715,724,7082,K01,P00K01,S02K01,U04
149,2012-08-07,730,738,718,733,18522,K00,K00K00,P10K00,U04
150,2012-08-08,738,738,731,736,7090,M02,K00M02,P10M02,U04
151,2012-08-09,735,742,727,735,8644,K00,M00K00,S05K00,T01
152,2012-08-10,745,750,719,735,7848,M05,K00M05,S04M05,U03
153,2012-08-13,735,738,727,736,7731,K01,M00K01,S07K01,U01
154,2012-08-14,728,733,727,730,4027,K00,K00K00,S00K00,U01
155,2012-08-16,722,766,722,758,40670,P03,K00P03,P10P03,U04
156,2012-08-17,764,785,763,765,20542,K02,P00K02,P10K02,U04
157,2012-08-20,770,789,766,785,9077,P05,K00P05,P10P05,U04
158,2012-08-21,783,805,783,804,23622,P03,P00P03,P10P03,T01
159,2012-08-22,810,909,810,839,53852,P04,P00P04,P10P04,D04
160,2012-08-23,855,867,831,847,11788,M05,P00M05,P10M05,U03
161,2012-08-24,841,845,825,831,25081,M05,M00M05,S05M05,D04
162,2012-08-27,824,848,807,840,13884,P05,M00P05,M10P05,U04
163,2012-08-28,847,859,840,855,11033,P05,P00P05,S00P05,U02
164,2012-08-29,854,854,833,840,13610,M01,P00M01,P10M01,U02
165,2012-08-30,840,840,834,840,5328,K01,M00K01,S07K01,U02
166,2012-08-31,840,850,825,842,12894,K00,K00K00,M10K00,D04
167,2012-09-03,844,850,816,840,14173,M05,K00M05,S04M05,D04
168,2012-09-04,835,838,816,833,13910,M05,M00M05,S04M05,U04
169,2012-09-05,836,836,820,835,6277,M02,M00M02,M10M02,U03
170,2012-09-06,841,843,830,841,11836,K01,M00K01,S04K01,T01
171,2012-09-07,848,850,842,850,6347,K01,K00K01,S04K01,U04
172,2012-09-10,853,880,850,880,17406,P01,K00P01,P10P01,T01
173,2012-09-11,853,886,853,879,9626,P03,P00P03,P10P03,D04
174,2012-09-12,880,885,860,881,4614,K01,P00K01,P10K01,T01
175,2012-09-13,881,891,871,877,4167,M05,K00M05,P10M05,U04
176,2012-09-14,887,887,873,879,2758,M01,M00M01,S04M01,U04
177,2012-09-17,880,890,873,883,5509,K00,M00K00,M10K00,U04
178,2012-09-18,894,894,877,883,4814,M01,K00M01,S04M01,T01
179,2012-09-19,880,885,872,883,3226,K01,M00K01,S03K01,T01
180,2012-09-20,899,900,874,883,9292,M05,K00M05,S08M05,U02
181,2012-09-21,888,888,871,883,6431,M02,M00M02,S03M02,T01
182,2012-09-24,880,880,866,880,9405,K01,M00K01,M10K01,U02
183,2012-09-25,880,880,856,870,13918,M01,K00M01,S04M01,D04
184,2012-09-26,859,877,852,877,12859,P01,M00P01,S07P01,D04
185,2012-09-27,870,875,860,862,7389,M05,P00M05,S00M05,D04
186,2012-09-28,875,875,861,864,7508,M01,M00M01,S06M01,U04
187,2012-10-02,873,874,866,871,1079,M05,M00M05,M10M05,T01
188,2012-10-04,871,877,866,877,4623,P01,M00P01,M10P01,U04
189,2012-10-05,871,887,871,886,15520,P03,P00P03,S04P03,U04
190,2012-10-08,889,907,881,907,14315,P01,P00P01,P10P01,D04
191,2012-10-09,906,944,901,933,14606,P05,P00P05,P10P05,D04
192,2012-10-10,940,949,919,923,11854,M05,P00M05,P10M05,D04
193,2012-10-11,923,926,910,925,21819,K01,M00K01,S03K01,D04
194,2012-10-12,915,960,915,937,19401,P03,K00P03,S00P03,T01
195,2012-10-15,947,950,937,945,11995,M05,P00M05,P10M05,T01
196,2012-10-16,944,950,929,938,11894,M05,M00M05,S05M05,U04
197,2012-10-17,928,947,928,942,10553,P03,M00P03,S04P03,U04
198,2012-10-18,940,955,940,949,13047,P03,P00P03,S00P03,U02
199,2012-10-19,950,950,930,949,8500,M02,P00M02,P10M02,D04
200,2012-10-22,950,955,934,955,13106,P02,M00P02,S03P02,D04
201,2012-10-23,942,975,942,967,7876,P03,P00P03,S04P03,U04
202,2012-10-24,967,967,950,966,7716,M02,P00M02,P10M02,D04
203,2012-10-25,966,990,966,977,9089,P03,M00P03,S03P03,D04
204,2012-10-26,978,987,949,960,11708,M05,P00M05,S02M05,U02
205,2012-10-29,950,960,938,946,11402,M05,M00M05,S07M05,U02
206,2012-10-30,935,941,935,941,9613,P00,M00P00,M10P00,U02
207,2012-10-31,941,954,940,945,3608,K00,P00K00,S08K00,U01
208,2012-11-01,947,947,914,920,12942,M01,K00M01,P10M01,D04
209,2012-11-02,920,934,915,930,9307,P05,M00P05,S07P05,U04
210,2012-11-05,930,930,899,907,14745,M01,P00M01,S00M01,D04
