,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5300,5300,5140,5290,1130,M02,,,
1,2012-01-03,5300,5300,5130,5230,1470,M01,M00M01,,
2,2012-01-04,5260,5260,5150,5180,2680,M01,M00M01,M10M01,U04
3,2012-01-05,5200,5230,5140,5230,740,P01,M00P01,M10P01,T01
4,2012-01-06,5160,5220,5070,5140,3360,M05,P00M05,S01M05,U04
5,2012-01-09,5110,5170,5110,5150,1470,P03,M00P03,S07P03,U02
6,2012-01-10,5090,5270,5090,5200,1532,P03,P00P03,S04P03,U01
7,2012-01-11,5260,5340,5210,5260,3020,K00,P00K00,P10K00,U04
8,2012-01-12,5250,5320,5180,5290,2930,P05,K00P05,P10P05,U04
9,2012-01-13,5350,5360,5260,5290,950,M05,P00M05,S04M05,U04
10,2012-01-16,5290,5370,5110,5370,2851,P02,M00P02,S03P02,U04
11,2012-01-17,5300,5360,5210,5340,500,P05,P00P05,S02P05,D04
12,2012-01-18,5210,5340,5130,5250,1500,P05,P00P05,P10P05,U04
13,2012-01-19,5320,5360,5220,5290,800,M05,P00M05,P10M05,U04
14,2012-01-20,5380,5380,5210,5330,1030,M02,M00M02,S05M02,U04
15,2012-01-25,5300,5440,5260,5280,480,M05,M00M05,M10M05,U01
16,2012-01-26,5470,6070,5450,6070,82335,P11,M00P11,M10P11,U04
17,2012-01-27,5940,6300,5310,5380,108875,M05,P10M05,S01M05,D04
18,2012-01-30,5400,5510,5290,5320,12910,M05,M00M05,S07M05,U04
19,2012-01-31,5310,5490,5250,5280,7820,M05,M00M05,M10M05,T01
20,2012-02-01,5260,5360,5210,5250,8840,M05,M00M05,M10M05,U01
21,2012-02-02,5230,5400,5230,5370,2775,P03,M00P03,M10P03,U04
22,2012-02-03,5300,5410,5250,5380,2600,P05,P00P05,S02P05,U04
23,2012-02-06,5330,5390,5250,5360,5440,P05,P00P05,P10P05,U04
24,2012-02-07,5300,5510,5280,5380,2690,P05,P00P05,P10P05,T01
25,2012-02-08,5390,6000,5390,5400,35520,K02,P00K02,P10K02,U01
26,2012-02-09,5800,5800,5410,5590,5650,M01,K00M01,P10M01,U04
27,2012-02-10,5480,5800,5480,5600,7670,P03,M00P03,S05P03,U04
28,2012-02-13,5610,5620,5500,5590,4460,M05,P00M05,S00M05,D04
29,2012-02-14,5630,5630,5410,5500,2071,M01,M00M01,S03M01,U04
30,2012-02-15,5530,5530,5400,5500,954,M02,M00M02,M10M02,T01
31,2012-02-16,5500,5560,5480,5510,1281,K00,M00K00,M10K00,D04
32,2012-02-17,5470,5680,5390,5470,3673,K00,K00K00,S04K00,U04
33,2012-02-20,5430,5480,5380,5470,3227,P05,K00P05,S04P05,U04
34,2012-02-21,5470,5480,5320,5390,3630,M05,P00M05,S04M05,T01
35,2012-02-22,5320,5490,5320,5430,3970,P03,M00P03,S07P03,T01
36,2012-02-23,5430,5450,5350,5450,1530,K01,P00K01,S00K01,D04
37,2012-02-24,5500,5510,5390,5450,4681,M05,K00M05,P10M05,U04
38,2012-02-27,5490,5890,5450,5550,11514,P05,M00P05,S03P05,U03
39,2012-02-28,5790,5790,5430,5530,5115,M01,P00M01,S01M01,U01
40,2012-02-29,5780,5780,5450,5480,607,M01,M00M01,S03M01,U04
41,2012-03-02,5540,5540,5360,5520,792,M02,M00M02,M10M02,U04
42,2012-03-05,5410,5640,5410,5480,1090,P04,M00P04,M10P04,D04
43,2012-03-06,5440,5580,5320,5440,5033,K00,P00K00,S08K00,D04
44,2012-03-07,5350,5460,5350,5460,212,P00,K00P00,P10P00,D04
45,2012-03-08,5450,5450,4910,5330,2193,M02,P00M02,P10M02,U04
46,2012-03-09,5330,5330,5250,5320,2781,M02,M00M02,S07M02,U04
47,2012-03-12,5320,5320,5260,5310,1162,M02,M00M02,M10M02,U04
48,2012-03-13,5310,5440,5310,5410,221,P03,M00P03,S04P03,T01
49,2012-03-14,5410,5410,5280,5390,511,M02,P00M02,S02M02,U04
50,2012-03-15,5390,5390,5200,5250,4210,M01,M00M01,S03M01,T01
51,2012-03-16,5360,5600,5200,5480,19261,P05,M00P05,M10P05,U04
52,2012-03-19,5380,5800,5380,5400,6530,K02,P00K02,S01K02,T01
53,2012-03-20,5430,5470,5360,5400,2800,M05,K00M05,P10M05,U04
54,2012-03-21,5330,5510,5330,5420,2431,P03,M00P03,S04P03,T01
55,2012-03-22,5320,5500,5320,5420,1607,P03,P00P03,S00P03,U01
56,2012-03-23,5500,5500,5360,5420,3492,M01,P00M01,P10M01,D04
57,2012-03-26,5330,5440,5290,5370,2129,P05,M00P05,S03P05,U02
58,2012-03-27,5290,5350,5200,5340,2331,P05,P00P05,S08P05,U04
59,2012-03-28,5340,5360,5220,5330,3370,M05,P00M05,P10M05,T01
60,2012-03-29,5230,5320,5120,5300,1522,P05,M00P05,S04P05,D04
61,2012-03-30,5220,5300,5210,5220,3413,K02,P00K02,S08K02,D04
62,2012-04-02,5150,5260,5130,5260,2743,P01,K00P01,P10P01,T01
63,2012-04-03,5260,5700,5200,5270,222,K02,P00K02,P10K02,U04
64,2012-04-04,5430,5430,5170,5190,3180,M01,K00M01,P10M01,T01
65,2012-04-05,5190,5220,5140,5220,310,P01,M00P01,S07P01,D04
