,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12550,13600,12550,13200,165201,P03,,,
1,2012-01-03,13300,14500,13050,14250,494886,P05,P00P05,,
2,2012-01-04,14100,14900,13950,14400,523139,P05,P00P05,P10P05,U04
3,2012-01-05,14700,16550,14600,16550,1388884,P11,P00P11,P10P11,T01
4,2012-01-06,17350,17950,15100,15300,1873359,M15,P10M15,P10M15,U04
5,2012-01-09,15250,15500,14400,15250,431560,K01,M10K01,S03K01,U02
6,2012-01-10,15500,15650,14750,14850,309194,M05,K00M05,M10M05,U01
7,2012-01-11,15150,15350,14650,14650,325369,M03,M00M03,S07M03,U04
8,2012-01-12,14750,14900,14000,14700,203453,M05,M00M05,M10M05,U04
9,2012-01-13,14900,15450,14200,14500,412306,M05,M00M05,M10M05,U04
10,2012-01-16,14450,14600,13800,14000,312965,M05,M00M05,M10M05,U04
11,2012-01-17,14200,14450,14050,14250,201118,K00,M00K00,M10K00,D04
12,2012-01-18,14300,14750,13600,13600,326962,M03,K00M03,S01M03,U04
13,2012-01-19,13600,13800,12800,12950,472127,M05,M00M05,S07M05,U04
14,2012-01-20,12950,13300,12800,12950,181041,K00,M00K00,M10K00,U04
15,2012-01-25,13200,13550,13050,13300,180472,P05,K00P05,M10P05,U01
16,2012-01-26,13100,13500,13050,13050,226820,M04,P00M04,P10M04,U04
17,2012-01-27,13050,13150,12650,12700,218501,M05,M00M05,S07M05,D04
18,2012-01-30,13250,13700,12900,13050,423548,M05,M00M05,M10M05,U04
19,2012-01-31,13000,13350,12900,13350,139961,P01,M00P01,M10P01,T01
20,2012-02-01,13400,13500,13150,13150,134038,M03,P00M03,S02M03,U01
21,2012-02-02,13400,13400,12850,13100,144678,M01,M00M01,S03M01,U04
22,2012-02-03,13300,13350,12800,12850,156515,M05,M00M05,M10M05,U04
23,2012-02-06,13050,13150,12050,12200,312438,M05,M00M05,M10M05,U04
24,2012-02-07,12200,12650,12000,12400,240293,P05,M00P05,M10P05,T01
25,2012-02-08,12450,13050,12450,12550,213567,P04,P00P04,S00P04,U01
26,2012-02-09,12600,12900,12300,12500,118957,M05,P00M05,P10M05,U04
27,2012-02-10,12600,12750,12500,12700,73154,P05,M00P05,S03P05,U04
28,2012-02-13,12650,12800,12400,12700,124552,K00,P00K00,S01K00,D04
29,2012-02-14,12650,13000,12050,12450,311684,M05,K00M05,S04M05,U04
30,2012-02-15,12600,12600,12150,12250,164437,M01,M00M01,S07M01,T01
31,2012-02-16,12250,13100,12250,12350,511849,P04,M00P04,M10P04,D04
32,2012-02-17,12450,12500,12250,12300,126654,M05,P00M05,S00M05,U04
33,2012-02-20,12400,12450,12000,12050,193944,M05,M00M05,S03M05,U04
34,2012-02-21,12100,12100,11500,11750,213138,M01,M00M01,M10M01,T01
35,2012-02-22,11750,12450,11650,12400,273912,P05,M00P05,M10P05,T01
36,2012-02-23,12300,12950,12150,12750,247931,P05,P00P05,S02P05,D04
37,2012-02-24,12850,12850,12250,12500,124115,M01,P00M01,P10M01,U04
38,2012-02-27,12400,12800,12200,12550,80855,P05,M00P05,S03P05,U03
39,2012-02-28,12600,12750,12400,12700,91492,P05,P00P05,S00P05,U01
40,2012-02-29,12750,13350,12600,13150,275459,P05,P00P05,P10P05,U04
41,2012-03-02,13150,13300,12950,13000,147205,M05,P00M05,P10M05,U04
42,2012-03-05,13150,13350,12850,12950,102008,M05,M00M05,S03M05,D04
43,2012-03-06,12750,13100,12250,12600,108844,M05,M00M05,M10M05,D04
44,2012-03-07,12450,12450,12100,12250,85408,M01,M00M01,M10M01,D04
45,2012-03-08,12350,12450,12100,12300,99373,M05,M00M05,M10M05,U04
46,2012-03-09,12300,12750,12200,12500,111786,P05,M00P05,M10P05,U04
47,2012-03-12,12850,13200,12500,13000,276216,P05,P00P05,S02P05,U04
48,2012-03-13,12950,14050,12950,13500,390218,P03,P00P03,P10P03,T01
49,2012-03-14,13600,13800,13200,13400,127197,M05,P00M05,P10M05,U04
50,2012-03-15,13400,13950,13400,13500,254293,P04,M00P04,S03P04,T01
51,2012-03-16,13900,15050,13850,14450,1121039,P05,P00P05,S00P05,U04
52,2012-03-19,14350,14900,14150,14900,343658,P01,P00P01,P10P01,T01
53,2012-03-20,14900,15000,14400,14950,250387,K01,P00K01,P10K01,U04
54,2012-03-21,14850,15450,14000,14150,516565,M05,K00M05,P10M05,T01
55,2012-03-22,14350,14550,13500,13850,300149,M05,M00M05,S07M05,U01
56,2012-03-23,13850,14450,13850,14300,170054,P03,M00P03,M10P03,D04
57,2012-03-26,14350,14850,14350,14450,250672,P04,P00P04,S00P04,U02
58,2012-03-27,14700,14700,13700,13850,235972,M01,P00M01,P10M01,U04
59,2012-03-28,13800,14700,13650,14600,443428,P05,M00P05,S07P05,T01
60,2012-03-29,14600,15250,14600,15100,623964,P03,P00P03,S00P03,D04
61,2012-03-30,15100,15450,14900,15200,407063,P05,P00P05,P10P05,D04
62,2012-04-02,15400,15450,15000,15100,158920,M05,P00M05,P10M05,T01
