,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2900,2945,2800,2805,98055,M05,,,
1,2012-01-03,2810,2840,2780,2805,135840,M05,M00M05,,
2,2012-01-04,2805,2830,2785,2815,71604,K00,M00K00,M10K00,U04
3,2012-01-05,2825,3230,2825,3000,580314,P03,K00P03,S04P03,T01
4,2012-01-06,3000,3400,2900,3125,1243872,P05,P00P05,P10P05,U04
5,2012-01-09,3125,3180,2905,2905,519120,M03,P00M03,P10M03,U02
6,2012-01-10,2920,3030,2875,3010,165670,P05,M00P05,S07P05,U01
7,2012-01-11,3010,3135,2965,3020,230625,K00,P00K00,S01K00,U04
8,2012-01-12,3030,3090,2970,3045,141028,K00,K00K00,P10K00,U04
9,2012-01-13,3075,3315,3040,3205,571877,P05,K00P05,P10P05,U04
10,2012-01-16,3220,3620,3190,3415,1721599,P05,P00P05,P10P05,U04
11,2012-01-17,3440,3550,3305,3355,572258,M05,P00M05,P10M05,D04
12,2012-01-18,3355,3425,3285,3295,278564,M05,M00M05,S03M05,U04
13,2012-01-19,3260,3365,3220,3365,192072,P01,M00P01,M10P01,U04
14,2012-01-20,3355,3535,3325,3470,389403,P05,P00P05,S02P05,U04
15,2012-01-25,3540,3700,3470,3515,360471,M05,P00M05,P10M05,U01
16,2012-01-26,3455,3590,3415,3585,317291,P05,M00P05,S05P05,U04
17,2012-01-27,3610,3610,3500,3500,166246,M00,P00M00,S02M00,D04
18,2012-01-30,3485,3550,3390,3395,165882,M05,M00M05,S03M05,U04
19,2012-01-31,3355,3430,3255,3310,245647,M05,M00M05,M10M05,T01
20,2012-02-01,3370,3490,3340,3475,160675,P05,M00P05,M10P05,U01
21,2012-02-02,3490,3500,3435,3460,118484,M05,P00M05,S01M05,U04
22,2012-02-03,3500,3530,3395,3485,114524,M05,M00M05,S03M05,U04
23,2012-02-06,3510,3510,3380,3415,162694,M01,M00M01,M10M01,U04
24,2012-02-07,3470,3470,3395,3440,116469,M01,M00M01,M10M01,T01
25,2012-02-08,3440,3715,3420,3635,658430,P05,M00P05,M10P05,U01
26,2012-02-09,3685,3690,3605,3660,203175,M05,P00M05,S02M05,U04
27,2012-02-10,3660,3990,3600,3915,431691,P05,M00P05,S05P05,U04
28,2012-02-13,4000,4000,3840,3840,335047,M00,P00M00,S02M00,D04
29,2012-02-14,3840,4000,3840,3960,227685,P03,M00P03,S03P03,U04
30,2012-02-15,3990,3990,3840,3880,218597,M01,P00M01,S00M01,T01
31,2012-02-16,3840,3865,3740,3800,239782,M05,M00M05,S03M05,D04
32,2012-02-17,3840,3885,3830,3885,82230,P01,M00P01,M10P01,U04
33,2012-02-20,3900,4220,3900,4160,278358,P03,P00P03,S01P03,U04
34,2012-02-21,4160,4190,4040,4120,149779,M05,P00M05,P10M05,T01
35,2012-02-22,4145,4365,4070,4270,210442,P05,M00P05,S03P05,T01
36,2012-02-23,4340,4680,4250,4450,295479,P05,P00P05,S01P05,D04
37,2012-02-24,4650,5110,4530,5110,1620509,P01,P00P01,P10P01,U04
38,2012-02-27,5280,5450,4975,5250,1366827,M05,P00M05,P10M05,U03
39,2012-02-28,5220,5500,5130,5230,908975,K00,M00K00,S05K00,U01
