,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-11-14,25450,25800,20000,20100,2992520,M15,,,T01
1,2018-11-15,20100,21050,18950,20250,889900,P05,M10P05,,D04
2,2018-11-16,20450,20550,19350,19350,465586,M03,P00M03,S00M03,U04
3,2018-11-19,19100,19500,18650,18750,310994,M05,M00M05,S07M05,T01
4,2018-11-20,19000,19700,18650,19000,503318,K00,M00K00,M10K00,D04
5,2018-11-21,19700,20250,18650,18850,630236,M05,K00M05,M10M05,D04
6,2018-11-22,18750,18750,17300,17300,331265,M00,M00M00,S07M00,D04
7,2018-11-23,17200,17700,16250,16250,324233,M03,M00M03,M10M03,U04
8,2018-11-26,16500,17000,16050,16300,179741,M05,M00M05,M10M05,D04
9,2018-11-27,16350,17700,16200,17550,343257,P05,M00P05,M10P05,U04
10,2018-11-28,17250,17800,17050,17400,164144,P05,P00P05,S01P05,T01
11,2018-11-29,17650,18350,17250,17250,134760,M03,P00M03,P10M03,U04
12,2018-11-30,17200,17450,17100,17100,60862,M04,M00M04,S07M04,T01
13,2018-12-03,17100,17500,17050,17100,72213,K02,M00K02,M10K02,U04
14,2018-12-04,17200,17350,17000,17200,59553,K00,K00K00,S04K00,U04
15,2018-12-05,17000,17000,16500,16800,80589,M01,K00M01,S04M01,U04
16,2018-12-06,16650,17050,16200,16200,60450,M03,M00M03,S07M03,D04
17,2018-12-07,16250,16750,15650,15700,59595,M05,M00M05,M10M05,U04
18,2018-12-10,15500,15950,14900,15400,58581,M05,M00M05,M10M05,D04
19,2018-12-11,15400,15500,14750,14750,47849,M03,M00M03,M10M03,U04
20,2018-12-12,14650,15300,14600,15300,45312,P01,M00P01,M10P01,U02
21,2018-12-13,15300,15400,15000,15100,28036,M05,P00M05,S00M05,U04
22,2018-12-14,15200,15200,14550,14600,37543,M01,M00M01,S03M01,D04
23,2018-12-17,14550,14850,14000,14300,41144,M05,M00M05,M10M05,D04
24,2018-12-18,14050,14600,14000,14300,31427,P05,M00P05,M10P05,D04
25,2018-12-19,14300,15750,14300,15600,102447,P03,P00P03,S08P03,U04
26,2018-12-20,15350,16550,15000,15900,107400,P05,P00P05,P10P05,D04
27,2018-12-21,15700,16550,15700,16400,73770,P03,P00P03,P10P03,D04
28,2018-12-24,16500,17100,16250,16450,58293,M05,P00M05,P10M05,D04
29,2018-12-26,16000,16150,15400,15950,47641,M05,M00M05,S05M05,D04
30,2018-12-27,16300,16500,15750,15900,39278,M05,M00M05,M10M05,U04
31,2018-12-28,15900,16200,15400,15850,43548,M05,M00M05,M10M05,U04
32,2019-01-02,15850,16150,15100,15300,26147,M05,M00M05,M10M05,U04
33,2019-01-03,15300,15600,15000,15100,15963,M05,M00M05,M10M05,U04
34,2019-01-04,14900,15200,14400,15000,33968,P05,M00P05,M10P05,D04
35,2019-01-07,15650,15650,14950,15100,21801,M01,P00M01,S08M01,U04
36,2019-01-08,15100,15400,14500,15050,17370,M05,M00M05,S05M05,U04
37,2019-01-09,15250,16300,14900,15900,75263,P05,M00P05,M10P05,U04
38,2019-01-10,16250,17200,15900,16800,200381,P05,P00P05,S01P05,U04
39,2019-01-11,16800,17050,16250,16700,59079,M05,P00M05,P10M05,U04
40,2019-01-14,16650,18350,16400,17900,377047,P05,M00P05,S03P05,T01
41,2019-01-15,18250,19000,18050,18400,265540,P05,P00P05,S02P05,D04
42,2019-01-16,18350,19000,17250,17700,244639,M05,P00M05,P10M05,U04
43,2019-01-17,17700,18000,16700,16750,100551,M05,M00M05,S07M05,U02
44,2019-01-18,16750,17300,16700,17000,58938,P05,M00P05,M10P05,U04
45,2019-01-21,17000,17350,16450,16850,35653,M05,P00M05,S00M05,U04
46,2019-01-22,16650,17000,16600,16850,36203,P05,M00P05,S03P05,U04
47,2019-01-23,17000,18400,17000,18200,299201,P03,P00P03,S08P03,D04
