,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8605,8679,8320,8469,68718,M05,,,
1,2012-01-03,8551,9735,8551,9737,315420,P10,M00P10,,
2,2012-01-04,10103,10838,9781,9783,505375,M05,P10M05,S01M05,U04
3,2012-01-05,9781,10562,9598,10334,256833,P05,M00P05,S05P05,T01
4,2012-01-06,10333,10471,9919,10334,130131,K01,P00K01,S02K01,U04
5,2012-01-09,10333,10883,9873,10196,165967,M05,K00M05,P10M05,U02
6,2012-01-10,10654,11022,10240,10288,182046,M05,M00M05,S07M05,U01
7,2012-01-11,10471,10654,10103,10196,117050,M05,M00M05,M10M05,U04
8,2012-01-12,10378,10378,9827,9828,76219,M01,M00M01,M10M01,U04
9,2012-01-13,10057,10240,9735,9920,91632,M05,M00M05,M10M05,U04
10,2012-01-16,9735,10425,9735,10380,88226,P03,M00P03,M10P03,U04
11,2012-01-17,10562,11251,10333,10425,206372,M05,P00M05,S02M05,D04
12,2012-01-18,10515,10883,10333,10839,147737,P05,M00P05,S05P05,U04
13,2012-01-19,10838,11251,10700,11023,117045,P05,P00P05,S01P05,U04
14,2012-01-20,11251,11849,10700,10931,247462,M05,P00M05,P10M05,U04
15,2012-01-25,11159,11297,10791,11069,58358,M05,M00M05,S03M05,U01
16,2012-01-26,11205,11205,10608,10931,92521,M01,M00M01,M10M01,U04
17,2012-01-27,10883,11849,10746,11849,189505,P01,M00P01,M10P01,D04
18,2012-01-30,11756,13180,11756,12859,331552,P03,P00P03,S02P03,U04
19,2012-01-31,12859,13501,12629,13044,177456,P05,P00P05,P10P05,T01
20,2012-02-01,12905,13271,12766,12998,70496,P05,P00P05,P10P05,U01
21,2012-02-02,12950,13961,11940,12126,332804,M05,P00M05,P10M05,U04
22,2012-02-03,12308,12674,12123,12401,111789,P05,M00P05,S07P05,U04
23,2012-02-06,12583,13042,12445,12676,87829,P05,P00P05,S01P05,U04
24,2012-02-07,12721,12721,11664,12217,109421,M01,P00M01,P10M01,T01
25,2012-02-08,12078,12308,11664,12126,72316,K00,M00K00,S07K00,U01
26,2012-02-09,11940,12308,11711,12217,48668,P05,K00P05,S08P05,U04
27,2012-02-10,12308,12859,12032,12722,107292,P05,P00P05,P10P05,U04
28,2012-02-13,12766,13180,12399,12631,81923,M05,P00M05,P10M05,D04
29,2012-02-14,12629,12766,12308,12538,43841,M05,M00M05,S03M05,U04
30,2012-02-15,12491,12674,12216,12401,40765,M05,M00M05,M10M05,T01
31,2012-02-16,12399,12766,12123,12401,36726,K00,M00K00,M10K00,D04
32,2012-02-17,12674,12674,12032,12492,114213,M02,K00M02,S04M02,U04
33,2012-02-20,12537,12859,12261,12263,60116,M05,M00M05,S05M05,U04
34,2012-02-21,12261,12445,11664,11942,72681,M05,M00M05,M10M05,T01
35,2012-02-22,11986,12308,11802,11986,36746,K00,M00K00,M10K00,T01
36,2012-02-23,11986,11986,11618,11666,27171,M01,K00M01,M10M01,D04
37,2012-02-24,11618,11986,11435,11666,46320,K00,M00K00,S07K00,U04
38,2012-02-27,11756,11802,11435,11758,35443,K01,K00K01,S08K01,U03
39,2012-02-28,11756,12216,11756,12033,39721,P03,K00P03,P10P03,U01
40,2012-02-29,12123,12123,11849,11986,19135,M01,P00M01,P10M01,U04
41,2012-03-02,12169,12216,11849,12126,42071,M05,M00M05,S03M05,U04
42,2012-03-05,12032,12537,12032,12401,47952,P03,M00P03,M10P03,D04
43,2012-03-06,12399,12537,12078,12401,44961,K00,P00K00,S02K00,D04
44,2012-03-07,12123,12629,12123,12584,47754,P03,K00P03,P10P03,D04
45,2012-03-08,12583,14237,12583,13641,237369,P03,P00P03,P10P03,U04
46,2012-03-09,13547,13961,13410,13825,81025,P05,P00P05,P10P05,U04
