,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,31768,32069,30942,31206,1630,M05,,,
1,2012-01-03,30942,32369,30942,32295,3964,P03,M00P03,,
2,2012-01-04,32895,32895,31656,31656,3670,M00,P00M00,S02M00,U04
3,2012-01-05,31656,32895,31468,31469,3480,M05,M00M05,S03M05,T01
4,2012-01-06,31242,32031,31092,31581,3640,P05,M00P05,M10P05,U04
5,2012-01-09,31280,36312,30642,36313,4671,P11,P00P11,S00P11,U02
6,2012-01-10,36012,36012,33383,33947,6241,M01,P10M01,P10M01,U01
7,2012-01-11,33421,33871,32744,33647,1091,P05,M00P05,S06P05,U04
8,2012-01-12,34172,34209,32594,34210,780,K01,P00K01,S08K01,U04
9,2012-01-13,33871,34698,33833,34210,2250,P05,K00P05,P10P05,U04
10,2012-01-16,34322,34322,33083,33909,1040,M02,P00M02,S04M02,U04
11,2012-01-17,34698,34698,33459,33647,2260,M01,M00M01,S03M01,D04
12,2012-01-18,33007,33383,32670,32670,1603,M03,M00M03,M10M03,U04
13,2012-01-19,33383,33796,32294,32595,5058,M05,M00M05,M10M05,U04
14,2012-01-20,32594,34134,32294,33985,6393,P05,M00P05,M10P05,U04
15,2012-01-25,33947,35449,33421,34961,8527,P05,P00P05,S02P05,U01
16,2012-01-26,34622,35298,34472,34999,3905,P05,P00P05,P10P05,U04
17,2012-01-27,35073,35073,34209,34961,2020,M02,P00M02,P10M02,D04
18,2012-01-30,32670,34021,32670,33497,5207,P03,M00P03,S03P03,U04
19,2012-01-31,34096,34359,32895,33347,10870,M05,P00M05,S08M05,T01
20,2012-02-01,32970,33571,32820,33158,3178,P05,M00P05,S03P05,U01
21,2012-02-02,33120,33833,32970,33084,10438,M05,P00M05,S08M05,U04
22,2012-02-03,33270,33571,32708,33347,6200,K00,M00K00,S04K00,U04
23,2012-02-06,33383,33796,32670,33797,12240,P01,K00P01,S04P01,U04
24,2012-02-07,33796,34247,33270,33309,4581,M05,P00M05,P10M05,T01
25,2012-02-08,33196,34923,32820,34285,18495,P05,M00P05,S07P05,U01
26,2012-02-09,34059,34322,33533,34323,7130,P01,P00P01,S02P01,U04
27,2012-02-10,34284,34510,33270,34361,6385,K01,P00K01,P10K01,U04
28,2012-02-13,34847,34847,33646,33722,3099,M01,K00M01,S04M01,D04
29,2012-02-14,33721,34096,33496,34022,3500,P05,M00P05,S07P05,U04
30,2012-02-15,34209,34209,33533,33684,2350,M01,P00M01,S00M01,T01
31,2012-02-16,33571,33796,33045,33797,2200,P02,M00P02,S07P02,D04
32,2012-02-17,33871,33871,33120,33121,3941,M01,P00M01,S00M01,U04
33,2012-02-20,33007,33984,33007,33797,5104,P03,M00P03,S07P03,U04
34,2012-02-21,33796,33796,33158,33421,3600,M01,P00M01,S00M01,T01
35,2012-02-22,33233,33308,32820,32821,3987,M05,M00M05,S06M05,T01
36,2012-02-23,32820,33196,32557,32821,3690,K00,M00K00,M10K00,D04
37,2012-02-24,32820,33345,32632,33046,5445,P05,K00P05,S08P05,U04
38,2012-02-27,32744,33533,32708,33309,3910,P05,P00P05,S04P05,U03
39,2012-02-28,33045,33796,32933,33309,3908,P05,P00P05,P10P05,U01
40,2012-02-29,33796,33796,33045,33272,8885,M01,P00M01,P10M01,U04
41,2012-03-02,33608,33608,32933,32971,3753,M01,M00M01,S03M01,U04
42,2012-03-05,32820,33083,32744,33009,4835,P05,M00P05,M10P05,D04
43,2012-03-06,33833,33833,32369,32370,4081,M01,P00M01,S00M01,D04
44,2012-03-07,32369,32407,31806,32333,2496,M05,M00M05,S07M05,D04
45,2012-03-08,32332,32708,31993,32145,5724,M05,M00M05,M10M05,U04
46,2012-03-09,32670,32670,31993,32107,2320,M01,M00M01,S04M01,U04
47,2012-03-12,32069,32182,31768,31919,2024,M05,M00M05,M10M05,U04
48,2012-03-13,31843,32519,31581,31581,6760,M04,M00M04,M10M04,T01
