,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,8694,8780,8424,8426,80094,M05,,,
1,2012-01-03,8433,8615,8433,8460,72187,K02,M00K02,,
2,2012-01-04,8607,8625,8433,8564,92817,M05,K00M05,S01M05,U04
3,2012-01-05,8650,9824,8520,9825,1249035,P11,M00P11,S05P11,T01
4,2012-01-06,9476,9476,8868,8999,770413,M01,P10M01,S01M01,U04
5,2012-01-09,9128,9302,8737,9130,302768,K00,M00K00,S06K00,U02
6,2012-01-10,9128,9216,8824,8999,132276,M05,K00M05,S01M05,U01
7,2012-01-11,8954,9606,8824,9216,428713,P05,M00P05,S07P05,U04
8,2012-01-12,9172,10259,9172,9999,708476,P03,P00P03,S02P03,U04
9,2012-01-13,9998,10259,9650,9825,379945,M05,P00M05,P10M05,U04
10,2012-01-16,9650,9868,9042,9346,274892,M05,M00M05,S06M05,U04
11,2012-01-17,9346,9606,8998,9042,265579,M05,M00M05,M10M05,D04
12,2012-01-18,9128,9172,8676,8694,252465,M05,M00M05,M10M05,U04
13,2012-01-19,8694,8911,8485,8564,245396,M05,M00M05,M10M05,U04
14,2012-01-20,8607,8659,8398,8660,153859,P02,M00P02,M10P02,U04
15,2012-01-25,8659,8659,8355,8399,142171,M01,P00M01,S01M01,U01
16,2012-01-26,8398,8633,8355,8451,114086,P05,M00P05,S07P05,U04
17,2012-01-27,8485,8589,8390,8443,81570,M05,P00M05,S00M05,D04
18,2012-01-30,8416,8502,8355,8390,82650,M05,M00M05,S03M05,U04
19,2012-01-31,8285,8459,8242,8330,129480,P05,M00P05,M10P05,T01
20,2012-02-01,8433,8824,8363,8581,143782,P05,P00P05,S08P05,U01
21,2012-02-02,8589,8667,8398,8460,111501,M05,P00M05,P10M05,U04
22,2012-02-03,8563,8563,8302,8347,117226,M01,M00M01,S03M01,U04
23,2012-02-06,8424,8424,8051,8252,195635,M01,M00M01,M10M01,U04
24,2012-02-07,8233,8294,8015,8120,115307,M05,M00M05,M10M05,T01
25,2012-02-08,8085,8277,7998,8130,86161,P05,M00P05,M10P05,U01
26,2012-02-09,8137,8137,7955,8112,88313,M02,P00M02,S00M02,U04
27,2012-02-10,8111,8694,7998,8512,150703,P05,M00P05,S04P05,U04
28,2012-02-13,8512,8581,8372,8521,64646,K00,P00K00,S02K00,D04
29,2012-02-14,8459,8520,8294,8382,84804,M05,K00M05,P10M05,U04
30,2012-02-15,8302,8363,8103,8286,116072,M05,M00M05,S07M05,T01
31,2012-02-16,8285,8520,8172,8347,100755,P05,M00P05,M10P05,D04
32,2012-02-17,8355,8433,8164,8216,86213,M05,P00M05,S04M05,U04
33,2012-02-20,8216,8216,8007,8103,97001,M01,M00M01,S07M01,U04
34,2012-02-21,8051,8172,7990,8095,66147,P05,M00P05,M10P05,T01
35,2012-02-22,8093,8311,8042,8103,88049,K02,P00K02,S08K02,T01
36,2012-02-23,8120,8302,8120,8173,81667,P04,K00P04,S04P04,D04
37,2012-02-24,8172,8233,8068,8086,71544,M05,P00M05,S04M05,U04
38,2012-02-27,8085,8085,7816,7833,144679,M01,M00M01,S07M01,U03
39,2012-02-28,7850,7946,7755,7921,80052,P05,M00P05,M10P05,U01
40,2012-02-29,7911,7911,7789,7833,63989,M01,P00M01,S01M01,U04
41,2012-03-02,7868,8172,7789,8068,101345,P05,M00P05,S07P05,U04
