,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-12-29,36724,36724,36450,36451,247053,M01,,,U04
1,2014-12-30,36450,36450,36359,36451,62921,K01,M00K01,,T01
2,2015-01-02,36450,36633,36359,36451,21865,K00,K00K00,S04K00,D04
3,2015-01-05,36541,36541,36450,36451,79177,M01,K00M01,S04M01,T01
4,2015-01-06,36541,36541,36359,36542,21001,K01,M00K01,S04K01,D04
5,2015-01-07,36541,36541,36450,36542,79699,K01,K00K01,S04K01,D04
6,2015-01-08,36541,36997,36541,36633,48862,K02,K00K02,S04K02,U04
7,2015-01-09,36815,38273,36815,38273,64730,P00,K00P00,S04P00,U04
8,2015-01-12,38273,38273,37726,38182,55157,M02,P00M02,P10M02,D04
9,2015-01-13,38182,38273,38091,38273,14505,K01,M00K01,S03K01,D04
10,2015-01-14,38273,38455,36724,38000,124157,M05,K00M05,S04M05,T01
11,2015-01-15,37908,38182,37362,38182,7869,P01,M00P01,S04P01,D04
12,2015-01-16,38182,38546,38182,38456,9564,P03,P00P03,S04P03,D04
13,2015-01-19,39093,39093,38091,38182,29669,M01,P00M01,P10M01,D04
14,2015-01-20,38273,38364,38000,38273,19815,K00,M00K00,S07K00,U04
15,2015-01-21,40095,40095,38364,38638,5380,M01,K00M01,M10M01,U04
16,2015-01-22,39093,39366,38273,38273,33007,M03,M00M03,S05M03,U03
17,2015-01-23,39002,39093,38091,38182,36490,M05,M00M05,M10M05,U04
18,2015-01-26,38182,40460,37908,39002,19472,P05,M00P05,M10P05,U02
19,2015-01-27,39184,39640,38546,39640,20419,P01,P00P01,S02P01,U04
20,2015-01-28,40095,40095,39093,40096,26403,K01,P00K01,P10K01,D04
21,2015-01-29,40460,40460,40004,40369,27476,M02,K00M02,P10M02,D04
22,2015-01-30,40460,41736,40369,41372,35582,P05,M00P05,S04P05,U04
23,2015-02-02,41827,41827,41371,41736,14745,M02,P00M02,S01M02,D04
24,2015-02-03,43558,43558,42009,42192,17447,M01,M00M01,S05M01,U04
25,2015-02-04,43376,43376,42282,42739,9977,M01,M00M01,M10M01,U04
26,2015-02-05,43741,43741,41280,42101,12579,M01,M00M01,M10M01,T01
27,2015-02-06,42282,42282,41098,41189,2835,M01,M00M01,M10M01,U04
28,2015-02-09,41918,41918,40369,40552,9421,M01,M00M01,M10M01,D04
29,2015-02-10,42465,42465,39184,40096,6183,M01,M00M01,M10M01,D04
30,2015-02-11,40095,40278,39366,39914,7796,M05,M00M05,M10M05,U04
31,2015-02-12,40460,40642,39913,40643,46802,K01,M00K01,M10K01,U04
32,2015-02-13,41827,41827,39184,39549,31305,M01,K00M01,S01M01,U04
33,2015-02-16,39731,45381,39731,41098,43843,P04,M00P04,S07P04,U04
34,2015-02-17,42738,43741,41645,42830,74949,K00,P00K00,S01K00,U04
35,2015-02-23,42829,47659,42465,42465,43876,M04,K00M04,P10M04,U04
36,2015-02-24,44470,44470,41736,41827,21407,M01,M00M01,S04M01,U02
37,2015-02-25,43741,43741,40460,41007,34002,M01,M00M01,M10M01,U02
38,2015-02-26,42282,42829,40369,40825,28744,M05,M00M05,M10M05,T01
39,2015-02-27,43649,43649,40187,41281,58604,M01,M00M01,M10M01,U04
40,2015-03-02,43923,43923,40095,41098,24969,M01,M00M01,M10M01,D04
41,2015-03-03,42374,42374,41736,41736,1041,M00,M00M00,M10M00,U04
42,2015-03-04,41918,42829,41098,42283,51497,P05,M00P05,M10P05,D04
43,2015-03-05,41918,43011,41918,42647,18635,P03,P00P03,S01P03,T01
44,2015-03-06,42374,43741,42374,43012,21382,P03,P00P03,P10P03,U04
45,2015-03-09,43923,43923,41098,43559,24909,M02,P00M02,P10M02,D04
46,2015-03-10,43923,43923,41007,43285,2183,M02,M00M02,S05M02,U04
47,2015-03-11,41371,43103,41371,43012,1280,P03,M00P03,M10P03,D04
48,2015-03-12,43741,43741,40187,41189,51681,M01,P00M01,S08M01,T01
49,2015-03-13,41280,41280,39822,40643,24032,M01,M00M01,S07M01,U04
50,2015-03-16,40733,41462,40095,41463,6107,P01,M00P01,M10P01,D04
51,2015-03-17,42556,42556,40095,41918,12260,M02,P00M02,S01M02,U04
52,2015-03-18,43649,43649,41645,42830,3695,M01,M00M01,S05M01,U02
53,2015-03-19,43376,43376,41462,42739,1785,M02,M00M02,M10M02,U04
54,2015-03-20,42738,44561,42465,42465,16524,M04,M00M04,M10M04,U03
55,2015-03-23,42738,43649,41918,43194,28503,P05,M00P05,M10P05,U04
56,2015-03-24,43194,47021,43194,45564,99050,P03,P00P03,S01P03,D04
57,2015-03-25,47750,48935,43376,45928,114844,M05,P00M05,P10M05,D04
58,2015-03-26,45928,45928,44743,45290,50999,M01,M00M01,S05M01,D04
59,2015-03-27,45290,46383,44652,46384,48673,P01,M00P01,M10P01,T01
60,2015-03-30,47386,48844,46565,48753,88371,P05,P00P05,S02P05,U04
61,2015-03-31,50118,56043,50118,56043,959531,P10,P00P10,P10P10,U04
62,2015-04-01,0,0,0,56043,0,P10,P10P10,P10P10,D04
63,2015-04-02,0,0,0,56043,0,P10,P10P10,P10P10,D04
64,2015-04-03,0,0,0,56043,0,P10,P10P10,P10P10,D04
65,2015-04-06,0,0,0,56043,0,P10,P10P10,P10P10,U02
66,2015-04-07,0,0,0,56043,0,P10,P10P10,P10P10,U04
