,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-12-19,2005,2005,1995,2000,532418,M01,,,U01
1,2019-12-20,2000,2005,1995,2005,117220,K01,M00K01,,U04
2,2019-12-23,2000,2005,1995,2000,26587,K00,K00K00,S04K00,U04
3,2019-12-24,2005,2005,2000,2005,2593,K01,K00K01,S04K01,U03
4,2019-12-26,2000,2005,1995,2005,7365,K01,K00K01,S04K01,U01
5,2019-12-27,2000,2005,2000,2005,22530,K01,K00K01,S04K01,U04
6,2019-12-30,2000,2005,1995,2005,30122,K01,K00K01,S04K01,T01
7,2020-01-02,2000,2005,2000,2005,752,K01,K00K01,S04K01,U04
8,2020-01-03,2000,2005,2000,2005,21646,K01,K00K01,S04K01,U04
9,2020-01-06,2005,2005,2005,2005,2999,K00,K00K00,S04K00,D04
10,2020-01-07,2000,2005,2000,2005,2607,K01,K00K01,S04K01,U04
11,2020-01-08,2000,2005,2000,2005,3808,K01,K00K01,S04K01,T01
12,2020-01-09,2000,2005,2000,2005,5007,K01,K00K01,S04K01,U04
13,2020-01-10,2005,2005,2000,2000,17181,M00,K00M00,S04M00,U04
14,2020-01-13,2000,2005,2000,2005,9623,K01,M00K01,S04K01,T01
15,2020-01-14,2005,2005,2000,2005,36905,K01,K00K01,S04K01,U04
16,2020-01-15,2005,2005,2005,2005,9326,K00,K00K00,S04K00,T01
17,2020-01-16,2005,2005,2005,2005,16050,K00,K00K00,S04K00,U01
18,2020-01-17,2005,2010,2000,2005,18102,K00,K00K00,S04K00,U04
19,2020-01-20,2000,2010,2000,2005,13633,K00,K00K00,S04K00,U04
20,2020-01-21,2010,2010,2005,2010,40003,K01,K00K01,S04K01,U04
21,2020-01-22,2005,2010,2005,2010,202,K01,K00K01,S04K01,T01
22,2020-01-23,2005,2005,2005,2005,0,K00,K00K00,S04K00,U02
23,2020-01-28,2000,2010,2000,2010,41,P00,K00P00,S04P00,D04
24,2020-01-29,2010,2010,2000,2010,3852,K01,P00K01,S04K01,U04
25,2020-01-30,2010,2010,2005,2010,5001,K01,K00K01,S04K01,U01
26,2020-01-31,2010,2010,2010,2010,0,K00,K00K00,S04K00,U03
27,2020-02-03,2000,2010,2000,2010,1513,P00,K00P00,S04P00,D04
28,2020-02-04,2000,2010,2000,2010,20005,P00,P00P00,S04P00,U04
29,2020-02-05,2000,2010,2000,2010,9702,P00,P00P00,S04P00,U04
30,2020-02-06,2005,2010,2000,2010,3197,K01,P00K01,S04K01,U04
31,2020-02-07,2000,2005,2000,2005,1953,K01,K00K01,S04K01,U04
