,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4005,4036,3923,3928,145890,M05,,,
1,2012-01-03,3980,3990,3902,3949,217258,M05,M00M05,,
2,2012-01-04,3985,4129,3964,4078,461466,P05,M00P05,M10P05,U02
3,2012-01-05,4124,4135,4031,4042,349603,M05,P00M05,S01M05,T01
4,2012-01-06,4052,4078,3923,3934,314379,M05,M00M05,S03M05,U01
5,2012-01-09,3912,4083,3871,4037,295465,P05,M00P05,M10P05,T01
6,2012-01-10,4042,4259,4036,4259,1041488,P01,P00P01,S00P01,T01
7,2012-01-11,4316,4378,4233,4259,815074,M05,P00M05,P10M05,U01
8,2012-01-12,4316,4512,4290,4363,1115611,P05,M00P05,S03P05,U01
9,2012-01-13,4378,4569,4331,4533,1101997,P05,P00P05,S01P05,U01
10,2012-01-16,4481,4538,4424,4466,557237,M05,P00M05,P10M05,U01
11,2012-01-17,4533,4538,4372,4394,645943,M05,M00M05,S06M05,D01
12,2012-01-18,4403,4403,4217,4244,783630,M01,M00M01,M10M01,U01
13,2012-01-19,4269,4316,4212,4290,322135,K00,M00K00,M10K00,U02
14,2012-01-20,4310,4341,4145,4197,503538,M05,K00M05,S01M05,U01
15,2012-01-25,4197,4238,4181,4218,307274,P05,M00P05,S07P05,T01
16,2012-01-26,4254,4279,4191,4208,229927,M05,P00M05,S00M05,U02
17,2012-01-27,4212,4388,4186,4388,650522,P01,M00P01,S03P01,D01
18,2012-01-30,4388,4465,4264,4285,628673,M05,P00M05,S01M05,U01
19,2012-01-31,4290,4321,4093,4120,699043,M05,M00M05,S03M05,T01
20,2012-02-01,4119,4191,4073,4151,402703,P05,M00P05,M10P05,T01
21,2012-02-02,4181,4207,4073,4083,477909,M05,P00M05,S00M05,U02
22,2012-02-03,4088,4135,4062,4120,190087,P05,M00P05,S07P05,U01
23,2012-02-06,4140,4171,3964,4052,456003,M05,P00M05,S01M05,U02
24,2012-02-07,4062,4088,3943,3990,412532,M05,M00M05,S07M05,T01
25,2012-02-08,3933,4036,3912,3939,458734,K02,M00K02,M10K02,T01
26,2012-02-09,3964,4042,3923,4042,415923,P01,K00P01,S08P01,U01
27,2012-02-10,4067,4067,3985,3996,289307,M01,P00M01,P10M01,U01
28,2012-02-13,4031,4088,3995,4078,276561,P05,M00P05,S03P05,D01
29,2012-02-14,4109,4160,4047,4135,397684,P05,P00P05,S01P05,U01
30,2012-02-15,4176,4259,4093,4135,712183,M05,P00M05,P10M05,T01
31,2012-02-16,4140,4150,4036,4037,246723,M05,M00M05,S03M05,D01
32,2012-02-17,4057,4098,4026,4068,186472,K00,M00K00,M10K00,U02
33,2012-02-20,4073,4145,4021,4032,348065,M05,K00M05,S01M05,U02
34,2012-02-21,4036,4135,4031,4135,279929,P01,M00P01,S07P01,T01
35,2012-02-22,4155,4155,4093,4135,271607,M02,P00M02,S01M02,T01
36,2012-02-23,4129,4285,4047,4254,822114,P05,M00P05,S03P05,D01
37,2012-02-24,4310,4398,4269,4311,1049715,K00,P00K00,S02K00,U01
38,2012-02-27,4341,4419,4279,4295,686787,M05,K00M05,P10M05,T01
39,2012-02-28,4362,4471,4331,4466,912890,P05,M00P05,S07P05,T01
40,2012-02-29,4486,4491,4388,4461,556833,M05,P00M05,S01M05,U01
41,2012-03-02,4517,4517,4305,4332,607836,M01,M00M01,S03M01,U01
42,2012-03-05,4367,4471,4341,4409,608079,P05,M00P05,M10P05,D01
43,2012-03-06,4393,4393,4233,4264,489636,M01,P00M01,S01M01,D01
44,2012-03-07,4202,4341,4202,4311,339505,P03,M00P03,S07P03,D02
45,2012-03-08,4326,4440,4326,4404,376881,P03,P00P03,S00P03,U01
46,2012-03-09,4455,4688,4424,4621,1682653,P05,P00P05,P10P05,U02
47,2012-03-12,4688,4770,4590,4668,1104806,M05,P00M05,P10M05,U01
48,2012-03-13,4698,4750,4605,4699,600930,K00,M00K00,S05K00,T01
49,2012-03-14,4776,4946,4719,4926,1554682,P05,K00P05,S04P05,U03
50,2012-03-15,4925,4967,4776,4895,1052815,M05,P00M05,P10M05,T01
51,2012-03-16,4946,4972,4863,4895,433238,M05,M00M05,S06M05,U01
52,2012-03-19,4884,5044,4884,5019,730856,P03,M00P03,M10P03,T01
53,2012-03-20,5075,5075,4838,4838,747252,M00,P00M00,S02M00,U01
54,2012-03-21,4760,4884,4652,4683,891492,M05,M00M05,S07M05,T01
55,2012-03-22,4719,4791,4595,4776,644582,P05,M00P05,M10P05,T01
56,2012-03-23,4724,4874,4714,4807,343342,P05,P00P05,S01P05,D01
57,2012-03-26,4858,4894,4750,4755,399943,M05,P00M05,P10M05,T01
58,2012-03-27,4807,4817,4636,4642,543257,M05,M00M05,S03M05,U03
59,2012-03-28,4600,4683,4471,4673,567629,P05,M00P05,M10P05,T01
60,2012-03-29,4652,4672,4491,4611,277710,M05,P00M05,S00M05,D01
61,2012-03-30,4548,4672,4548,4631,215430,P03,M00P03,S06P03,D01
62,2012-04-02,4683,4688,4564,4569,274544,M05,P00M05,S00M05,T01
63,2012-04-03,4574,4574,4326,4326,791358,M00,M00M00,S03M00,U01
64,2012-04-04,4310,4383,4176,4249,656909,M05,M00M05,M10M05,T01
65,2012-04-05,4233,4352,4181,4352,368441,P01,M00P01,M10P01,D02
66,2012-04-06,4367,4393,4259,4264,190568,M05,P00M05,S02M05,D02
67,2012-04-09,4233,4316,4186,4280,250189,P05,M00P05,S03P05,U01
68,2012-04-10,4269,4409,4269,4311,230023,P04,P00P04,S00P04,D02
69,2012-04-12,4362,4440,4316,4419,209509,P05,P00P05,P10P05,U01
70,2012-04-13,4486,4533,4440,4528,319356,P05,P00P05,P10P05,U02
71,2012-04-16,4450,4481,4295,4394,417539,M05,P00M05,P10M05,D02
72,2012-04-17,4372,4496,4316,4497,261251,P01,M00P01,S07P01,D01
73,2012-04-18,4548,4564,4486,4523,256453,M05,P00M05,S02M05,U03
74,2012-04-19,4507,4569,4460,4497,191622,M05,M00M05,S05M05,D01
75,2012-04-20,4429,4496,4388,4419,225492,M05,M00M05,M10M05,D01
76,2012-04-23,4393,4460,4372,4378,104958,M05,M00M05,M10M05,T01
77,2012-04-24,4290,4419,4285,4363,199690,P05,M00P05,M10P05,D02
78,2012-04-25,4414,4590,4372,4585,405932,P05,P00P05,S08P05,D01
79,2012-04-26,4610,4626,4471,4523,372043,M05,P00M05,P10M05,U03
80,2012-04-27,4548,4564,4445,4533,201922,M05,M00M05,S03M05,U01
81,2012-04-30,4558,4776,4553,4735,729171,P05,M00P05,M10P05,U01
82,2012-05-02,4770,4791,4693,4714,314460,M05,P00M05,S01M05,T01
83,2012-05-03,4714,4770,4652,4771,243761,P01,M00P01,S03P01,U01
84,2012-05-04,4770,4796,4708,4714,185458,M05,P00M05,S02M05,D02
85,2012-05-07,4615,4739,4610,4652,130155,P05,M00P05,S07P05,D03
86,2012-05-08,4677,4760,4652,4735,259071,P05,P00P05,S08P05,T01
87,2012-05-09,4688,4755,4683,4750,211698,P05,P00P05,P10P05,D01
88,2012-05-10,4750,4956,4750,4910,868859,P03,P00P03,P10P03,D01
89,2012-05-11,4951,5375,4884,5112,2109507,P05,P00P05,P10P05,T01
90,2012-05-14,5194,5298,5122,5148,975452,M05,P00M05,P10M05,T01
91,2012-05-15,5143,5194,4967,5066,575639,M05,M00M05,S05M05,D02
92,2012-05-16,5091,5194,4760,4859,673069,M05,M00M05,M10M05,D01
93,2012-05-17,4879,5220,4838,5195,892832,P05,M00P05,M10P05,D01
94,2012-05-18,5127,5323,5086,5143,1422483,K02,P00K02,S01K02,D03
95,2012-05-21,5246,5272,4931,4978,905805,M05,K00M05,P10M05,D02
96,2012-05-22,5091,5323,5019,5272,1262474,P05,M00P05,S07P05,U03
97,2012-05-23,5272,5944,5194,5660,2616732,P05,P00P05,S01P05,T01
98,2012-05-24,5737,5815,5582,5660,843755,M05,P00M05,P10M05,U01
99,2012-05-25,5659,5737,5530,5582,691587,M05,M00M05,S03M05,D01
100,2012-05-29,5582,5634,5323,5427,933182,M05,M00M05,M10M05,T01
101,2012-05-30,5453,5634,5375,5634,697836,P01,M00P01,M10P01,U02
102,2012-05-31,5582,5789,5530,5712,893395,P05,P00P05,S01P05,D02
103,2012-06-01,5815,5892,5556,5608,1203837,M05,P00M05,P10M05,D01
104,2012-06-04,5453,5659,5298,5350,826708,M05,M00M05,S03M05,D04
105,2012-06-05,5401,5453,4548,4549,7279972,M15,M00M15,M10M15,U01
106,2012-06-07,4615,4801,4569,4740,2673449,P05,M10P05,M10P05,U03
107,2012-06-08,4801,4879,4657,4740,1845605,M05,P00M05,S01M05,D01
108,2012-06-11,4848,5194,4807,4993,2278333,P05,M00P05,S03P05,U01
109,2012-06-12,4951,5029,4776,4859,1099698,M05,P00M05,S01M05,D03
110,2012-06-13,4879,4884,4631,4693,1106580,M05,M00M05,S06M05,U02
111,2012-06-14,4910,5375,4884,5376,3964611,P01,M00P01,M10P01,D01
112,2012-06-15,5375,5556,5323,5324,1943925,M05,P00M05,S01M05,U01
113,2012-06-18,5479,5504,5272,5402,979255,M05,M00M05,S06M05,U02
114,2012-06-19,5401,5685,5375,5531,904676,P05,M00P05,M10P05,U01
115,2012-06-20,5608,5634,5401,5427,693976,M05,P00M05,S02M05,U02
116,2012-06-21,5453,5582,5349,5582,583358,P01,M00P01,S03P01,T01
117,2012-06-22,5504,5659,5453,5505,700503,K00,P00K00,S01K00,D03
118,2012-06-25,5685,5866,5634,5634,1157819,M04,K00M04,P10M04,U02
119,2012-06-26,5659,6331,5659,6048,1960000,P03,M00P03,S05P03,D03
120,2012-06-27,6151,6409,5944,5996,1356386,M05,P00M05,S01M05,U01
121,2012-06-28,6047,6047,5659,5893,1352542,M01,M00M01,S03M01,U01
122,2012-06-29,5815,5944,5634,5867,1175377,P05,M00P05,M10P05,D01
123,2012-07-02,5815,5918,5685,5893,559657,P05,P00P05,S08P05,U04
124,2012-07-03,5892,5944,5763,5763,545885,M03,P00M03,P10M03,U01
125,2012-07-04,5815,6202,5789,6022,1195720,P05,M00P05,S07P05,U01
126,2012-07-05,6073,6176,5892,6022,635619,M05,P00M05,S01M05,U01
127,2012-07-06,5995,6073,5918,6048,378596,P05,M00P05,S03P05,T01
128,2012-07-09,6021,6254,5970,6073,491418,P05,P00P05,S00P05,D02
129,2012-07-10,6151,6202,5763,5763,639284,M03,P00M03,P10M03,T01
130,2012-07-11,5789,5944,5711,5867,391438,P05,M00P05,S07P05,D02
131,2012-07-12,5892,5970,5815,5867,380061,M05,P00M05,S01M05,D01
132,2012-07-13,5866,5918,5349,5660,807707,M05,M00M05,S03M05,D01
133,2012-07-16,5711,5711,5427,5608,545362,M01,M00M01,M10M01,U02
134,2012-07-17,5530,5685,5479,5557,281357,K00,M00K00,M10K00,D01
135,2012-07-18,5582,5737,5556,5608,386491,K00,K00K00,S08K00,U01
136,2012-07-19,5711,5789,5582,5686,355412,M05,K00M05,P10M05,U02
137,2012-07-20,5711,5840,5272,5453,1540094,M05,M00M05,S05M05,U01
138,2012-07-23,5427,5479,5272,5324,510363,M05,M00M05,M10M05,D02
139,2012-07-24,5220,5323,5143,5221,599042,K00,M00K00,M10K00,D02
140,2012-07-25,5158,5427,5127,5350,581110,P05,K00P05,S08P05,D01
141,2012-07-26,5479,5504,5349,5427,514372,M05,P00M05,P10M05,D01
142,2012-07-27,5479,5556,5375,5402,302964,M05,M00M05,S05M05,U02
143,2012-07-30,5427,5453,5323,5427,278882,K01,M00K01,M10K01,U03
144,2012-07-31,5323,5479,5323,5376,363436,P03,K00P03,M10P03,D01
145,2012-08-01,5375,5479,5349,5453,244165,P05,P00P05,P10P05,T01
146,2012-08-02,5453,5504,5349,5427,203427,M05,P00M05,P10M05,D01
147,2012-08-03,5375,5401,5246,5298,253099,M05,M00M05,S03M05,D01
148,2012-08-06,5349,5349,5194,5298,249103,M02,M00M02,M10M02,U03
149,2012-08-07,5272,5401,5272,5324,237020,P03,M00P03,M10P03,U01
150,2012-08-08,5375,5375,5272,5298,242309,M01,P00M01,S00M01,U01
151,2012-08-09,5272,5323,5246,5324,245238,P01,M00P01,S03P01,T01
152,2012-08-10,5323,5349,5246,5246,186168,M03,P00M03,S00M03,T01
153,2012-08-13,5272,5530,5194,5505,677575,P05,M00P05,S07P05,T01
154,2012-08-14,5556,5634,5453,5582,544519,K00,P00K00,S01K00,T01
155,2012-08-16,5659,5763,5556,5686,536084,K00,K00K00,P10K00,U01
156,2012-08-17,5659,5763,5608,5686,309549,K00,K00K00,P10K00,U02
157,2012-08-20,5763,5918,5711,5918,479864,P01,K00P01,S04P01,U01
158,2012-08-21,5970,6099,5892,6073,618679,P05,P00P05,P10P05,T01
159,2012-08-22,6099,6125,5970,6073,416470,M05,P00M05,P10M05,T01
160,2012-08-23,6125,6667,6073,6565,1435400,P05,M00P05,S03P05,T01
161,2012-08-24,6564,6719,6409,6461,865542,M05,P00M05,S01M05,D01
162,2012-08-27,6461,6564,6383,6539,456563,P05,M00P05,S06P05,U01
163,2012-08-28,6616,6822,6538,6539,1191265,M05,P00M05,S00M05,T01
164,2012-08-29,6616,6616,6435,6461,598764,M01,M00M01,S03M01,T01
165,2012-08-30,6538,6719,6486,6720,1138199,P01,M00P01,M10P01,T01
166,2012-08-31,6719,6978,6642,6720,804463,K02,P00K02,S01K02,D02
167,2012-09-03,6797,6952,6797,6926,550901,P03,K00P03,P10P03,D02
168,2012-09-04,6978,7081,6486,6565,1054270,M05,P00M05,P10M05,U01
169,2012-09-05,6564,6590,6306,6513,689153,M05,M00M05,S07M05,T01
170,2012-09-06,6512,6564,6331,6384,438774,M05,M00M05,M10M05,T01
171,2012-09-07,6435,6564,6306,6461,421085,K00,M00K00,M10K00,U03
172,2012-09-10,6461,6486,6306,6409,414805,M05,K00M05,S01M05,T01
173,2012-09-11,6409,6771,6357,6745,888031,P05,M00P05,S04P05,D02
174,2012-09-12,6822,7055,6693,7030,1153734,P05,P00P05,S02P05,T01
175,2012-09-13,6978,7314,6952,7056,543962,P05,P00P05,P10P05,U01
176,2012-09-14,7107,7107,6642,6771,746188,M01,P00M01,P10M01,U02
177,2012-09-17,6667,6822,6564,6771,658994,P05,M00P05,S07P05,U01
178,2012-09-18,6745,7236,6719,7236,877452,P01,P00P01,S08P01,T01
179,2012-09-19,7262,7391,7133,7185,485366,M05,P00M05,P10M05,T01
180,2012-09-20,7288,7494,7210,7392,648202,P05,M00P05,S03P05,T01
181,2012-09-21,7494,7546,7288,7392,670897,M05,P00M05,S01M05,T01
182,2012-09-24,7494,7675,7391,7598,864139,P05,M00P05,S03P05,T01
183,2012-09-25,7546,7598,6978,7159,974488,M05,P00M05,S01M05,D01
184,2012-09-26,6978,8089,6978,7650,1438742,P03,M00P03,S07P03,D02
185,2012-09-27,0,0,0,7650,0,P10,P00P10,S02P10,D01
186,2012-09-28,0,0,0,7650,0,P10,P10P10,P10P10,U02
187,2012-10-02,0,0,0,7650,0,P10,P10P10,P10P10,T01
188,2012-10-04,0,0,0,7650,0,P10,P10P10,P10P10,U01
189,2012-10-05,0,0,0,7650,0,P10,P10P10,P10P10,U01
190,2012-10-08,0,0,0,7650,0,P10,P10P10,P10P10,D01
191,2012-10-09,0,0,0,7650,0,P10,P10P10,P10P10,D01
192,2012-10-10,0,0,0,7650,0,P10,P10P10,P10P10,D02
193,2012-10-11,0,0,0,7650,0,P10,P10P10,P10P10,D01
194,2012-10-12,0,0,0,7650,0,P10,P10P10,P10P10,T01
195,2012-10-15,0,0,0,7650,0,P10,P10P10,P10P10,T01
196,2012-10-16,0,0,0,7650,0,P10,P10P10,P10P10,U01
197,2012-10-17,0,0,0,7650,0,P10,P10P10,P10P10,U02
