,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-07-25,6300,6450,6300,6450,511,P00,,,U04
1,2016-07-26,6450,6450,6450,6450,0,K00,P00K00,,T01
2,2016-07-27,6450,6450,6450,6450,0,K00,K00K00,P10K00,U03
3,2016-07-28,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
4,2016-07-29,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
5,2016-08-01,6450,6450,6450,6450,0,K00,K00K00,S04K00,U02
6,2016-08-02,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
7,2016-08-03,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
8,2016-08-04,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
9,2016-08-05,6450,6450,6450,6450,0,K00,K00K00,S04K00,U02
10,2016-08-08,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
11,2016-08-09,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
12,2016-08-10,6450,6450,6450,6450,0,K00,K00K00,S04K00,U03
13,2016-08-11,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
14,2016-08-12,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
15,2016-08-16,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
16,2016-08-17,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
17,2016-08-18,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
18,2016-08-19,6450,6450,6450,6450,0,K00,K00K00,S04K00,U03
19,2016-08-22,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
20,2016-08-23,6450,6450,6450,6450,0,K00,K00K00,S04K00,U02
21,2016-08-24,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
22,2016-08-25,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
23,2016-08-26,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
24,2016-08-29,6450,6450,6450,6450,0,K00,K00K00,S04K00,U02
25,2016-08-30,6450,6450,6450,6450,0,K00,K00K00,S04K00,U03
26,2016-08-31,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
27,2016-09-01,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
28,2016-09-02,6450,6450,6450,6450,0,K00,K00K00,S04K00,U03
29,2016-09-05,6450,6450,6450,6450,0,K00,K00K00,S04K00,U03
30,2016-09-06,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
31,2016-09-07,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
32,2016-09-08,6450,6450,6450,6450,0,K00,K00K00,S04K00,U02
33,2016-09-09,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
34,2016-09-12,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
35,2016-09-13,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
36,2016-09-19,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
37,2016-09-20,6450,6450,6450,6450,400,K00,K00K00,S04K00,T01
38,2016-09-21,6450,6450,6450,6450,0,K00,K00K00,S04K00,U02
39,2016-09-22,6450,6450,6450,6450,400,K00,K00K00,S04K00,U04
40,2016-09-23,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
41,2016-09-26,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
42,2016-09-27,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
43,2016-09-28,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
44,2016-09-29,6450,6450,6450,6450,0,K00,K00K00,S04K00,U03
45,2016-09-30,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
46,2016-10-04,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
47,2016-10-05,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
48,2016-10-06,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
49,2016-10-07,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
50,2016-10-10,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
51,2016-10-11,6450,6450,6450,6450,0,K00,K00K00,S04K00,U04
52,2016-10-12,6450,6450,6450,6450,0,K00,K00K00,S04K00,D04
53,2016-10-13,6450,6450,6450,6450,0,K00,K00K00,S04K00,T01
54,2016-10-14,6390,6390,6390,6390,99,K00,K00K00,S04K00,D04
55,2016-10-17,6390,6390,6390,6390,0,K00,K00K00,S04K00,T01
56,2016-10-18,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
57,2016-10-19,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
58,2016-10-20,6390,6390,6390,6390,0,K00,K00K00,S04K00,U01
59,2016-10-21,6390,6390,6390,6390,0,K00,K00K00,S04K00,T01
60,2016-10-24,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
61,2016-10-25,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
62,2016-10-26,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
63,2016-10-27,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
64,2016-10-28,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
65,2016-10-31,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
66,2016-11-01,6390,6390,6390,6390,0,K00,K00K00,S04K00,T01
67,2016-11-02,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
68,2016-11-03,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
69,2016-11-04,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
70,2016-11-07,6390,6390,6390,6390,0,K00,K00K00,S04K00,T01
71,2016-11-08,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
72,2016-11-09,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
73,2016-11-10,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
74,2016-11-11,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
75,2016-11-14,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
76,2016-11-15,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
77,2016-11-16,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
78,2016-11-17,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
79,2016-11-18,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
80,2016-11-21,6390,6390,6390,6390,0,K00,K00K00,S04K00,T01
81,2016-11-22,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
82,2016-11-23,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
83,2016-11-24,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
84,2016-11-25,6390,6390,6390,6390,0,K00,K00K00,S04K00,T01
85,2016-11-28,6390,6390,6390,6390,0,K00,K00K00,S04K00,U04
86,2016-11-29,6390,6390,6390,6390,0,K00,K00K00,S04K00,D04
