,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1355,1545,1355,1545,61617,P10,,,
1,2012-01-03,1485,1535,1430,1465,14360,M05,P10M05,,
2,2012-01-04,1470,1510,1455,1475,4490,K00,M00K00,S06K00,U04
3,2012-01-05,1495,1495,1385,1385,7992,M00,K00M00,S01M00,T01
4,2012-01-06,1395,1415,1330,1355,4735,M05,M00M05,S07M05,U04
5,2012-01-09,1355,1355,1300,1320,3401,M01,M00M01,M10M01,U02
6,2012-01-10,1320,1325,1310,1325,524,K01,M00K01,M10K01,U01
7,2012-01-11,1330,1360,1320,1335,757,K00,K00K00,S00K00,U04
8,2012-01-12,1320,1375,1320,1375,1303,P00,K00P00,P10P00,U04
9,2012-01-13,1370,1385,1335,1370,636,K00,P00K00,P10K00,U04
10,2012-01-16,1340,1390,1310,1320,2378,M05,K00M05,P10M05,U04
11,2012-01-17,1335,1370,1320,1330,287,M05,M00M05,S07M05,D04
12,2012-01-18,1360,1370,1330,1360,173,K00,M00K00,M10K00,U04
13,2012-01-19,1365,1380,1330,1365,476,K00,K00K00,M10K00,U04
14,2012-01-20,1335,1405,1335,1375,838,P03,K00P03,S04P03,U04
15,2012-01-25,1340,1390,1330,1390,332,P01,P00P01,P10P01,U01
16,2012-01-26,1425,1425,1345,1395,783,M01,P00M01,P10M01,U04
17,2012-01-27,1355,1395,1355,1390,283,P03,M00P03,S05P03,D04
18,2012-01-30,1410,1410,1350,1380,496,M01,P00M01,S08M01,U04
19,2012-01-31,1380,1380,1340,1350,1420,M01,M00M01,S03M01,T01
20,2012-02-01,1350,1395,1350,1390,1297,P03,M00P03,M10P03,U01
21,2012-02-02,1370,1410,1370,1390,1044,P03,P00P03,S02P03,U04
22,2012-02-03,1420,1445,1395,1425,1516,K00,P00K00,P10K00,U04
23,2012-02-06,1430,1445,1405,1415,777,M05,K00M05,P10M05,U04
24,2012-02-07,1390,1500,1385,1445,6253,P05,M00P05,S07P05,T01
25,2012-02-08,1435,1580,1435,1500,8838,P03,P00P03,S02P03,U01
26,2012-02-09,1500,1565,1465,1525,2416,P05,P00P05,P10P05,U04
27,2012-02-10,1550,1550,1430,1440,3600,M01,P00M01,P10M01,U04
28,2012-02-13,1420,1470,1375,1440,2569,P05,M00P05,S07P05,D04
29,2012-02-14,1425,1475,1420,1475,1062,P01,P00P01,S08P01,U04
30,2012-02-15,1440,1525,1440,1480,589,P03,P00P03,P10P03,T01
31,2012-02-16,1500,1500,1430,1480,1137,M02,P00M02,P10M02,D04
32,2012-02-17,1490,1490,1450,1470,542,M01,M00M01,S03M01,U04
33,2012-02-20,1505,1515,1445,1490,634,M05,M00M05,M10M05,U04
34,2012-02-21,1500,1540,1445,1480,1553,M05,M00M05,M10M05,T01
35,2012-02-22,1460,1520,1435,1465,4397,K00,M00K00,M10K00,T01
36,2012-02-23,1505,1670,1450,1585,17227,P05,K00P05,S08P05,D04
37,2012-02-24,1605,1605,1495,1575,7161,M02,P00M02,P10M02,U04
38,2012-02-27,1590,1600,1525,1540,2462,M05,M00M05,S03M05,U03
39,2012-02-28,1540,1580,1500,1500,2815,M03,M00M03,M10M03,U01
40,2012-02-29,1510,1670,1510,1590,6855,P03,M00P03,M10P03,U04
41,2012-03-02,1600,1610,1535,1550,4298,M05,P00M05,S01M05,U04
42,2012-03-05,1540,1600,1515,1560,2173,P05,M00P05,S03P05,D04
43,2012-03-06,1540,1540,1480,1530,4733,M02,P00M02,S00M02,D04
44,2012-03-07,1500,1540,1460,1480,5784,M05,M00M05,S07M05,D04
45,2012-03-08,1470,1530,1470,1515,2025,P03,M00P03,M10P03,U04
46,2012-03-09,1495,1545,1440,1465,13431,M05,P00M05,S02M05,U04
47,2012-03-12,1460,1490,1450,1490,2118,P01,M00P01,S07P01,U04
48,2012-03-13,1465,1490,1465,1490,517,P00,P00P00,S00P00,T01
49,2012-03-14,1470,1500,1470,1490,488,P03,P00P03,P10P03,U04
50,2012-03-15,1490,1525,1490,1500,739,P04,P00P04,P10P04,T01
51,2012-03-16,1500,1525,1465,1465,792,M03,P00M03,P10M03,U04
52,2012-03-19,1460,1505,1430,1440,4461,M05,M00M05,S07M05,T01
53,2012-03-20,1440,1480,1425,1440,1583,K00,M00K00,M10K00,U04
54,2012-03-21,1450,1465,1425,1465,738,P01,K00P01,M10P01,T01
55,2012-03-22,1465,1465,1415,1420,2324,M01,P00M01,P10M01,U01
56,2012-03-23,1430,1455,1425,1455,193,P01,M00P01,S07P01,D04
57,2012-03-26,1470,1495,1425,1460,222,M05,P00M05,S01M05,U02
58,2012-03-27,1465,1465,1420,1455,691,M02,M00M02,S05M02,U04
59,2012-03-28,1445,1470,1420,1460,221,P05,M00P05,M10P05,T01
60,2012-03-29,1465,1470,1425,1450,227,M05,P00M05,S00M05,D04
61,2012-03-30,1450,1490,1430,1485,606,P05,M00P05,S03P05,D04
62,2012-04-02,1465,1515,1465,1490,234,P03,P00P03,S02P03,T01
63,2012-04-03,1495,1495,1485,1485,125,M00,P00M00,P10M00,U04
64,2012-04-04,1525,1525,1485,1485,100,M00,M00M00,S03M00,T01
65,2012-04-05,1425,1485,1420,1485,319,P01,M00P01,M10P01,D04
66,2012-04-06,1515,1515,1510,1510,15,M00,P00M00,S08M00,D04
67,2012-04-09,1525,1530,1415,1445,1143,M05,M00M05,S05M05,U04
68,2012-04-10,1365,1435,1365,1415,1683,P03,M00P03,M10P03,D04
69,2012-04-12,1400,1415,1395,1415,66,P01,P00P01,S08P01,U04
70,2012-04-13,1450,1470,1405,1455,218,K01,P00K01,P10K01,U04
71,2012-04-16,1490,1490,1455,1480,55,M02,K00M02,P10M02,D04
72,2012-04-17,1500,1515,1470,1490,21,M05,M00M05,S05M05,D04
73,2012-04-18,1470,1490,1470,1475,3,K00,M00K00,M10K00,U04
74,2012-04-19,1495,1495,1450,1460,315,M01,K00M01,S08M01,D04
75,2012-04-20,1475,1480,1415,1450,149,M05,M00M05,S07M05,D04
76,2012-04-23,1470,1490,1375,1415,1696,M05,M00M05,M10M05,T01
77,2012-04-24,1380,1410,1360,1380,731,K00,M00K00,M10K00,D04
78,2012-04-25,1435,1440,1365,1415,117,M05,K00M05,M10M05,D04
79,2012-04-26,1400,1445,1350,1380,686,M05,M00M05,S05M05,U04
80,2012-04-27,1395,1395,1355,1375,339,M01,M00M01,M10M01,U04
81,2012-04-30,1375,1430,1340,1410,3418,P05,M00P05,M10P05,U04
82,2012-05-02,1405,1430,1350,1425,551,P05,P00P05,S02P05,U02
83,2012-05-03,1400,1435,1370,1420,362,P05,P00P05,P10P05,U04
84,2012-05-04,1400,1450,1400,1450,119,P00,P00P00,P10P00,D04
85,2012-05-07,1465,1465,1455,1455,21,M00,P00M00,P10M00,D04
86,2012-05-08,1455,1455,1405,1450,143,M02,M00M02,S05M02,U01
87,2012-05-09,1435,1450,1370,1420,2384,M05,M00M05,M10M05,D04
88,2012-05-10,1440,1445,1375,1440,25,K01,M00K01,M10K01,D04
89,2012-05-11,1400,1455,1300,1305,13856,M05,K00M05,M10M05,T01
90,2012-05-14,1310,1340,1305,1335,435,P05,M00P05,S07P05,T01
91,2012-05-15,1325,1325,1270,1300,1130,M01,P00M01,S01M01,D04
92,2012-05-16,1320,1330,1270,1300,218,M05,M00M05,S07M05,D04
93,2012-05-17,1305,1315,1280,1300,153,M05,M00M05,M10M05,D04
94,2012-05-18,1270,1295,1255,1285,182,P05,M00P05,M10P05,D04
95,2012-05-21,1305,1310,1285,1290,219,M05,P00M05,S08M05,D04
96,2012-05-22,1290,1310,1250,1300,3257,P05,M00P05,S05P05,U04
97,2012-05-23,1300,1300,1250,1290,2072,M02,P00M02,S00M02,D04
98,2012-05-24,1310,1315,1265,1310,177,K01,M00K01,S04K01,U04
99,2012-05-25,1310,1345,1295,1345,1818,P01,K00P01,M10P01,D04
100,2012-05-29,1300,1375,1300,1340,75,P03,P00P03,P10P03,T01
101,2012-05-30,1335,1345,1335,1340,113,K00,P00K00,P10K00,U04
102,2012-05-31,1345,1365,1290,1345,261,K00,K00K00,P10K00,D04
103,2012-06-01,1300,1375,1280,1375,716,P01,K00P01,S04P01,D04
104,2012-06-04,1350,1370,1300,1320,115,M05,P00M05,P10M05,D04
105,2012-06-05,1265,1340,1265,1325,1618,P03,M00P03,S06P03,U04
106,2012-06-07,1350,1355,1300,1330,189,M05,P00M05,S00M05,U04
107,2012-06-08,1305,1365,1305,1360,307,P03,M00P03,S05P03,D04
108,2012-06-11,1350,1425,1345,1410,8815,P05,P00P05,S02P05,U04
109,2012-06-12,1450,1620,1450,1545,55561,P03,P00P03,P10P03,D04
110,2012-06-13,1535,1535,1435,1435,14903,M00,P00M00,P10M00,U04
111,2012-06-14,1440,1650,1435,1530,62037,P05,M00P05,S07P05,D04
112,2012-06-15,1570,1755,1530,1755,18661,P11,P00P11,S01P11,U04
113,2012-06-18,2014,2014,1960,2015,29371,K01,P10K01,P10K01,U04
114,2012-06-19,2140,2300,1970,2180,146862,P05,K00P05,P10P05,U04
115,2012-06-20,2265,2270,2015,2030,57351,M15,P00M15,P10M15,U04
116,2012-06-21,2060,2330,2060,2330,146026,P10,M10P10,S07P10,T01
117,2012-06-22,2450,2545,2235,2280,75925,M05,P10M05,S01M05,D04
118,2012-06-25,2330,2420,2075,2085,40060,M15,M00M15,S03M15,U04
119,2012-06-26,2075,2175,1910,1980,62852,M05,M10M05,M10M05,D04
120,2012-06-27,2020,2070,1850,1850,53160,M03,M00M03,M10M03,U04
121,2012-06-28,1900,1990,1865,1930,48270,P05,M00P05,M10P05,U04
122,2012-06-29,1885,1920,1820,1910,23847,P05,P00P05,S01P05,D04
123,2012-07-02,1960,2170,1945,2040,66079,P05,P00P05,P10P05,U04
124,2012-07-03,2070,2075,1925,1995,29128,M05,P00M05,P10M05,U04
125,2012-07-04,1995,2050,1950,1950,16871,M03,M00M03,S03M03,U04
126,2012-07-05,1950,2030,1900,2025,13118,P05,M00P05,M10P05,U04
127,2012-07-06,2025,2105,1930,1990,20861,M05,P00M05,S02M05,T01
128,2012-07-09,1980,2014,1874,1875,12570,M05,M00M05,S03M05,D04
129,2012-07-10,1895,1980,1780,1840,21888,M05,M00M05,M10M05,T01
130,2012-07-11,1815,1880,1750,1805,16760,M05,M00M05,M10M05,D04
131,2012-07-12,1835,1845,1675,1725,20462,M05,M00M05,M10M05,D04
132,2012-07-13,1730,1755,1650,1695,11272,M05,M00M05,M10M05,D04
133,2012-07-16,1745,1780,1710,1710,4178,M03,M00M03,M10M03,U04
134,2012-07-17,1735,1820,1700,1750,13861,P05,M00P05,M10P05,D04
135,2012-07-18,1775,1830,1670,1690,9138,M05,P00M05,S01M05,U04
136,2012-07-19,1745,1750,1670,1685,6320,M05,M00M05,S07M05,U04
137,2012-07-20,1685,1720,1620,1680,5492,M05,M00M05,M10M05,U04
138,2012-07-23,1675,1675,1600,1600,5497,M00,M00M00,M10M00,D04
139,2012-07-24,1570,1670,1550,1650,6293,P05,M00P05,M10P05,D04
140,2012-07-25,1645,1680,1525,1525,6801,M03,P00M03,S00M03,D04
141,2012-07-26,1535,1570,1475,1570,8809,P01,M00P01,S07P01,D04
142,2012-07-27,1615,1650,1530,1575,9451,M05,P00M05,S01M05,U04
143,2012-07-30,1620,1620,1535,1580,2118,M01,M00M01,S05M01,U04
144,2012-07-31,1590,1600,1515,1545,5185,M05,M00M05,M10M05,D04
145,2012-08-01,1575,1630,1520,1625,6811,P05,M00P05,M10P05,T01
146,2012-08-02,1650,1670,1550,1570,7825,M05,P00M05,S01M05,D04
147,2012-08-03,1580,1595,1550,1575,2196,M05,M00M05,S07M05,D04
148,2012-08-06,1590,1600,1530,1585,1925,M05,M00M05,M10M05,U04
149,2012-08-07,1560,1610,1560,1610,1373,P00,M00P00,S04P00,U04
150,2012-08-08,1630,1630,1565,1565,1818,M00,P00M00,S02M00,U04
151,2012-08-09,1570,1585,1555,1585,1633,P01,M00P01,S03P01,T01
152,2012-08-10,1575,1585,1560,1580,1705,K01,P00K01,S01K01,U03
153,2012-08-13,1700,1815,1700,1815,32731,P00,K00P00,S04P00,U01
154,2012-08-14,1920,1974,1825,1835,62169,M05,P00M05,P10M05,U01
155,2012-08-16,1845,1850,1780,1815,9269,M05,M00M05,S05M05,U04
156,2012-08-17,1815,1840,1720,1720,13186,M03,M00M03,M10M03,U04
157,2012-08-20,1750,1795,1700,1745,9024,M05,M00M05,M10M05,U04
158,2012-08-21,1745,1845,1735,1735,12918,M04,M00M04,M10M04,T01
159,2012-08-22,1715,1750,1710,1745,3691,P05,M00P05,S04P05,D04
160,2012-08-23,1740,1880,1710,1780,10394,P05,P00P05,S02P05,U03
161,2012-08-24,1770,1790,1685,1685,7010,M03,P00M03,P10M03,D04
162,2012-08-27,1685,1695,1615,1660,4948,M05,M00M05,S07M05,U04
163,2012-08-28,1670,1670,1580,1590,6904,M01,M00M01,M10M01,U02
164,2012-08-29,1590,1735,1580,1660,9363,P05,M00P05,M10P05,U02
165,2012-08-30,1685,1685,1635,1645,2241,M01,P00M01,S00M01,U02
166,2012-08-31,1645,1685,1640,1685,2513,P01,M00P01,S03P01,D04
167,2012-09-03,1670,1690,1650,1690,1465,P01,P00P01,S02P01,D04
168,2012-09-04,1700,1710,1640,1640,1698,M03,P00M03,P10M03,U04
169,2012-09-05,1650,1650,1570,1600,1797,M01,M00M01,S07M01,U03
170,2012-09-06,1610,1635,1570,1590,2971,M05,M00M05,M10M05,T01
171,2012-09-07,1630,1630,1570,1625,1429,M02,M00M02,M10M02,U04
172,2012-09-10,1625,1665,1580,1655,3448,P05,M00P05,M10P05,T01
173,2012-09-11,1620,1655,1620,1650,839,P03,P00P03,S02P03,D04
174,2012-09-12,1675,1675,1615,1615,1702,M00,P00M00,P10M00,T01
