,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-03-12,11250,12000,8550,8800,8809329,M15,,,D04
1,2020-03-13,7800,7800,6250,7100,2201163,M01,M10M01,,D04
2,2020-03-16,7460,7660,6220,6220,1477845,M13,M00M13,M10M13,U04
3,2020-03-17,5700,6450,5530,6040,1132556,P05,M10P05,M10P05,D04
4,2020-03-18,6200,6250,5130,5200,919673,M15,P00M15,S08M15,U04
5,2020-03-19,5340,5400,3925,4050,797099,M15,M10M15,S07M15,D04
6,2020-03-20,4200,4830,4115,4500,950319,P05,M10P05,M10P05,U03
7,2020-03-23,4510,5190,4510,5150,2083628,P13,P00P13,S01P13,D04
8,2020-03-24,5010,5370,4930,5290,894842,P05,P10P05,P10P05,T01
9,2020-03-25,5410,5510,5110,5300,779821,M05,P00M05,P10M05,U04
10,2020-03-26,5350,5700,5190,5280,844303,M05,M00M05,S05M05,D01
11,2020-03-27,5470,5610,4950,5150,628735,M05,M00M05,M10M05,U04
12,2020-03-30,5120,5630,5010,5480,526838,P05,M00P05,M10P05,D04
13,2020-03-31,5600,5870,5400,5630,549212,P05,P00P05,S02P05,U04
14,2020-04-01,5730,7310,5720,7290,2762164,P15,P00P15,P10P15,D01
15,2020-04-02,7200,7370,6790,7200,897170,K00,P10K00,P10K00,D04
16,2020-04-03,7350,7350,6820,7040,537847,M01,K00M01,P10M01,U03
17,2020-04-06,7210,7530,6970,7350,1030877,P05,M00P05,S07P05,D02
18,2020-04-07,7600,8110,7470,7770,1367950,P05,P00P05,S01P05,U04
19,2020-04-08,7750,7750,7400,7560,449893,M01,P00M01,P10M01,D01
20,2020-04-09,7630,7960,7310,7360,674840,M05,M00M05,S07M05,U03
21,2020-04-10,7410,7430,6930,7050,361326,M05,M00M05,M10M05,U03
22,2020-04-13,7050,7060,6370,6380,495046,M05,M00M05,M10M05,U01
23,2020-04-14,6450,7560,6430,7150,2081055,P15,M00P15,M10P15,U01
24,2020-04-16,7160,7440,6850,7350,831200,P05,P10P05,S01P05,D02
25,2020-04-17,7440,7670,7110,7590,677868,P05,P00P05,P10P05,U02
26,2020-04-20,7590,7850,7440,7480,529513,M05,P00M05,P10M05,U02
27,2020-04-21,7540,7810,7030,7370,680743,M05,M00M05,S03M05,D02
28,2020-04-22,7250,7400,7050,7400,211334,P01,M00P01,M10P01,D04
29,2020-04-23,7500,8090,7360,7900,1164653,P05,P00P05,S00P05,U04
30,2020-04-24,8100,8430,7830,7890,1770156,M05,P00M05,P10M05,T01
31,2020-04-27,8060,8400,7960,8200,729493,P05,M00P05,S03P05,U02
32,2020-04-28,8190,8320,7880,7920,370372,M05,P00M05,S01M05,U02
33,2020-04-29,8000,8210,7930,7980,314478,M05,M00M05,S07M05,D02
34,2020-05-04,7800,8030,7560,7900,227822,P05,M00P05,M10P05,D04
35,2020-05-06,8230,8500,8060,8320,832220,P05,P00P05,S08P05,U02
36,2020-05-07,8310,8620,8160,8280,488767,M05,P00M05,P10M05,U01
37,2020-05-08,8450,9750,8400,9400,3755028,P15,M00P15,S06P15,U02
38,2020-05-11,9200,9370,9010,9110,836462,M05,P10M05,S01M05,U02
39,2020-05-12,9070,11800,9070,11800,10215834,P10,M00P10,S06P10,U01
40,2020-05-13,11650,11950,10950,11650,3594411,K00,P10K00,S02K00,D03
41,2020-05-14,11400,12850,11200,11600,4481650,P05,K00P05,P10P05,D02
42,2020-05-15,11850,13400,11450,12150,4629696,P05,P00P05,P10P05,U01
43,2020-05-18,11800,12000,11350,11450,922013,M05,P00M05,P10M05,U01
44,2020-05-19,11600,14850,11600,14850,13729759,P10,M00P10,S07P10,U03
45,2020-05-20,14600,18350,14350,15850,15356000,P05,P10P05,S01P05,D01
46,2020-05-21,15750,16300,14950,14950,2378619,M03,P00M03,P10M03,U03
47,2020-05-22,15200,17100,14950,15250,3544936,K02,M00K02,S06K02,D01
48,2020-05-25,15600,17300,15350,15900,3477953,P05,K00P05,S01P05,D01
49,2020-05-26,15850,17100,15550,16450,1809247,P05,P00P05,P10P05,U01
50,2020-05-27,16150,16200,15400,15650,597487,M05,P00M05,P10M05,T01
51,2020-05-28,15850,15850,14000,14500,714825,M01,M00M01,S07M01,U01
52,2020-05-29,14300,14350,13450,13650,373975,M05,M00M05,M10M05,D01
53,2020-06-01,13800,14350,13600,14150,324260,P05,M00P05,M10P05,U02
54,2020-06-02,14100,14400,13550,14300,243325,P05,P00P05,S01P05,U01
55,2020-06-03,14400,14400,13600,13750,227866,M01,P00M01,P10M01,U01
56,2020-06-04,13850,13950,13000,13900,200253,K01,M00K01,S07K01,U01
57,2020-06-05,14200,14850,13800,14850,460792,P01,K00P01,S01P01,D01
58,2020-06-08,15100,15700,14650,15350,551880,P05,P00P05,P10P05,U03
59,2020-06-09,15350,15500,14800,15150,223903,M05,P00M05,P10M05,U02
60,2020-06-10,15150,16000,15100,15550,646830,P05,M00P05,S03P05,T01
61,2020-06-11,15400,15450,14250,14450,342832,M05,P00M05,S02M05,U01
62,2020-06-12,13450,13850,12600,13200,720772,M05,M00M05,S07M05,D04
63,2020-06-15,13000,13150,11250,11250,578106,M13,M00M13,M10M13,U02
64,2020-06-16,11800,12650,11700,12400,343903,P05,M10P05,M10P05,U02
65,2020-06-17,12200,12400,11650,11900,180709,M05,P00M05,S01M05,U03
66,2020-06-18,12200,12250,11750,11950,120801,M05,M00M05,S06M05,T01
67,2020-06-19,12250,13800,12200,12950,1165966,P05,M00P05,M10P05,U01
68,2020-06-22,12900,12900,12350,12850,164244,M02,P00M02,S01M02,T01
69,2020-06-23,12900,14850,12900,13250,1226245,P04,M00P04,S06P04,U02
70,2020-06-24,13300,14200,13050,13350,415054,K00,P00K00,S01K00,U01
71,2020-06-25,12700,13200,12650,12850,195445,P05,K00P05,P10P05,D03
72,2020-06-26,13000,13700,12650,12800,230818,M05,P00M05,P10M05,U02
73,2020-06-29,12450,13400,12000,12350,344652,M05,M00M05,S03M05,D03
74,2020-06-30,12900,13050,12300,12800,155343,M05,M00M05,M10M05,U02
75,2020-07-01,12800,13200,12450,12600,150675,M05,M00M05,M10M05,U03
76,2020-07-02,12950,12950,12250,12450,122819,M01,M00M01,M10M01,U01
77,2020-07-03,12650,12650,12250,12450,78126,M01,M00M01,M10M01,U01
78,2020-07-06,12600,13400,12200,13150,379188,P05,M00P05,M10P05,U01
79,2020-07-07,13200,13500,12700,13450,243321,P05,P00P05,S01P05,U03
80,2020-07-08,13400,13800,13150,13400,280308,K00,P00K00,P10K00,D01
81,2020-07-09,13550,13750,13300,13400,184498,M05,K00M05,P10M05,U02
82,2020-07-10,13400,13400,12900,13000,134161,M01,M00M01,S07M01,U01
83,2020-07-13,13200,13400,12900,12950,154145,M05,M00M05,M10M05,U01
84,2020-07-14,12950,12950,12400,12650,151118,M01,M00M01,M10M01,D03
85,2020-07-15,12750,12900,12450,12900,115494,P01,M00P01,M10P01,U01
86,2020-07-16,12900,13250,12600,12800,172748,M05,P00M05,S01M05,U01
87,2020-07-17,12800,13050,12750,13050,107315,P01,M00P01,S03P01,D01
88,2020-07-20,13150,13400,12850,12900,160514,M05,P00M05,S02M05,T01
89,2020-07-21,13000,13000,12700,12700,98862,M00,M00M00,S03M00,U03
90,2020-07-22,12600,13050,12400,12450,146161,M05,M00M05,M10M05,D01
91,2020-07-23,12600,12600,12000,12100,184822,M01,M00M01,M10M01,T01
92,2020-07-24,12000,12050,11650,11750,123283,M05,M00M05,M10M05,D03
93,2020-07-27,11750,12100,11600,11800,90407,K00,M00K00,M10K00,D01
94,2020-07-28,12050,12050,11700,11750,59973,M01,K00M01,S00M01,U02
95,2020-07-29,11700,11750,11450,11550,85025,M05,M00M05,S07M05,D02
96,2020-07-30,11550,11750,11300,11450,86477,M05,M00M05,M10M05,U02
97,2020-07-31,11500,11550,11150,11200,77649,M05,M00M05,M10M05,U01
98,2020-08-03,11200,11350,10750,11250,131090,K01,M00K01,M10K01,U02
99,2020-08-04,11200,12050,11200,11900,179772,P03,K00P03,S00P03,U02
100,2020-08-05,11750,12050,11500,11700,110896,M05,P00M05,P10M05,U01
101,2020-08-06,11750,11900,11250,11450,84195,M05,M00M05,S06M05,U01
102,2020-08-07,11350,11550,11150,11300,63828,M05,M00M05,M10M05,U02
103,2020-08-10,11500,11500,10850,11000,88399,M01,M00M01,M10M01,D01
104,2020-08-11,11000,11100,10800,11000,61126,K00,M00K00,M10K00,D01
105,2020-08-12,11000,11000,10450,10450,121990,M00,K00M00,M10M00,D02
106,2020-08-13,10600,10750,10450,10450,52566,M03,M00M03,S07M03,U03
107,2020-08-14,10650,10650,10350,10500,71263,M01,M00M01,M10M01,T01
108,2020-08-18,10350,10400,9710,9760,174369,M05,M00M05,M10M05,U02
109,2020-08-19,9700,10100,9700,9930,80791,P03,M00P03,M10P03,U01
110,2020-08-20,9710,10050,9330,9490,112934,M05,P00M05,S00M05,D01
111,2020-08-21,9500,9950,9450,9870,76879,P05,M00P05,S07P05,U02
112,2020-08-24,9870,10000,9100,9890,53740,K01,P00K01,S01K01,U01
113,2020-08-25,9800,10450,9800,10300,100040,P03,K00P03,P10P03,U01
114,2020-08-26,10250,10300,9960,10050,65974,M05,P00M05,P10M05,U01
115,2020-08-27,10000,10000,9530,9600,92846,M01,M00M01,S06M01,U03
116,2020-08-28,9650,10150,9520,9910,73226,P05,M00P05,M10P05,D01
117,2020-08-31,10050,10100,9840,9970,45531,M05,P00M05,S01M05,U01
118,2020-09-01,9970,10050,9730,9930,29670,M05,M00M05,S05M05,U01
119,2020-09-02,9950,11050,9850,10600,295960,P05,M00P05,M10P05,U02
