,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6450,6750,6400,6680,422640,P05,,,
1,2012-01-03,6850,6850,6510,6530,322148,M01,P00M01,,
2,2012-01-04,6580,7180,6530,6780,987390,P05,M00P05,S03P05,U04
3,2012-01-05,6800,6950,6620,6650,345664,M05,P00M05,S01M05,T01
4,2012-01-06,6680,6750,6370,6480,376210,M05,M00M05,S03M05,U04
5,2012-01-09,6280,6350,5800,6110,323716,M05,M00M05,M10M05,U02
6,2012-01-10,6200,6500,6200,6230,245597,K02,M00K02,M10K02,U01
7,2012-01-11,6110,6170,5790,5850,349885,M05,K00M05,S01M05,U04
8,2012-01-12,5900,5940,5740,5850,152551,M05,M00M05,S07M05,U04
9,2012-01-13,5810,5920,5760,5910,102438,P05,M00P05,M10P05,U04
10,2012-01-16,5850,6190,5840,6070,303219,P05,P00P05,S02P05,U04
11,2012-01-17,6110,6510,6110,6300,584981,P03,P00P03,P10P03,D04
12,2012-01-18,6210,6510,6150,6190,404978,M05,P00M05,P10M05,U04
13,2012-01-19,6300,6870,6280,6390,1027796,P05,M00P05,S06P05,U04
14,2012-01-20,6410,6490,5990,6000,428589,M05,P00M05,S01M05,U04
15,2012-01-25,6000,6050,5900,5940,139805,M05,M00M05,S07M05,U01
16,2012-01-26,5960,6080,5960,6020,113050,P03,M00P03,M10P03,U04
17,2012-01-27,5990,6030,5900,5920,138249,M05,P00M05,S01M05,D04
18,2012-01-30,5900,5900,5700,5720,209529,M01,M00M01,S07M01,U04
19,2012-01-31,5720,5880,5700,5820,112620,P05,M00P05,M10P05,T01
20,2012-02-01,5830,6040,5800,5990,213665,P05,P00P05,S00P05,U01
21,2012-02-02,6090,6090,5900,5920,160064,M01,P00M01,P10M01,U04
22,2012-02-03,5960,5970,5800,5890,118393,M05,M00M05,S03M05,U04
23,2012-02-06,5950,6050,5850,6020,240817,P05,M00P05,M10P05,U04
24,2012-02-07,6070,6150,5890,6150,260402,P02,P00P02,S01P02,T01
25,2012-02-08,6190,6280,6030,6120,263172,M05,P00M05,P10M05,U01
