,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1629,1629,1534,1558,58168,M01,,,
1,2012-01-03,1557,1585,1518,1548,55251,M05,M00M05,,
2,2012-01-04,1547,1578,1521,1574,55596,P05,M00P05,M10P05,U04
3,2012-01-05,1572,1737,1550,1714,431101,P05,P00P05,S02P05,T01
4,2012-01-06,1731,1731,1595,1647,162471,M01,P00M01,P10M01,U04
5,2012-01-09,1645,1645,1497,1558,133036,M01,M00M01,S03M01,U02
6,2012-01-10,1557,1576,1531,1555,53094,M05,M00M05,M10M05,U01
7,2012-01-11,1560,1572,1457,1492,108580,M05,M00M05,M10M05,U04
8,2012-01-12,1465,1515,1465,1504,70269,P03,M00P03,M10P03,U04
9,2012-01-13,1493,1541,1493,1523,66662,P03,P00P03,S00P03,U04
10,2012-01-16,1553,1605,1502,1504,58573,M05,P00M05,P10M05,U04
11,2012-01-17,1499,1553,1489,1555,39111,P01,M00P01,S03P01,D04
12,2012-01-18,1595,1595,1477,1504,65127,M01,P00M01,S02M01,U04
13,2012-01-19,1506,1547,1480,1482,32978,M05,M00M05,S03M05,U04
14,2012-01-20,1487,1515,1467,1492,44388,K00,M00K00,M10K00,U04
15,2012-01-25,1493,1636,1493,1584,360819,P03,K00P03,S01P03,U01
16,2012-01-26,1581,1674,1547,1666,196803,P05,P00P05,P10P05,U04
17,2012-01-27,1664,1740,1639,1714,334917,P05,P00P05,P10P05,D04
18,2012-01-30,1922,1970,1902,1970,183163,P01,P00P01,P10P01,U04
19,2012-01-31,2264,2264,2264,2266,224304,K01,P00K01,P10K01,T01
20,2012-02-01,2315,2603,2216,2606,3388074,P11,K00P11,P10P11,U01
21,2012-02-02,2734,2772,2477,2634,3025883,M05,P10M05,P10M05,U04
22,2012-02-03,2550,3025,2515,3027,2594012,P11,M00P11,S05P11,U04
23,2012-02-06,3066,3311,2937,3163,2288639,P05,P10P05,S02P05,U04
24,2012-02-07,3124,3571,3070,3574,1586097,P11,P00P11,P10P11,T01
25,2012-02-08,3532,4086,3317,4055,1025165,P15,P10P15,P10P15,U01
26,2012-02-09,4041,4656,3971,4659,1085711,P11,P10P11,P10P11,U04
27,2012-02-10,4987,5057,3958,3960,2332068,M15,P10M15,P10M15,U04
28,2012-02-13,3825,4226,3501,3960,2148220,P05,M10P05,S07P05,D04
29,2012-02-14,3997,4187,3901,4017,1537240,P05,P00P05,S08P05,U04
30,2012-02-15,4022,4027,3450,3547,1094256,M15,P00M15,P10M15,T01
31,2012-02-16,3489,3697,3406,3452,672632,M05,M10M05,S07M05,D04
32,2012-02-17,3425,3717,3406,3694,1167116,P05,M00P05,M10P05,U04
33,2012-02-20,3686,4086,3578,3840,1006145,P05,P00P05,S02P05,U04
