,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-08-06,144500,184000,117000,119000,269487,M15,,,U02
1,2018-08-07,123000,142500,117000,121500,188992,M05,M10M05,,U04
2,2018-08-08,123000,126000,117500,121500,64390,M05,M00M05,M10M05,U04
3,2018-08-09,121500,121500,115000,116500,41390,M01,M00M01,M10M01,U01
4,2018-08-10,121500,123000,118500,121500,46982,K00,M00K00,M10K00,U01
5,2018-08-13,122000,134000,117000,118500,56268,M05,K00M05,M10M05,D04
6,2018-08-14,120000,124500,117000,120500,19873,K00,M00K00,S07K00,T01
7,2018-08-16,125000,126000,120500,122500,21525,M05,K00M05,S01M05,D04
8,2018-08-17,123500,125500,122000,125000,10829,P05,M00P05,S05P05,U04
9,2018-08-20,125000,129000,124000,127000,13000,P05,P00P05,S01P05,U02
10,2018-08-21,128000,128500,123500,128500,18897,K01,P00K01,P10K01,U01
11,2018-08-22,126500,128500,125000,127500,16225,P05,K00P05,P10P05,U04
12,2018-08-23,127000,128500,124500,128500,18859,P01,P00P01,P10P01,U04
13,2018-08-24,129500,133500,127500,133500,14439,P01,P00P01,P10P01,T01
14,2018-08-27,128000,144000,122500,143000,40649,P15,P00P15,P10P15,U04
15,2018-08-28,143500,157500,140500,147000,19407,P05,P10P05,P10P05,U04
16,2018-08-29,144500,150000,144000,149000,8317,P05,P00P05,P10P05,U02
17,2018-08-30,148500,153500,146000,150000,12762,P05,P00P05,P10P05,U04
18,2018-08-31,149000,155000,147000,151500,12248,P05,P00P05,P10P05,T01
19,2018-09-03,156000,156000,148500,149000,13077,M01,P00M01,P10M01,T01
20,2018-09-04,148000,155000,147500,154500,12467,P05,M00P05,S07P05,U03
21,2018-09-05,157500,163000,154500,156500,21312,M05,P00M05,S00M05,T01
22,2018-09-06,160000,169000,155000,158500,34245,M05,M00M05,S05M05,D04
23,2018-09-07,159000,167000,154000,167000,18387,P01,M00P01,M10P01,D04
24,2018-09-10,169000,169000,162500,164500,12199,M01,P00M01,S01M01,T01
25,2018-09-11,165000,167000,158500,165000,23418,K01,M00K01,S03K01,U03
26,2018-09-12,167000,167000,159500,164500,14037,M02,K00M02,M10M02,U04
27,2018-09-13,163500,165500,159500,162000,11997,M05,M00M05,S07M05,T01
28,2018-09-14,162000,162000,154000,155000,11695,M01,M00M01,M10M01,U04
29,2018-09-17,156500,158000,151000,153500,12701,M05,M00M05,M10M05,T01
30,2018-09-18,153500,156500,149500,149500,12916,M03,M00M03,M10M03,D04
31,2018-09-19,148000,150500,145000,145500,6466,M05,M00M05,M10M05,U04
32,2018-09-20,146500,147500,141000,144500,16784,M05,M00M05,M10M05,T01
33,2018-09-21,144000,148000,143500,145000,11764,P05,M00P05,M10P05,U04
34,2018-09-27,145500,158000,145500,154500,20477,P03,P00P03,S00P03,T01
35,2018-09-28,152000,154000,148500,148500,10406,M03,P00M03,P10M03,U04
36,2018-10-01,152000,154000,148500,152500,6750,K00,M00K00,S06K00,U01
