,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-10-14,8360,10700,7010,7300,19745285,M15,,,D04
1,2016-10-17,7540,9400,7520,9200,16237461,P15,M10P15,,T01
2,2016-10-18,10050,10100,8600,8600,7183902,M13,P10M13,S01M13,D04
3,2016-10-19,8470,8880,8050,8160,2349017,M05,M10M05,S03M05,U04
4,2016-10-20,8440,10500,8330,9930,12171107,P15,M00P15,M10P15,U01
5,2016-10-21,9830,12050,9700,10700,10903350,P05,P10P05,S01P05,T01
6,2016-10-24,11250,13900,11250,13900,9552043,P10,P00P10,P10P10,U04
7,2016-10-25,15350,18050,14900,17700,9081836,P15,P10P15,P10P15,U04
8,2016-10-26,17500,19350,14600,17200,10716831,M05,P10M05,P10M05,D04
9,2016-10-27,16900,18650,16300,17750,5227543,P05,M00P05,S06P05,D04
10,2016-10-28,16700,17600,14000,14000,3136981,M13,P00M13,S02M13,D04
11,2016-10-31,14800,17300,14700,15300,4175243,P05,M10P05,S07P05,D04
12,2016-11-01,14800,16350,13500,14450,2044915,M05,P00M05,S01M05,T01
13,2016-11-02,15050,15200,13000,13750,1349421,M05,M00M05,S07M05,D04
14,2016-11-03,13350,14600,13000,13700,1154783,P05,M00P05,M10P05,D04
15,2016-11-04,13400,13800,12350,12750,1024042,M05,P00M05,S08M05,D04
16,2016-11-07,12900,13300,12500,13200,810711,P05,M00P05,S07P05,T01
17,2016-11-08,13800,15150,13550,14550,3241772,P05,P00P05,S01P05,U04
18,2016-11-09,14550,14800,11800,13500,1525960,M05,P00M05,P10M05,U04
19,2016-11-10,13850,14700,13700,14700,1155453,P01,M00P01,S07P01,U04
20,2016-11-11,14350,14900,13800,13900,940183,M05,P00M05,S01M05,D04
21,2016-11-14,14300,14650,13450,13900,856461,M05,M00M05,S06M05,U04
22,2016-11-15,16900,18050,15800,18050,5095044,P01,M00P01,M10P01,D04
23,2016-11-16,18550,19700,17300,17900,5032070,M05,P00M05,S01M05,U04
24,2016-11-17,17750,18250,17300,18050,1400015,P05,M00P05,S03P05,U04
25,2016-11-18,17800,18000,15650,15750,1884457,M15,P00M15,S00M15,U04
26,2016-11-21,15550,15800,14400,14850,1335208,M05,M10M05,S07M05,T01
27,2016-11-22,14900,15100,13850,14000,1084005,M05,M00M05,M10M05,U04
28,2016-11-23,14000,14700,13550,14100,1184421,P05,M00P05,M10P05,U04
29,2016-11-24,14100,14250,11400,11400,1289401,M13,P00M13,S00M13,U04
30,2016-11-25,12250,13750,11950,13100,2819992,P05,M10P05,S07P05,T01
31,2016-11-28,13100,13650,12750,13150,1129493,K00,P00K00,S01K00,U04
32,2016-11-29,13100,13500,12250,12850,834012,M05,K00M05,P10M05,D04
33,2016-11-30,12700,13250,12700,12950,524364,P03,M00P03,S07P03,U03
34,2016-12-01,13050,15450,12750,13550,4323605,P05,P00P05,S00P05,D04
35,2016-12-02,13450,14150,13000,13450,1287198,K00,P00K00,P10K00,D04
36,2016-12-05,13400,14000,13250,13550,631125,P05,K00P05,P10P05,U01
37,2016-12-06,13700,14400,13550,13850,1000614,P05,P00P05,P10P05,U04
38,2016-12-07,14100,14150,12650,13100,824301,M05,P00M05,P10M05,U04
39,2016-12-08,13200,13200,12150,12250,907137,M01,M00M01,S07M01,U04
40,2016-12-09,12150,12350,11850,11950,537562,M05,M00M05,M10M05,U04
41,2016-12-12,12250,12700,12000,12450,640951,P05,M00P05,M10P05,U04
42,2016-12-13,12550,12800,12200,12550,448349,K00,P00K00,S01K00,D04
