,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,13000,13000,12400,12550,18479,M01,,,
1,2012-01-03,12500,13300,12500,12800,18519,P03,M00P03,,
2,2012-01-04,12900,13200,12900,12950,12776,K02,P00K02,S00K02,U04
3,2012-01-05,12950,13000,12550,12750,14830,M05,K00M05,P10M05,T01
4,2012-01-06,13150,13150,12650,12700,10940,M01,M00M01,S07M01,U04
5,2012-01-09,12550,12700,12150,12450,13370,M05,M00M05,M10M05,U02
6,2012-01-10,12800,12800,12400,12550,6730,M01,M00M01,M10M01,U01
7,2012-01-11,12350,12550,12200,12200,8300,M03,M00M03,M10M03,U04
8,2012-01-12,12400,12600,12100,12600,6370,P01,M00P01,M10P01,U04
9,2012-01-13,12600,12900,12300,12900,13649,P01,P00P01,S01P01,U04
10,2012-01-16,12700,13300,12250,12500,39210,M05,P00M05,P10M05,U04
11,2012-01-17,12500,12700,12350,12350,7760,M03,M00M03,S07M03,D04
12,2012-01-18,12350,14200,12250,14200,164316,P11,M00P11,M10P11,U04
13,2012-01-19,13600,13750,13050,13500,88793,M05,P10M05,S02M05,U04
14,2012-01-20,13500,13500,12950,13000,28784,M01,M00M01,S06M01,U04
15,2012-01-25,13000,13200,12800,12800,13022,M03,M00M03,M10M03,U01
16,2012-01-26,13100,13250,12800,13100,6040,K00,M00K00,M10K00,U04
17,2012-01-27,13100,13600,12850,13450,16520,P05,K00P05,M10P05,D04
18,2012-01-30,13550,13700,13150,13250,10168,M05,P00M05,P10M05,U04
19,2012-01-31,13400,13650,13100,13450,10832,K00,M00K00,S03K00,T01
20,2012-02-01,13500,13600,13250,13400,18700,M05,K00M05,S01M05,U01
21,2012-02-02,13400,13850,13350,13750,10963,P05,M00P05,S04P05,U04
22,2012-02-03,13600,13750,13400,13400,11280,M03,P00M03,S02M03,U04
23,2012-02-06,13900,14450,13700,14000,22501,P05,M00P05,S07P05,U04
24,2012-02-07,13800,13900,13600,13900,17530,P01,P00P01,S01P01,T01
25,2012-02-08,14000,14500,13900,14150,22890,P05,P00P05,P10P05,U01
26,2012-02-09,14000,14350,13650,13800,21610,M05,P00M05,P10M05,U04
27,2012-02-10,13800,14200,13700,14050,13202,P05,M00P05,S07P05,U04
28,2012-02-13,14050,14250,13800,14000,11260,M05,P00M05,S02M05,D04
29,2012-02-14,14000,14500,13900,14150,33690,P05,M00P05,S03P05,U04
30,2012-02-15,14200,14200,13750,13800,15140,M01,P00M01,S02M01,T01
31,2012-02-16,13600,13950,13600,13700,6460,P04,M00P04,S07P04,D04
32,2012-02-17,13750,13950,13700,13950,7580,P01,P00P01,S08P01,U04
33,2012-02-20,14000,14050,13750,14050,7430,K01,P00K01,P10K01,U04
34,2012-02-21,14000,14200,13600,13800,5510,M05,K00M05,P10M05,T01
35,2012-02-22,13650,13950,13600,13900,9590,P05,M00P05,S07P05,T01
36,2012-02-23,14100,14100,13650,13700,6420,M01,P00M01,S00M01,D04
37,2012-02-24,13600,13700,13450,13700,7643,P01,M00P01,S03P01,U04
38,2012-02-27,13750,14000,13650,13700,8474,M05,P00M05,S08M05,U03
39,2012-02-28,14100,15750,14050,15500,260677,P05,M00P05,S03P05,U01
40,2012-02-29,14700,15250,14300,14550,92472,M05,P00M05,S01M05,U04
41,2012-03-02,15100,16700,14950,16650,184938,P15,M00P15,S06P15,U04
42,2012-03-05,16600,17850,15700,17000,86871,P05,P10P05,S01P05,D04
43,2012-03-06,16650,18250,16300,17600,63983,P05,P00P05,P10P05,D04
44,2012-03-07,16900,17600,16000,16000,47707,M03,P00M03,P10M03,D04
45,2012-03-08,16150,16450,15550,15800,49378,M05,M00M05,S07M05,U04
46,2012-03-09,16100,16250,15700,15900,23126,M05,M00M05,M10M05,U04
47,2012-03-12,15800,15800,15050,15300,29555,M01,M00M01,M10M01,U04
48,2012-03-13,15300,15650,15050,15300,19560,K00,M00K00,M10K00,T01
49,2012-03-14,15300,15950,15000,15800,32350,P05,K00P05,M10P05,U04
50,2012-03-15,15850,15850,15150,15200,23822,M01,P00M01,P10M01,T01
51,2012-03-16,15300,15450,14700,14700,27279,M03,M00M03,S07M03,U04
52,2012-03-19,14700,14700,14200,14600,20650,M02,M00M02,M10M02,T01
53,2012-03-20,14600,15000,14600,14800,21316,P03,M00P03,M10P03,U04
54,2012-03-21,14900,14900,14350,14350,9450,M00,P00M00,S02M00,T01
55,2012-03-22,14450,14450,13750,13950,16696,M01,M00M01,S07M01,U01
56,2012-03-23,13800,14150,13600,13950,5990,P05,M00P05,M10P05,D04
57,2012-03-26,13800,14200,13700,13950,9506,P05,P00P05,S08P05,U02
58,2012-03-27,14000,14550,13800,14550,11860,P01,P00P01,P10P01,U04
59,2012-03-28,14350,14450,14000,14200,10800,M05,P00M05,P10M05,T01
60,2012-03-29,14000,14100,13650,13900,7720,M05,M00M05,S06M05,D04
61,2012-03-30,13550,13900,13150,13800,11254,P05,M00P05,M10P05,D04
62,2012-04-02,14150,14200,13650,13900,9104,M05,P00M05,S08M05,T01
63,2012-04-03,14100,14100,13750,13950,9320,M01,M00M01,S05M01,U04
