,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6030,6050,5860,5950,42200,M05,,,
1,2012-01-03,5950,5990,5880,5900,21311,M05,M00M05,,
2,2012-01-04,5900,5960,5790,5900,46889,K00,M00K00,M10K00,U04
3,2012-01-05,5900,6030,5850,5960,32021,P05,K00P05,S04P05,T01
4,2012-01-06,5930,6100,5840,5900,28821,M05,P00M05,P10M05,U04
5,2012-01-09,5900,6020,5780,5990,36678,P05,M00P05,S07P05,U02
6,2012-01-10,6100,6100,5950,6000,31467,M01,P00M01,S02M01,U01
7,2012-01-11,5980,5990,5870,5950,12550,M05,M00M05,S05M05,U04
8,2012-01-12,5900,5970,5850,5920,31760,K00,M00K00,M10K00,U04
9,2012-01-13,5960,6120,5860,6050,66200,P05,K00P05,S08P05,U04
10,2012-01-16,6050,6060,5950,6020,24594,M05,P00M05,P10M05,U04
11,2012-01-17,6020,6050,5930,6000,26890,M05,M00M05,S03M05,D04
12,2012-01-18,6010,6050,5900,6000,21170,M05,M00M05,S04M05,U04
13,2012-01-19,6000,6010,5880,5880,23880,M03,M00M03,S04M03,U04
14,2012-01-20,5870,5950,5850,5910,25885,P05,M00P05,M10P05,U04
15,2012-01-25,5960,5960,5860,5860,9809,M00,P00M00,S00M00,U01
16,2012-01-26,5900,5970,5830,5860,11370,M05,M00M05,S07M05,U04
17,2012-01-27,5850,5940,5840,5900,19330,P05,M00P05,M10P05,D04
18,2012-01-30,5880,5910,5780,5840,33290,M05,P00M05,S04M05,U04
19,2012-01-31,5880,6060,5880,5980,41670,P03,M00P03,S07P03,T01
20,2012-02-01,5940,6100,5940,6050,42282,P03,P00P03,S01P03,U01
21,2012-02-02,6100,6150,6000,6100,251710,K00,P00K00,P10K00,U04
22,2012-02-03,6100,6130,5970,6000,30643,M05,K00M05,P10M05,U04
23,2012-02-06,6050,6080,5850,5890,36958,M05,M00M05,S07M05,U04
24,2012-02-07,5880,5950,5750,5790,58202,M05,M00M05,M10M05,T01
25,2012-02-08,5830,5950,5780,5850,35292,K00,M00K00,M10K00,U01
26,2012-02-09,5950,5960,5760,5880,24930,M05,K00M05,S01M05,U04
27,2012-02-10,5880,5980,5820,5880,19751,K00,M00K00,S05K00,U04
28,2012-02-13,5980,5980,5880,5890,50090,M01,K00M01,M10M01,D04
29,2012-02-14,5910,5910,5810,5850,15114,M01,M00M01,S05M01,U04
30,2012-02-15,5850,5880,5750,5880,60744,P02,M00P02,M10P02,T01
31,2012-02-16,6550,6760,6350,6760,704380,P01,P00P01,S00P01,D04
32,2012-02-17,7760,7770,6310,6500,2227828,M15,P00M15,P10M15,U04
33,2012-02-20,6410,6520,6270,6350,589280,M05,M10M05,S07M05,U04
34,2012-02-21,6470,7300,6460,7300,1764751,P11,M00P11,M10P11,T01
35,2012-02-22,7160,7230,6830,6970,559618,M05,P10M05,S01M05,T01
36,2012-02-23,7010,7860,7000,7600,919115,P05,M00P05,S06P05,D04
37,2012-02-24,7500,8070,7310,7700,525231,P05,P00P05,S01P05,U04
38,2012-02-27,7750,7750,7040,7040,307590,M00,P00M00,P10M00,U03
39,2012-02-28,7090,7550,7090,7220,262440,P04,M00P04,S07P04,U01
40,2012-02-29,7350,7380,7150,7240,106919,M05,P00M05,S01M05,U04
41,2012-03-02,7200,7290,6890,6940,181815,M05,M00M05,S05M05,U04
42,2012-03-05,6900,6960,6700,6950,258270,P05,M00P05,M10P05,D04
43,2012-03-06,7000,7090,6760,6850,119401,M05,P00M05,S00M05,D04
44,2012-03-07,6780,6960,6600,6880,70620,P05,M00P05,S07P05,D04
45,2012-03-08,6890,7040,6800,6890,84640,K00,P00K00,S00K00,U04
46,2012-03-09,6890,7340,6880,7090,174106,P05,K00P05,P10P05,U04
47,2012-03-12,7170,7550,7060,7450,270905,P05,P00P05,P10P05,U04
48,2012-03-13,7550,7840,7500,7820,368002,P05,P00P05,P10P05,T01
49,2012-03-14,7700,7850,7540,7600,281324,M05,P00M05,P10M05,U04
50,2012-03-15,7650,8130,7600,8120,288633,P05,M00P05,S06P05,T01
51,2012-03-16,8160,8240,7860,8150,195138,M05,P00M05,S01M05,U04
52,2012-03-19,8180,8610,7980,8230,230974,P05,M00P05,S05P05,T01
53,2012-03-20,8230,8350,7920,8060,157651,M05,P00M05,S04M05,U04
54,2012-03-21,8010,8160,7930,8000,87800,M05,M00M05,S07M05,T01
55,2012-03-22,7920,8160,7700,7940,108418,K00,M00K00,M10K00,U01
56,2012-03-23,7830,8110,7760,8100,70368,P05,K00P05,S08P05,D04
57,2012-03-26,8000,8170,7710,7710,74112,M03,P00M03,P10M03,U02
58,2012-03-27,7730,7810,7580,7600,59193,M05,M00M05,S07M05,U04
59,2012-03-28,7610,7880,7480,7840,120540,P05,M00P05,M10P05,T01
60,2012-03-29,7870,7870,7390,7700,107669,M01,P00M01,S01M01,D04
61,2012-03-30,7670,7970,7600,7730,46243,P05,M00P05,S03P05,D04
62,2012-04-02,7630,7720,7490,7530,56874,M05,P00M05,S00M05,T01
63,2012-04-03,7460,7560,7410,7500,69378,P05,M00P05,S07P05,U04
64,2012-04-04,7550,7550,7140,7290,127030,M01,P00M01,S08M01,T01
65,2012-04-05,7250,7380,7060,7250,45399,K00,M00K00,S07K00,D04
66,2012-04-06,7250,7480,7150,7450,39857,P05,K00P05,M10P05,D04
67,2012-04-09,7190,7410,7030,7030,35361,M03,P00M03,P10M03,U04
68,2012-04-10,6960,7210,6710,7000,110635,P05,M00P05,S07P05,D04
69,2012-04-12,6890,7100,6820,6970,26791,P05,P00P05,S08P05,U04
70,2012-04-13,7000,7450,6970,7300,69877,P05,P00P05,P10P05,U04
71,2012-04-16,7400,7400,7130,7210,19010,M01,P00M01,P10M01,D04
72,2012-04-17,7390,7390,7020,7140,34910,M01,M00M01,S03M01,D04
73,2012-04-18,7160,7280,7100,7130,21399,M05,M00M05,M10M05,U04
74,2012-04-19,7190,7950,7180,7660,166360,P05,M00P05,M10P05,D04
75,2012-04-20,7800,7800,7260,7280,96891,M01,P00M01,S01M01,D04
76,2012-04-23,7240,7250,7040,7060,44810,M05,M00M05,S03M05,T01
77,2012-04-24,7070,7340,7070,7300,47489,P03,M00P03,M10P03,D04
78,2012-04-25,7320,7440,7240,7400,54205,P05,P00P05,S01P05,D04
79,2012-04-26,7500,7890,7410,7510,103391,K02,P00K02,P10K02,U04
80,2012-04-27,7800,7800,7460,7570,104530,M01,K00M01,P10M01,U04
81,2012-04-30,7690,7900,7580,7760,92371,P05,M00P05,S05P05,U04
82,2012-05-02,7750,7790,7610,7680,57644,M05,P00M05,S01M05,U02
83,2012-05-03,7790,7850,7380,7420,65851,M05,M00M05,S07M05,U04
84,2012-05-04,7470,7630,7080,7140,114441,M05,M00M05,M10M05,D04
85,2012-05-07,6990,7000,6790,6800,85326,M05,M00M05,M10M05,D04
86,2012-05-08,6900,6900,6700,6750,63641,M01,M00M01,M10M01,U01
87,2012-05-09,6630,6960,6630,6750,52030,P03,M00P03,M10P03,D04
88,2012-05-10,6750,6860,6670,6800,38450,P05,P00P05,S08P05,D04
89,2012-05-11,6810,6980,6730,6880,36155,P05,P00P05,P10P05,T01
90,2012-05-14,6950,6950,6590,6660,76558,M01,P00M01,P10M01,T01
91,2012-05-15,6500,6560,6270,6410,105021,M05,M00M05,S07M05,D04
92,2012-05-16,6270,6400,6180,6230,40234,M05,M00M05,M10M05,D04
93,2012-05-17,6150,6450,6050,6380,53324,P05,M00P05,M10P05,D04
94,2012-05-18,6370,6370,5970,6200,65690,M01,P00M01,S02M01,D04
95,2012-05-21,6200,6410,6050,6200,31550,K00,M00K00,S06K00,D04
96,2012-05-22,6200,6380,6180,6270,18172,P05,K00P05,M10P05,U04
97,2012-05-23,6300,6400,6170,6190,13890,M05,P00M05,P10M05,D04
98,2012-05-24,6200,6200,6050,6070,26550,M01,M00M01,S07M01,U04
99,2012-05-25,6340,6340,5900,6040,76940,M01,M00M01,M10M01,D04
100,2012-05-29,6040,6070,5790,5870,128020,M05,M00M05,M10M05,T01
101,2012-05-30,5950,5990,5880,5990,27437,P01,M00P01,M10P01,U04
102,2012-05-31,5910,6050,5840,5990,36416,P05,P00P05,S01P05,D04
103,2012-06-01,6020,6020,5790,5830,51076,M01,P00M01,P10M01,D04
104,2012-06-04,5600,5660,5400,5580,78730,M05,M00M05,S07M05,D04
105,2012-06-05,5550,5600,5400,5510,53984,M05,M00M05,M10M05,U04
106,2012-06-07,5670,5710,5550,5590,23080,M05,M00M05,M10M05,U04
107,2012-06-08,5600,5650,5520,5590,9214,M05,M00M05,M10M05,D04
108,2012-06-11,5640,5750,5590,5630,32808,M05,M00M05,M10M05,U04
109,2012-06-12,5520,5700,5520,5650,10671,P03,M00P03,S04P03,D04
110,2012-06-13,5690,5730,5600,5670,18820,M05,P00M05,S02M05,U04
111,2012-06-14,5660,5790,5580,5790,49895,P01,M00P01,S05P01,D04
112,2012-06-15,5830,5880,5690,5840,31142,K01,P00K01,S02K01,U04
113,2012-06-18,5900,5990,5900,5980,32583,P03,K00P03,P10P03,U04
114,2012-06-19,5980,5980,5830,5850,28150,M01,P00M01,P10M01,U04
115,2012-06-20,5900,6000,5880,5940,38680,P05,M00P05,S07P05,U04
116,2012-06-21,5940,6440,5800,6300,143720,P05,P00P05,S01P05,T01
117,2012-06-22,6240,6600,6160,6450,96370,P05,P00P05,P10P05,D04
118,2012-06-25,6450,6640,6350,6450,32541,K00,P00K00,P10K00,U04
119,2012-06-26,6500,6500,6350,6350,24820,M00,K00M00,P10M00,D04
120,2012-06-27,6340,6510,6240,6490,28100,P05,M00P05,S07P05,U04
121,2012-06-28,6500,6640,6430,6510,28075,K00,P00K00,S00K00,U04
122,2012-06-29,6640,6640,6460,6510,21040,M01,K00M01,P10M01,D04
123,2012-07-02,6510,6510,6370,6380,17560,M01,M00M01,S03M01,U04
124,2012-07-03,6460,6490,6380,6430,22220,M05,M00M05,M10M05,U04
125,2012-07-04,6440,6470,6330,6450,22934,K01,M00K01,M10K01,U04
126,2012-07-05,6460,6550,6400,6540,13810,P05,K00P05,S04P05,U04
127,2012-07-06,6580,6580,6400,6500,23570,M01,P00M01,P10M01,T01
128,2012-07-09,6680,6700,6430,6490,15770,M05,M00M05,S03M05,D04
129,2012-07-10,6610,6610,6400,6480,17280,M01,M00M01,M10M01,T01
130,2012-07-11,6420,6510,6400,6410,20040,M05,M00M05,M10M05,D04
131,2012-07-12,6370,6500,6300,6300,23080,M03,M00M03,M10M03,D04
132,2012-07-13,6280,6300,6080,6170,26778,M05,M00M05,M10M05,D04
133,2012-07-16,6280,6290,6100,6140,30091,M05,M00M05,M10M05,U04
134,2012-07-17,6140,6190,5990,6150,64779,K01,M00K01,M10K01,D04
135,2012-07-18,6160,6350,6160,6330,23941,P03,K00P03,S00P03,U04
136,2012-07-19,6330,6450,6290,6440,23270,P05,P00P05,P10P05,U04
137,2012-07-20,6580,6590,6420,6500,20551,M05,P00M05,P10M05,U04
138,2012-07-23,6630,6630,6430,6550,16652,M01,M00M01,S05M01,D04
139,2012-07-24,6400,6470,6330,6430,18933,K00,M00K00,M10K00,D04
140,2012-07-25,6470,6470,6250,6310,14110,M01,K00M01,S08M01,D04
