,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12640,12900,12379,12789,470208,P05,,,
1,2012-01-03,12937,13272,12900,13272,339540,P01,P00P01,,
2,2012-01-04,13346,13420,13160,13161,337343,M05,P00M05,P10M05,U04
3,2012-01-05,13160,13606,13123,13532,396089,P05,M00P05,S03P05,T01
4,2012-01-06,13383,13420,12900,13049,299843,M05,P00M05,S02M05,U04
5,2012-01-09,12974,13049,12677,12900,312687,M05,M00M05,S07M05,U02
6,2012-01-10,13011,13272,12974,13123,361629,P05,M00P05,M10P05,U01
7,2012-01-11,13086,13123,12788,12826,364835,M05,P00M05,S01M05,U04
8,2012-01-12,12937,13532,12825,13421,545371,P05,M00P05,S07P05,U04
9,2012-01-13,13457,13718,13234,13681,453751,P05,P00P05,S01P05,U04
10,2012-01-16,13420,13495,13123,13198,448899,M05,P00M05,P10M05,U04
11,2012-01-17,13309,13904,13197,13830,945235,P05,M00P05,S07P05,D04
12,2012-01-18,13941,14387,13904,14127,832163,P05,P00P05,S01P05,U04
13,2012-01-19,14424,15316,14313,15168,1801532,P05,P00P05,P10P05,U04
14,2012-01-20,15316,15614,14982,15503,779269,P05,P00P05,P10P05,U04
15,2012-01-25,15577,16097,15391,15503,499162,M05,P00M05,P10M05,U01
16,2012-01-26,15614,15874,15428,15503,390609,M05,M00M05,S03M05,U04
17,2012-01-27,15837,16766,15688,16767,945390,P01,M00P01,S04P01,D04
18,2012-01-30,16692,17361,16357,16878,1045055,P05,P00P05,S01P05,U04
19,2012-01-31,16766,16989,16283,16878,572527,P05,P00P05,P10P05,T01
20,2012-02-01,16952,17212,16580,16804,672522,M05,P00M05,P10M05,U01
21,2012-02-02,16878,17621,16878,17399,565475,P03,M00P03,S03P03,U04
22,2012-02-03,17398,17770,17101,17696,617634,P05,P00P05,S01P05,U04
23,2012-02-06,17919,18142,17621,18142,440215,P01,P00P01,P10P01,U04
24,2012-02-07,17993,18439,16878,17101,854741,M05,P00M05,P10M05,T01
25,2012-02-08,17138,17993,16878,17994,560450,P01,M00P01,S07P01,U01
26,2012-02-09,18142,18885,17473,18886,687851,P01,P00P01,S01P01,U04
27,2012-02-10,18848,19331,18588,18960,601545,P05,P00P05,P10P05,U04
28,2012-02-13,18885,19146,18328,18811,460355,M05,P00M05,P10M05,D04
29,2012-02-14,18216,18588,18030,18514,339910,P05,M00P05,S04P05,U04
30,2012-02-15,18402,18588,17807,18068,540660,M05,P00M05,S08M05,T01
31,2012-02-16,17844,18067,17398,17473,330259,M05,M00M05,S07M05,D04
32,2012-02-17,17844,18476,17844,18477,427539,P00,M00P00,M10P00,U04
33,2012-02-20,18737,19034,18030,18142,311847,M05,P00M05,S01M05,U04
34,2012-02-21,17844,18067,17212,17473,779155,M05,M00M05,S03M05,T01
35,2012-02-22,17547,17882,17250,17845,331726,P05,M00P05,M10P05,T01
36,2012-02-23,17473,17844,17324,17845,332969,P01,P00P01,S01P01,D04
37,2012-02-24,17844,17956,17510,17919,286877,K01,P00K01,P10K01,U04
38,2012-02-27,17547,17807,17287,17324,274471,M05,K00M05,P10M05,U03
39,2012-02-28,17250,17473,16803,17436,306177,P05,M00P05,S07P05,U01
40,2012-02-29,17510,18476,17473,18402,664466,P05,P00P05,S00P05,U04
41,2012-03-02,18476,18662,17993,18365,447252,M05,P00M05,P10M05,U04
42,2012-03-05,18030,19034,17956,18477,566986,P05,M00P05,S03P05,D04
43,2012-03-06,18625,18811,18030,18365,296936,M05,P00M05,S02M05,D04
44,2012-03-07,17696,18811,17696,18700,508180,P03,M00P03,S03P03,D04
45,2012-03-08,18737,20224,18514,20001,1261829,P05,P00P05,S02P05,U04
46,2012-03-09,20224,20484,19666,19852,823791,M05,P00M05,P10M05,U04
47,2012-03-12,19926,20856,19703,20707,700630,P05,M00P05,S03P05,U04
48,2012-03-13,20818,21339,20558,20745,673656,M05,P00M05,S01M05,T01
49,2012-03-14,21042,21227,20521,20596,698410,M05,M00M05,S05M05,U04
50,2012-03-15,20633,21413,20335,21154,428315,P05,M00P05,M10P05,T01
51,2012-03-16,21227,21450,20298,20522,374400,M05,P00M05,S01M05,U04
52,2012-03-19,20595,20818,20298,20559,213330,M05,M00M05,S07M05,T01
53,2012-03-20,20521,21004,20001,20075,371081,M05,M00M05,M10M05,U04
54,2012-03-21,19703,19815,19220,19295,836109,M05,M00M05,M10M05,T01
55,2012-03-22,19369,19406,18290,18477,1217875,M05,M00M05,M10M05,U01
56,2012-03-23,17993,18922,17993,18923,672125,P00,M00P00,M10P00,D04
57,2012-03-26,18699,19443,18699,19183,357862,P03,P00P03,S00P03,U02
58,2012-03-27,19406,19480,18885,18960,275615,M05,P00M05,P10M05,U04
59,2012-03-28,18997,19034,18514,18700,158816,M05,M00M05,S03M05,T01
60,2012-03-29,18699,18848,18105,18217,402369,M05,M00M05,M10M05,D04
61,2012-03-30,18328,18848,18030,18477,434191,P05,M00P05,M10P05,D04
62,2012-04-02,18476,18625,18216,18477,216443,K00,P00K00,S01K00,T01
63,2012-04-03,18588,18960,18365,18737,327295,P05,K00P05,S04P05,U04
64,2012-04-04,18774,19108,18030,18551,381832,M05,P00M05,P10M05,T01
65,2012-04-05,18439,18551,17882,18142,282735,M05,M00M05,S07M05,D04
66,2012-04-06,18142,18774,17956,18774,289105,P01,M00P01,M10P01,D04
67,2012-04-09,18588,18588,17026,17027,908911,M01,P00M01,S02M01,U04
68,2012-04-10,17101,17770,17064,17659,739572,P05,M00P05,S07P05,D04
69,2012-04-12,17510,18439,17250,18217,384731,P05,P00P05,S01P05,U04
70,2012-04-13,18365,18885,18142,18886,444241,P01,P00P01,P10P01,U04
71,2012-04-16,18588,18737,17733,17956,515308,M05,P00M05,P10M05,D04
72,2012-04-17,17956,18737,17733,18588,420066,P05,M00P05,S07P05,D04
73,2012-04-18,18885,19369,18625,19258,509911,P05,P00P05,S02P05,U04
74,2012-04-19,19108,19331,18848,19332,280468,P01,P00P01,P10P01,D04
75,2012-04-20,19331,19517,18662,19295,261139,M05,P00M05,P10M05,D04
76,2012-04-23,19331,19331,18662,18663,144505,M01,M00M01,S06M01,T01
77,2012-04-24,18290,19108,18105,18700,245982,P05,M00P05,M10P05,D04
78,2012-04-25,18922,19108,18588,18886,188212,M05,P00M05,S00M05,D04
79,2012-04-26,19071,19331,17993,19109,527134,K01,M00K01,S05K01,U04
80,2012-04-27,19146,19183,18439,18663,328922,M05,K00M05,S01M05,U04
81,2012-04-30,18439,18551,17584,17733,517476,M05,M00M05,S07M05,U04
82,2012-05-02,17993,18402,17807,18291,532017,P05,M00P05,M10P05,U02
83,2012-05-03,18105,18105,17621,17659,428905,M01,P00M01,S01M01,U04
84,2012-05-04,17473,17696,17026,17101,844311,M05,M00M05,S07M05,D04
85,2012-05-07,16803,17101,16060,16432,786412,M05,M00M05,M10M05,D04
86,2012-05-08,16692,17250,16580,17101,604003,P05,M00P05,M10P05,U01
87,2012-05-09,17101,17175,16432,16581,471642,M05,P00M05,S01M05,D04
88,2012-05-10,16469,16655,16246,16358,672155,M05,M00M05,S07M05,D04
89,2012-05-11,16357,16394,15242,15391,698156,M05,M00M05,M10M05,T01
90,2012-05-14,15465,15911,15316,15912,378166,P01,M00P01,M10P01,T01
91,2012-05-15,15651,16432,15502,16432,562612,P01,P00P01,S01P01,D04
92,2012-05-16,16209,16320,15874,15986,243143,M05,P00M05,P10M05,D04
93,2012-05-17,15985,16320,15651,15949,517246,M05,M00M05,S06M05,D04
94,2012-05-18,15614,15725,15242,15540,436181,M05,M00M05,M10M05,D04
95,2012-05-21,15725,16023,15614,15726,395202,K00,M00K00,M10K00,D04
96,2012-05-22,15948,16097,15614,15949,315067,K00,K00K00,S01K00,U04
97,2012-05-23,15948,16394,15688,16209,443820,P05,K00P05,P10P05,D04
98,2012-05-24,16357,17101,16246,17064,821143,P05,P00P05,P10P05,U04
99,2012-05-25,17026,17212,16915,17176,325768,P05,P00P05,P10P05,D04
100,2012-05-29,17250,17807,16989,17696,372300,P05,P00P05,P10P05,T01
101,2012-05-30,17770,17770,17324,17585,176267,M01,P00M01,P10M01,U04
102,2012-05-31,17026,17696,16915,17510,301858,P05,M00P05,S03P05,D04
103,2012-06-01,17398,17621,17026,17324,193640,M05,P00M05,S08M05,D04
104,2012-06-04,16692,16989,16209,16730,303020,K00,M00K00,S06K00,D04
105,2012-06-05,16952,17398,16915,17287,194066,P05,K00P05,S08P05,U04
106,2012-06-07,17844,17844,16989,17324,265890,M01,P00M01,P10M01,U04
107,2012-06-08,17101,17361,16766,16990,244093,M05,M00M05,S05M05,D04
108,2012-06-11,17064,17398,16952,17101,252571,K00,M00K00,M10K00,U04
109,2012-06-12,16729,17026,16580,16655,321399,M05,K00M05,S04M05,D04
110,2012-06-13,16655,16692,16246,16358,455004,M05,M00M05,S07M05,U04
111,2012-06-14,16357,16580,16171,16581,554714,P01,M00P01,M10P01,D04
112,2012-06-15,16617,17250,16617,17250,352138,P00,P00P00,S00P00,U04
