,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-06-01,2099,2120,2088,2110,94408,P05,,,T01
1,2017-06-02,2104,2119,2099,2121,50338,P01,P00P01,,U04
2,2017-06-05,2098,2104,2098,2100,21254,K00,P00K00,P10K00,U04
3,2017-06-07,2098,2115,2098,2100,304,K02,K00K02,P10K02,D04
4,2017-06-08,2104,2115,2104,2110,1868,K00,K00K00,S04K00,U04
5,2017-06-09,2115,2115,2110,2110,4222,M00,K00M00,S04M00,U04
6,2017-06-12,2110,2115,2110,2116,6076,K01,M00K01,S04K01,D04
7,2017-06-13,2109,2109,2098,2100,34828,M01,K00M01,S04M01,D04
8,2017-06-14,2105,2105,2088,2105,39324,K01,M00K01,S04K01,U04
9,2017-06-15,2088,2116,2083,2105,34742,P05,K00P05,S04P05,D04
10,2017-06-16,2115,2115,2094,2110,18949,M02,P00M02,S04M02,D04
11,2017-06-19,2099,2110,2099,2105,9248,K00,M00K00,S05K00,T01
12,2017-06-20,2099,2099,2088,2089,13805,M01,K00M01,S04M01,U04
13,2017-06-21,2104,2104,2078,2084,30394,M01,M00M01,S04M01,D04
14,2017-06-22,2115,2115,2082,2084,1198,M01,M00M01,S04M01,U04
15,2017-06-23,2083,2105,2083,2105,21,P00,M00P00,M10P00,U01
16,2017-06-26,2082,2098,2082,2100,4146,P00,P00P00,S00P00,U04
17,2017-06-27,2094,2110,2094,2105,32,P03,P00P03,P10P03,D04
18,2017-06-28,2105,2105,2099,2105,655,K01,P00K01,P10K01,D04
19,2017-06-29,2104,2586,2104,2153,1974450,P04,K00P04,S04P04,U04
20,2017-06-30,2178,2364,2147,2163,2245686,M05,P00M05,P10M05,D04
21,2017-07-03,2221,2226,2119,2126,459385,M05,M00M05,S05M05,T01
22,2017-07-04,2125,2125,2105,2105,385630,M00,M00M00,M10M00,T01
23,2017-07-05,2119,2136,2104,2121,166892,K00,M00K00,M10K00,D04
24,2017-07-06,2115,2120,2104,2116,68999,K00,K00K00,S04K00,U04
25,2017-07-07,2109,2136,2109,2126,257654,P03,K00P03,S04P03,D04
26,2017-07-10,2152,2157,2110,2110,264637,M03,P00M03,S04M03,U04
27,2017-07-11,2119,2215,2115,2169,386810,P05,M00P05,S03P05,U04
28,2017-07-12,2152,2184,2141,2153,80129,K00,P00K00,S01K00,U03
29,2017-07-13,2204,2204,2130,2137,117824,M01,K00M01,P10M01,U04
30,2017-07-14,2141,2146,2125,2132,62596,M05,M00M05,S07M05,U03
31,2017-07-17,2125,2147,2119,2126,59509,K00,M00K00,M10K00,U04
32,2017-07-18,2125,2141,2119,2126,55242,K00,K00K00,S04K00,T01
33,2017-07-19,2141,2141,2119,2132,58293,M01,K00M01,S04M01,U04
34,2017-07-20,2147,2152,2125,2153,44680,K01,M00K01,S04K01,U04
35,2017-07-21,2152,2152,2125,2126,72218,M01,K00M01,S04M01,U01
36,2017-07-24,2147,2147,2125,2142,28119,M02,M00M02,S07M02,T01
37,2017-07-25,2135,2141,2124,2137,43994,K01,M00K01,M10K01,U04
38,2017-07-26,2131,2147,2131,2142,16383,P03,K00P03,S04P03,T01
39,2017-07-27,2119,2146,2119,2132,39802,P03,P00P03,S04P03,U02
40,2017-07-28,2147,2147,2125,2126,12111,M01,P00M01,P10M01,D04
41,2017-07-31,2125,2147,2119,2126,25656,K00,M00K00,S03K00,T01
42,2017-08-01,2141,2141,2119,2137,12626,M02,K00M02,S08M02,D04
43,2017-08-02,2124,2135,2119,2137,6974,P01,M00P01,S04P01,U03
44,2017-08-03,2146,2146,2119,2137,2061,M02,P00M02,S04M02,T01
45,2017-08-04,2146,2146,2119,2137,4374,M02,M00M02,S03M02,D04
46,2017-08-07,2125,2136,2125,2126,4577,K02,M00K02,S04K02,U03
47,2017-08-08,2125,2141,2119,2132,11005,K00,K00K00,S04K00,U04
48,2017-08-09,2119,2135,2119,2137,22583,P00,K00P00,S04P00,T01
49,2017-08-10,2130,2141,2119,2137,12547,K01,P00K01,S04K01,D04
50,2017-08-11,2125,2147,2125,2148,19749,P00,K00P00,S04P00,D04
51,2017-08-14,2130,2141,2125,2126,21875,M05,P00M05,P10M05,U04
52,2017-08-16,2125,2147,2125,2142,3164,P03,M00P03,S06P03,T01
53,2017-08-17,2147,2147,2142,2142,18675,M00,P00M00,S04M00,U03
54,2017-08-18,2147,2147,2131,2142,7230,M02,M00M02,S03M02,D04
55,2017-08-21,2147,2147,2131,2148,529,K01,M00K01,S04K01,T01
56,2017-08-22,2130,2146,2124,2137,6851,K00,K00K00,S04K00,T01
57,2017-08-23,2147,2147,2125,2142,8471,M02,K00M02,S04M02,U04
58,2017-08-24,2125,2146,2125,2132,7641,K00,M00K00,S04K00,D04
59,2017-08-25,2157,2157,2142,2142,23972,M00,K00M00,S08M00,T01
60,2017-08-28,2131,2142,2131,2142,2127,P00,M00P00,S05P00,T01
61,2017-08-29,2141,2157,2141,2158,1935,P00,P00P00,S08P00,U04
62,2017-08-30,2168,2168,2142,2142,3006,M00,P00M00,P10M00,U04
63,2017-08-31,2162,2162,2147,2148,1001,M01,M00M01,S03M01,U04
64,2017-09-01,2152,2157,2131,2153,34248,K01,M00K01,M10K01,U04
65,2017-09-04,2136,2153,2131,2148,5486,P05,K00P05,S04P05,U04
66,2017-09-05,2130,2152,2130,2137,10043,K00,P00K00,S04K00,U02
67,2017-09-06,2147,2147,2131,2142,7454,M02,K00M02,S04M02,D04
68,2017-09-07,2153,2153,2136,2148,3013,M02,M00M02,S04M02,U04
69,2017-09-08,2147,2147,2131,2148,339,K01,M00K01,S04K01,U01
70,2017-09-11,2130,2146,2130,2137,13394,K00,K00K00,S04K00,D04
71,2017-09-12,2136,2142,2131,2142,7606,K01,K00K01,S04K01,U04
72,2017-09-13,2146,2146,2130,2137,3995,M01,K00M01,S04M01,U04
73,2017-09-14,2141,2141,2130,2137,8094,M01,M00M01,S04M01,U01
74,2017-09-15,2142,2142,2131,2142,6782,K01,M00K01,S04K01,D04
75,2017-09-18,2136,2153,2131,2142,33579,K00,K00K00,S04K00,U04
76,2017-09-19,2130,2141,2124,2137,88943,K01,K00K01,S04K01,U02
77,2017-09-20,2125,2136,2125,2132,2514,K00,K00K00,S04K00,U02
78,2017-09-21,2136,2136,2125,2126,8820,M01,K00M01,S04M01,T01
