,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1914,1914,1782,1834,49979,M01,,,
1,2012-01-03,1833,1851,1770,1822,71090,M05,M00M05,,
2,2012-01-04,1822,1839,1764,1805,44576,M05,M00M05,M10M05,U04
3,2012-01-05,1782,1816,1753,1788,67266,K00,M00K00,M10K00,T01
4,2012-01-06,1787,1822,1736,1788,56628,K00,K00K00,S08K00,U04
5,2012-01-09,1856,1856,1770,1805,111942,M01,K00M01,S04M01,U02
6,2012-01-10,1805,1920,1782,1880,238837,P05,M00P05,S05P05,U01
7,2012-01-11,1908,2000,1874,1955,248510,P05,P00P05,S02P05,U04
8,2012-01-12,1971,2247,1897,2236,467603,P15,P00P15,P10P15,U04
9,2012-01-13,2265,2506,2265,2409,878811,P03,P10P03,P10P03,U04
10,2012-01-16,2408,2529,2345,2443,353562,P05,P00P05,P10P05,U04
11,2012-01-17,2425,2500,2316,2443,233858,P05,P00P05,P10P05,D04
12,2012-01-18,2443,2627,2420,2610,339282,P05,P00P05,P10P05,U04
13,2012-01-19,2552,2765,2540,2759,572795,P05,P00P05,P10P05,U04
14,2012-01-20,2701,2724,2345,2346,1150300,M15,P00M15,P10M15,U04
15,2012-01-25,2322,2696,2253,2391,1560336,P05,M10P05,S07P05,U01
16,2012-01-26,2391,2460,2184,2242,413517,M05,P00M05,S00M05,U04
17,2012-01-27,2242,2242,1908,1978,1486982,M11,M00M11,S07M11,D04
18,2012-01-30,2000,2184,1960,2104,659856,P05,M10P05,M10P05,U04
19,2012-01-31,2075,2178,1989,2179,261079,P01,P00P01,S01P01,T01
20,2012-02-01,2219,2276,2092,2127,244371,M05,P00M05,P10M05,U01
21,2012-02-02,2086,2155,2069,2144,117814,P05,M00P05,S03P05,U04
22,2012-02-03,2173,2173,2063,2127,166109,M01,P00M01,S00M01,U04
23,2012-02-06,2115,2161,2063,2110,143218,M05,M00M05,S03M05,U04
24,2012-02-07,2173,2173,2092,2162,127003,M02,M00M02,M10M02,T01
25,2012-02-08,2184,2466,2138,2426,505142,P15,M00P15,M10P15,U01
26,2012-02-09,2494,2627,2454,2501,385106,K00,P10K00,S01K00,U04
27,2012-02-10,2448,2655,2448,2587,290323,P03,K00P03,P10P03,U04
28,2012-02-13,2644,2696,2471,2535,180147,M05,P00M05,P10M05,D04
29,2012-02-14,2500,2563,2431,2478,134337,M05,M00M05,S03M05,U04
30,2012-02-15,2494,2563,2397,2489,147292,M05,M00M05,M10M05,T01
31,2012-02-16,2517,2517,2414,2460,107689,M01,M00M01,S04M01,D04
32,2012-02-17,2494,2494,2380,2455,150683,M01,M00M01,M10M01,U04
33,2012-02-20,2454,2552,2380,2443,121422,M05,M00M05,M10M05,U04
34,2012-02-21,2466,2466,2334,2340,183104,M01,M00M01,M10M01,T01
35,2012-02-22,2311,2374,2265,2323,183590,P05,M00P05,M10P05,T01
36,2012-02-23,2311,2316,2184,2185,350384,M05,P00M05,S08M05,D04
37,2012-02-24,2288,2288,2127,2127,338378,M00,M00M00,S07M00,U04
38,2012-02-27,2178,2339,2127,2282,161777,P05,M00P05,M10P05,U03
39,2012-02-28,2328,2380,2265,2282,109895,M05,P00M05,S01M05,U01
40,2012-02-29,2276,2345,2213,2271,73464,M05,M00M05,S03M05,U04
41,2012-03-02,2293,2299,2184,2242,95888,M05,M00M05,M10M05,U04
42,2012-03-05,2224,2328,2178,2225,106066,K00,M00K00,M10K00,D04
43,2012-03-06,2230,2293,2104,2190,150248,M05,K00M05,S08M05,D04
44,2012-03-07,2115,2334,2115,2328,183356,P13,M00P13,S07P13,D04
45,2012-03-08,2437,2437,2242,2265,168244,M01,P10M01,S02M01,U04
46,2012-03-09,2345,2368,2247,2300,193331,M05,M00M05,S03M05,U04
47,2012-03-12,2288,2311,2247,2265,95394,M05,M00M05,M10M05,U04
48,2012-03-13,2299,2328,2259,2300,86941,K00,M00K00,M10K00,T01
49,2012-03-14,2276,2322,2242,2271,89732,M05,K00M05,S01M05,U04
50,2012-03-15,2270,2299,2184,2213,111795,M05,M00M05,S07M05,T01
51,2012-03-16,2259,2259,2132,2219,94173,M02,M00M02,M10M02,U04
52,2012-03-19,2150,2224,2138,2150,71712,K02,M00K02,M10K02,T01
53,2012-03-20,2104,2265,2104,2242,199862,P03,K00P03,M10P03,U04
54,2012-03-21,2242,2259,2190,2254,68274,P05,P00P05,P10P05,T01
55,2012-03-22,2288,2288,2127,2208,66546,M01,P00M01,P10M01,U01
56,2012-03-23,2207,2242,2012,2081,379267,M05,M00M05,S07M05,D04
57,2012-03-26,2109,2109,2012,2052,117776,M01,M00M01,M10M01,U02
58,2012-03-27,2017,2127,2017,2081,122699,P03,M00P03,M10P03,U04
59,2012-03-28,2081,2144,1983,2133,167505,P05,P00P05,S00P05,T01
60,2012-03-29,2184,2184,2069,2127,56078,M01,P00M01,P10M01,D04
61,2012-03-30,2161,2167,1954,2058,241414,M05,M00M05,S03M05,D04
62,2012-04-02,2115,2121,2058,2098,63041,M05,M00M05,M10M05,T01
63,2012-04-03,2052,2127,2012,2075,57805,P05,M00P05,M10P05,U04
64,2012-04-04,2155,2155,1943,2035,54513,M01,P00M01,S08M01,T01
65,2012-04-05,1977,2063,1948,1949,42420,M05,M00M05,S07M05,D04
66,2012-04-06,1937,2104,1937,2041,46446,P03,M00P03,M10P03,D04
67,2012-04-09,2098,2104,1937,2024,69767,M05,P00M05,S02M05,U04
68,2012-04-10,2017,2081,1948,2058,83229,P05,M00P05,S03P05,D04
69,2012-04-12,2029,2092,1989,2024,54547,M05,P00M05,S00M05,U04
70,2012-04-13,2000,2115,1977,2093,81016,P05,M00P05,S06P05,U04
71,2012-04-16,2081,2092,1954,2070,128605,M05,P00M05,S02M05,D04
72,2012-04-17,2063,2069,1983,2018,55964,M05,M00M05,S06M05,D04
73,2012-04-18,2017,2029,1943,2018,213113,K01,M00K01,M10K01,U04
74,2012-04-19,2023,2058,1971,2035,37562,P05,K00P05,S08P05,D04
75,2012-04-20,2029,2052,1943,2035,156293,K01,P00K01,S04K01,D04
