,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-09-22,7200,7200,6330,6350,3346717,M11,,,U04
1,2016-09-23,6410,6870,6350,6590,1203796,P05,M10P05,,U04
2,2016-09-26,6650,7090,6510,6970,1087013,P05,P00P05,S01P05,D04
3,2016-09-27,6950,7100,6730,6890,449980,M05,P00M05,P10M05,D04
4,2016-09-28,6890,7060,6660,6660,354530,M03,M00M03,S06M03,U04
5,2016-09-29,6680,6970,6650,6890,183261,P05,M00P05,M10P05,U03
6,2016-09-30,6890,6900,6720,6750,90210,M05,P00M05,S01M05,D04
7,2016-10-04,6720,6880,6620,6710,122618,M05,M00M05,S03M05,T01
8,2016-10-05,6780,6780,6550,6600,90513,M01,M00M01,M10M01,T01
9,2016-10-06,6640,6640,6470,6500,110384,M01,M00M01,M10M01,U04
10,2016-10-07,6500,6570,6400,6440,90763,M05,M00M05,M10M05,T01
11,2016-10-10,6440,6590,6400,6560,67692,P05,M00P05,M10P05,T01
12,2016-10-11,6570,6860,6520,6790,129120,P05,P00P05,S02P05,U04
13,2016-10-12,6750,6800,6600,6610,61713,M05,P00M05,P10M05,D04
14,2016-10-13,6630,6650,6550,6610,56688,M05,M00M05,S06M05,T01
15,2016-10-14,6610,6750,6590,6680,66161,P05,M00P05,M10P05,D04
16,2016-10-17,6690,6690,6600,6620,56815,M01,P00M01,S02M01,T01
17,2016-10-18,6740,6740,6570,6590,30485,M01,M00M01,S03M01,D04
18,2016-10-19,6580,6600,6520,6530,114221,M05,M00M05,M10M05,U04
19,2016-10-20,6530,6630,6420,6470,73358,M05,M00M05,M10M05,U01
20,2016-10-21,6470,6640,6470,6480,64026,K02,M00K02,M10K02,T01
21,2016-10-24,6560,6600,6440,6440,38161,M03,K00M03,S04M03,U04
22,2016-10-25,6490,6500,6370,6460,28630,M05,M00M05,S07M05,U04
23,2016-10-26,6390,6390,5940,5980,292849,M01,M00M01,M10M01,D04
24,2016-10-27,6000,6080,5510,5540,482600,M05,M00M05,M10M05,D04
25,2016-10-28,5560,5560,5300,5380,240258,M01,M00M01,M10M01,D04
26,2016-10-31,5370,5410,5200,5210,107814,M05,M00M05,M10M05,D04
27,2016-11-01,5210,5410,5200,5320,132610,P05,M00P05,M10P05,T01
28,2016-11-02,5280,5280,4995,5100,231582,M01,P00M01,S00M01,D04
29,2016-11-03,5170,5270,5000,5130,101521,M05,M00M05,S07M05,D04
30,2016-11-04,5190,5190,5020,5160,62842,M02,M00M02,M10M02,D04
31,2016-11-07,5160,5580,5160,5450,219966,P03,M00P03,M10P03,T01
32,2016-11-08,5580,5580,5350,5370,64517,M01,P00M01,S02M01,U04
33,2016-11-09,5320,5470,5000,5180,123800,M05,M00M05,S03M05,U04
