,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,47270,47792,46749,47792,84463,P01,,,
1,2012-01-03,48139,49355,48139,48661,219715,P03,P00P03,,
2,2012-01-04,49355,49355,47965,47966,154787,M01,P00M01,P10M01,U04
3,2012-01-05,48139,49355,47965,48835,194689,P05,M00P05,S07P05,T01
4,2012-01-06,49008,49355,47444,47792,250213,M05,P00M05,S01M05,U04
5,2012-01-09,47618,48660,46922,48140,165447,P05,M00P05,S07P05,U02
6,2012-01-10,49355,51962,48660,51789,580353,P05,P00P05,S00P05,U01
7,2012-01-11,51788,53005,50920,52484,369390,P05,P00P05,P10P05,U04
8,2012-01-12,53352,53526,51615,52311,296991,M05,P00M05,P10M05,U04
9,2012-01-13,52484,53700,51788,52832,334501,P05,M00P05,S03P05,U04
10,2012-01-16,51962,52484,50919,51789,315635,M05,P00M05,S01M05,U04
11,2012-01-17,52310,54221,52136,54222,338865,P01,M00P01,S07P01,D04
12,2012-01-18,54221,57002,53700,56308,646258,P05,P00P05,S01P05,U04
13,2012-01-19,57002,57350,55612,55960,251743,M05,P00M05,P10M05,U04
14,2012-01-20,56654,60478,56654,57872,1292567,P04,M00P04,S03P04,U04
15,2012-01-25,58219,59088,56655,57003,344796,M05,P00M05,S01M05,U01
16,2012-01-26,57002,57524,56307,56655,213568,M05,M00M05,S03M05,U04
17,2012-01-27,56654,57350,54917,56134,393946,M05,M00M05,M10M05,D04
18,2012-01-30,56828,57176,55959,56481,181402,M05,M00M05,M10M05,U04
19,2012-01-31,55786,58045,55786,57350,332479,P03,M00P03,M10P03,T01
20,2012-02-01,57350,59609,57002,59610,475808,P01,P00P01,S02P01,U01
21,2012-02-02,60304,60999,59957,60305,493090,K00,P00K00,P10K00,U04
22,2012-02-03,60478,61520,59261,60305,347064,M05,K00M05,P10M05,U04
23,2012-02-06,61520,61695,58566,59088,284275,M05,M00M05,S04M05,U04
24,2012-02-07,58914,60825,58566,58915,278135,K02,M00K02,M10K02,T01
25,2012-02-08,59088,62216,58740,61695,635097,P05,K00P05,S08P05,U01
26,2012-02-09,61695,68994,61173,68299,1659954,P15,P00P15,P10P15,U04
27,2012-02-10,69168,72296,67777,69689,904754,P05,P10P05,P10P05,U04
28,2012-02-13,69689,69689,66908,68994,456069,M02,P00M02,P10M02,D04
29,2012-02-14,70036,71079,67256,67604,414529,M05,M00M05,S07M05,U04
30,2012-02-15,67429,70731,64649,70732,576244,P01,M00P01,M10P01,T01
