,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-12-05,4100,5330,4100,5330,12358031,P10,,,
1,2018-12-06,5470,5500,4525,4600,7999000,M15,P10M15,,D04
2,2018-12-07,4480,4490,3930,4020,4072116,M15,M10M15,S03M15,U01
3,2018-12-10,4195,4430,4010,4160,4848647,M05,M10M05,M10M05,D04
4,2018-12-11,4470,4820,4160,4265,7780284,M05,M00M05,M10M05,U01
5,2018-12-12,4135,4335,4070,4160,1909535,P05,M00P05,M10P05,T01
6,2018-12-13,4190,4205,3990,4040,1610948,M05,P00M05,S08M05,U01
7,2018-12-14,4065,4125,3660,3720,1193195,M05,M00M05,S07M05,D01
8,2018-12-17,3710,4080,3640,3745,1435843,P05,M00P05,M10P05,D03
9,2018-12-18,3700,3795,3400,3470,799934,M05,P00M05,S00M05,D03
10,2018-12-19,3470,3590,3405,3425,510850,M05,M00M05,S07M05,U01
11,2018-12-20,3430,3460,3300,3320,430781,M05,M00M05,M10M05,D03
12,2018-12-21,3350,3880,3300,3580,3797136,P05,M00P05,M10P05,D02
13,2018-12-24,3600,3740,3555,3565,1010061,M05,P00M05,S01M05,D04
14,2018-12-26,3445,3600,3335,3335,654796,M03,M00M03,S03M03,D03
15,2018-12-27,3415,3515,3350,3405,357389,M05,M00M05,M10M05,U04
16,2018-12-28,3430,3960,3390,3670,4141736,P05,M00P05,M10P05,U01
17,2019-01-02,3715,3765,3560,3630,659572,M05,P00M05,S01M05,U01
18,2019-01-03,3650,3980,3565,3660,2156393,K02,M00K02,S03K02,U01
19,2019-01-04,3970,3990,3660,3740,1747486,M05,K00M05,S01M05,D04
20,2019-01-07,3795,3870,3725,3825,705778,P05,M00P05,S05P05,U04
21,2019-01-08,3820,3820,3625,3625,626415,M00,P00M00,S01M00,U02
22,2019-01-09,3605,3710,3590,3635,329555,P05,M00P05,S07P05,U02
23,2019-01-10,3635,3670,3510,3530,320839,M05,P00M05,S00M05,U01
24,2019-01-11,3550,3665,3550,3575,297183,P04,M00P04,S07P04,U01
25,2019-01-14,3545,3625,3535,3600,132962,P05,P00P05,S01P05,T01
26,2019-01-15,3645,3715,3625,3655,363751,K00,P00K00,P10K00,D01
27,2019-01-16,3685,3830,3685,3830,931483,P00,K00P00,P10P00,U03
28,2019-01-17,3950,4040,3690,3755,904758,M05,P00M05,P10M05,T01
29,2019-01-18,3750,3775,3685,3690,287266,M05,M00M05,S03M05,U01
30,2019-01-21,3705,3855,3690,3800,675664,P05,M00P05,M10P05,U01
31,2019-01-22,3850,4495,3840,4100,6290805,P05,P00P05,S01P05,U02
32,2019-01-23,4030,4115,3975,4115,1042759,P01,P00P01,P10P01,D03
33,2019-01-24,4075,4080,3965,3980,598407,M05,P00M05,P10M05,T01
34,2019-01-25,3960,4040,3925,3990,577145,P05,M00P05,S07P05,U01
35,2019-01-28,4050,4055,3930,3940,535711,M05,P00M05,S00M05,U02
36,2019-01-29,3915,3915,3810,3845,358339,M01,M00M01,S07M01,D02
37,2019-01-30,3850,3905,3775,3885,580677,P05,M00P05,M10P05,D01
38,2019-01-31,3870,3920,3765,3775,273452,M05,P00M05,S01M05,U03
39,2019-02-01,3700,3790,3675,3710,234491,K00,M00K00,S07K00,U02
40,2019-02-07,3730,3960,3700,3795,221936,P05,K00P05,S08P05,D01
41,2019-02-08,3795,3830,3710,3755,133179,M05,P00M05,P10M05,D02
42,2019-02-11,3865,3865,3745,3760,79296,M01,M00M01,S03M01,T01
43,2019-02-12,3795,3805,3750,3760,120549,M05,M00M05,M10M05,T01
44,2019-02-13,3780,3800,3685,3710,220686,M05,M00M05,M10M05,U02
45,2019-02-14,3720,3745,3660,3690,98940,M05,M00M05,M10M05,T01
46,2019-02-15,3655,3745,3650,3695,93318,P05,M00P05,M10P05,T01
47,2019-02-18,3710,3780,3680,3780,116321,P01,P00P01,S00P01,T01
48,2019-02-19,3810,3810,3720,3800,106374,M02,P00M02,P10M02,U01
49,2019-02-20,3800,3810,3740,3740,97072,M03,M00M03,S05M03,T01
50,2019-02-21,3740,3755,3680,3720,111454,M05,M00M05,M10M05,T01
51,2019-02-22,3720,3945,3720,3850,544043,P03,M00P03,M10P03,D01
52,2019-02-25,3965,3970,3825,3910,372285,M05,P00M05,S02M05,U01
53,2019-02-26,3910,3960,3830,3860,240027,M05,M00M05,S05M05,U01
54,2019-02-27,3885,4050,3870,3970,573728,P05,M00P05,M10P05,T01
55,2019-02-28,4045,4045,3485,3605,774863,M11,P00M11,S01M11,T01
56,2019-03-04,3645,3740,3615,3715,114928,P05,M10P05,S07P05,U01
57,2019-03-05,3715,3775,3695,3720,126404,K00,P00K00,S01K00,T01
58,2019-03-06,3720,3815,3710,3755,124540,P05,K00P05,P10P05,T01
59,2019-03-07,3720,3855,3715,3760,169056,P05,P00P05,P10P05,D01
60,2019-03-08,3710,3765,3635,3635,121011,M03,P00M03,P10M03,D02
61,2019-03-11,3635,3670,3500,3510,162316,M05,M00M05,S07M05,T01
62,2019-03-12,3550,3590,3485,3540,84416,M05,M00M05,M10M05,U03
63,2019-03-13,3540,3685,3515,3600,94217,P05,M00P05,M10P05,U01
64,2019-03-14,3590,3750,3580,3735,146580,P05,P00P05,S02P05,U01
65,2019-03-15,3730,3830,3650,3685,217436,M05,P00M05,P10M05,T01
66,2019-03-18,3700,3840,3675,3810,282804,P05,M00P05,S06P05,U01
67,2019-03-19,3840,3850,3740,3780,171694,M05,P00M05,S01M05,U01
68,2019-03-20,3780,3805,3640,3695,117956,M05,M00M05,S03M05,T01
69,2019-03-21,3760,3930,3720,3910,659755,P05,M00P05,M10P05,T01
70,2019-03-22,3960,3980,3760,3825,377686,M05,P00M05,S01M05,U02
71,2019-03-25,3795,3795,3600,3600,251886,M00,M00M00,S03M00,D03
72,2019-03-26,3615,3700,3610,3635,74609,P05,M00P05,M10P05,T01
73,2019-03-27,3675,3675,3560,3590,85641,M01,P00M01,S01M01,U01
74,2019-03-28,3625,3625,3530,3545,88008,M01,M00M01,S07M01,D01
75,2019-03-29,3625,3625,3450,3560,108142,M01,M00M01,M10M01,U01
76,2019-04-01,3595,3650,3555,3645,62982,P05,M00P05,M10P05,U01
77,2019-04-02,3655,3700,3615,3655,66952,K00,P00K00,S01K00,U02
78,2019-04-03,3655,3820,3625,3810,288315,P05,K00P05,P10P05,T01
79,2019-04-04,3820,3820,3760,3805,163799,M02,P00M02,P10M02,U01
80,2019-04-05,3795,3815,3725,3790,115957,M05,M00M05,S03M05,T01
81,2019-04-08,3790,3910,3760,3910,553132,P01,M00P01,S04P01,U01
82,2019-04-09,4170,4170,3815,3835,1508601,M01,P00M01,S02M01,T01
83,2019-04-10,3830,3925,3825,3860,270419,P05,M00P05,S03P05,D01
84,2019-04-11,3890,3930,3780,3780,312791,M03,P00M03,S00M03,U01
85,2019-04-12,3800,3995,3750,3915,387758,P05,M00P05,S07P05,T01
86,2019-04-15,3960,3960,3860,3880,217617,M01,P00M01,S01M01,U01
87,2019-04-16,3915,3915,3795,3805,177637,M01,M00M01,S03M01,T01
88,2019-04-17,3835,3880,3790,3835,132764,K00,M00K00,M10K00,T01
89,2019-04-18,3870,3965,3790,3800,403932,M05,K00M05,M10M05,T01
90,2019-04-19,3815,3935,3815,3895,150876,P03,M00P03,S07P03,T01
91,2019-04-22,3940,3950,3805,3875,171949,M05,P00M05,S01M05,T01
92,2019-04-23,3880,3895,3825,3885,86140,K01,M00K01,S03K01,T01
93,2019-04-24,3945,4170,3870,4170,1366199,P01,K00P01,S01P01,U02
94,2019-04-25,4080,4160,4015,4135,924947,P05,P00P05,P10P05,T01
95,2019-04-26,4100,4130,4030,4035,461508,M05,P00M05,P10M05,T01
96,2019-04-29,4015,4065,3945,3995,380053,M05,M00M05,S07M05,U01
97,2019-04-30,4160,4430,4050,4050,4877599,M04,M00M04,M10M04,T01
