,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-02-29,33900,40900,33900,39000,4272052,P13,,,U03
1,2016-03-02,40050,47700,38700,46600,2708114,P15,P10P15,,U04
2,2016-03-03,45800,47500,43650,47100,1191682,P05,P10P05,P10P05,U04
3,2016-03-04,45600,48700,45250,47150,672472,P05,P00P05,P10P05,U01
4,2016-03-07,48000,48150,43250,43500,417492,M05,P00M05,P10M05,U03
5,2016-03-08,43800,48200,42000,47850,820968,P05,M00P05,S07P05,T01
6,2016-03-09,47500,50500,47200,48000,630038,P05,P00P05,S01P05,D04
7,2016-03-10,47150,47350,45250,46350,376985,M05,P00M05,P10M05,U04
8,2016-03-11,46400,46400,43350,43750,338105,M01,M00M01,S07M01,T01
9,2016-03-14,43400,45000,41000,42150,334793,M05,M00M05,M10M05,U04
10,2016-03-15,42000,43900,41150,43100,414912,P05,M00P05,M10P05,U01
11,2016-03-16,43100,43750,41400,42500,252554,M05,P00M05,S00M05,D04
12,2016-03-17,44000,44250,42000,42000,212541,M03,M00M03,S03M03,U04
13,2016-03-18,42150,42850,41550,41700,136238,M05,M00M05,M10M05,U03
14,2016-03-21,41750,41950,40000,40050,233091,M05,M00M05,M10M05,U04
15,2016-03-22,40250,41750,38500,40900,348320,P05,M00P05,M10P05,U04
16,2016-03-23,40200,43550,40200,43200,327015,P03,P00P03,S01P03,U03
17,2016-03-24,42500,44050,42100,42950,170530,P05,P00P05,P10P05,D04
18,2016-03-25,42950,45150,42150,42450,272774,M05,P00M05,P10M05,D04
19,2016-03-28,42150,44650,41700,44100,241214,P05,M00P05,S07P05,U02
20,2016-03-29,41800,43450,40500,42700,1004819,P05,P00P05,S02P05,T01
21,2016-03-30,43000,46450,43000,45000,907971,P03,P00P03,P10P03,U04
22,2016-03-31,45200,47300,44800,46400,557633,P05,P00P05,P10P05,U04
23,2016-04-01,47100,47200,45400,46050,295287,M05,P00M05,P10M05,T01
24,2016-04-04,45800,46900,44650,45000,276181,M05,M00M05,S03M05,U04
25,2016-04-05,45200,47850,44450,47000,363740,P05,M00P05,M10P05,D04
26,2016-04-06,46800,48350,46050,46050,270731,M04,P00M04,S01M04,D04
27,2016-04-07,46150,47200,45350,46450,196783,P05,M00P05,S06P05,U04
28,2016-04-08,47000,48200,45800,48100,284760,P05,P00P05,S01P05,D04
29,2016-04-11,47900,48050,45600,45900,215099,M05,P00M05,P10M05,U01
30,2016-04-12,45900,46300,43600,45600,243002,M05,M00M05,S07M05,D04
31,2016-04-14,45600,45600,44000,44000,163794,M00,M00M00,M10M00,U04
32,2016-04-15,44000,44000,42700,43100,129031,M01,M00M01,M10M01,T01
33,2016-04-18,42550,43600,42550,43450,114201,P03,M00P03,M10P03,T01
34,2016-04-19,43450,43600,42150,42750,172516,M05,P00M05,S00M05,U04
35,2016-04-20,43000,43100,41400,41500,161672,M05,M00M05,S03M05,D04
36,2016-04-21,41550,44200,40750,43650,212963,P05,M00P05,M10P05,U02
37,2016-04-22,43350,43550,42600,43100,91122,M05,P00M05,S01M05,T01
38,2016-04-25,43350,44150,42200,43150,73879,M05,M00M05,S06M05,D04
39,2016-04-26,43200,43800,42650,43000,56923,M05,M00M05,S04M05,T01
40,2016-04-27,43150,43150,40900,41100,142067,M01,M00M01,S04M01,T01
41,2016-04-28,40900,41000,39400,40250,171580,M05,M00M05,M10M05,D04
42,2016-04-29,40600,41800,39400,41250,165849,P05,M00P05,M10P05,D04
43,2016-05-02,41200,41250,39650,39700,78841,M05,P00M05,S01M05,D04
44,2016-05-03,40150,41300,39700,40750,96513,P05,M00P05,S07P05,U04
45,2016-05-04,40900,41350,39900,40300,83637,M05,P00M05,S01M05,D04
46,2016-05-09,40300,40450,38150,38450,97416,M05,M00M05,S03M05,U04
47,2016-05-10,38350,41350,38350,41150,147652,P03,M00P03,M10P03,U04
48,2016-05-11,41150,42600,40650,41600,157956,P05,P00P05,S02P05,U04
49,2016-05-12,41600,42700,41050,42000,71181,P05,P00P05,P10P05,D04
50,2016-05-13,41650,42250,41300,41600,58571,M05,P00M05,P10M05,D04
51,2016-05-16,41800,43050,41800,42150,106465,P04,M00P04,S04P04,D04
52,2016-05-17,42350,45150,41700,44650,518727,P05,P00P05,S01P05,U04
53,2016-05-18,44000,45500,43500,44800,338276,P05,P00P05,P10P05,D04
54,2016-05-19,45800,45800,42250,44200,286531,M01,P00M01,P10M01,U04
55,2016-05-20,45050,45750,43400,45700,508609,P05,M00P05,S03P05,D04
56,2016-05-23,45400,45800,44650,45200,160285,M05,P00M05,S01M05,U04
57,2016-05-24,45100,45200,43650,44100,166063,M05,M00M05,S06M05,T01
58,2016-05-25,44600,44600,42700,43700,123507,M01,M00M01,M10M01,U04
59,2016-05-26,44850,45350,43200,44200,217847,M05,M00M05,M10M05,U04
60,2016-05-27,44250,44900,43700,44500,119165,P05,M00P05,M10P05,U02
61,2016-05-30,43300,47500,42850,46600,593675,P05,P00P05,S01P05,U02
62,2016-05-31,46450,48000,45900,46950,340238,P05,P00P05,P10P05,U04
63,2016-06-01,48000,48000,46550,47100,159598,M01,P00M01,P10M01,U04
64,2016-06-02,47100,53200,46600,51000,589812,P05,M00P05,S05P05,U01
