,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,12600,12600,12300,12600,64161,K01,,,
1,2012-01-03,12650,13250,12650,13150,91719,P03,K00P03,,
2,2012-01-04,13200,13500,13050,13400,99848,P05,P00P05,P10P05,U04
3,2012-01-05,13500,13500,13150,13400,63253,M02,P00M02,P10M02,T01
4,2012-01-06,13400,13400,12900,13050,39425,M01,M00M01,S03M01,U04
5,2012-01-09,13050,13200,12650,13000,70539,M05,M00M05,M10M05,U02
6,2012-01-10,13150,13750,13150,13700,134355,P03,M00P03,M10P03,U01
7,2012-01-11,13650,13850,13550,13650,74838,K00,P00K00,S01K00,U04
8,2012-01-12,13800,13800,13300,13500,124247,M01,K00M01,P10M01,U04
9,2012-01-13,13500,13700,13250,13550,163742,K00,M00K00,S07K00,U04
10,2012-01-16,13350,13350,13100,13100,75916,M00,K00M00,S00M00,U04
11,2012-01-17,13150,13450,13100,13200,98291,K00,M00K00,S07K00,D04
12,2012-01-18,13250,13350,12650,12750,171027,M05,K00M05,S01M05,U04
13,2012-01-19,12750,13050,12700,12850,139063,P05,M00P05,S07P05,U04
14,2012-01-20,12850,12900,12600,12650,166917,M05,P00M05,S00M05,U04
15,2012-01-25,12550,13250,12550,13250,326471,P00,M00P00,S07P00,U01
16,2012-01-26,13300,13350,12800,13050,163994,M05,P00M05,S02M05,U04
17,2012-01-27,13050,13100,12650,12750,126577,M05,M00M05,S03M05,D04
18,2012-01-30,12800,12800,12400,12400,146029,M00,M00M00,M10M00,U04
19,2012-01-31,12400,12650,12400,12550,87738,P03,M00P03,M10P03,T01
20,2012-02-01,12550,12600,12100,12250,367253,M05,P00M05,S00M05,U01
21,2012-02-02,12350,12400,11950,12100,414668,M05,M00M05,S07M05,U04
22,2012-02-03,12150,12450,12000,12100,265165,M05,M00M05,M10M05,U04
23,2012-02-06,12250,12350,11600,11650,392665,M05,M00M05,M10M05,U04
24,2012-02-07,11650,11950,11650,11900,386209,P03,M00P03,M10P03,T01
25,2012-02-08,11950,11950,11650,11900,361436,M02,P00M02,S00M02,U01
26,2012-02-09,11850,11850,11600,11850,297159,K01,M00K01,S03K01,U04
27,2012-02-10,11850,12200,11750,12200,302390,P01,K00P01,S04P01,U04
28,2012-02-13,12250,12800,12200,12800,500329,P01,P00P01,P10P01,D04
29,2012-02-14,12950,13200,12800,13200,539307,P01,P00P01,P10P01,U04
30,2012-02-15,13300,13300,12750,13000,302920,M01,P00M01,P10M01,T01
31,2012-02-16,12800,12900,12300,12350,442624,M05,M00M05,S03M05,D04
32,2012-02-17,12550,12700,12350,12400,389178,M05,M00M05,M10M05,U04
33,2012-02-20,12500,12650,12250,12400,225587,M05,M00M05,M10M05,U04
34,2012-02-21,12450,12500,12100,12400,202917,M05,M00M05,M10M05,T01
35,2012-02-22,12650,12800,12450,12550,253247,M05,M00M05,S04M05,T01
36,2012-02-23,12400,12450,12150,12200,228851,M05,M00M05,M10M05,D04
37,2012-02-24,12200,12300,11950,12300,180943,P02,M00P02,M10P02,U04
38,2012-02-27,12350,12350,11550,11600,360124,M01,P00M01,S00M01,U03
39,2012-02-28,11600,11850,11550,11850,170929,P01,M00P01,S07P01,U01
40,2012-02-29,11900,12150,11850,12000,173420,P05,P00P05,S00P05,U04
41,2012-03-02,12200,12300,12050,12050,192160,M03,P00M03,P10M03,U04
42,2012-03-05,12200,12200,11950,12100,146904,M01,M00M01,S05M01,D04
43,2012-03-06,12100,12150,11800,12000,116553,M05,M00M05,M10M05,D04
44,2012-03-07,11700,11900,11650,11800,94546,P05,M00P05,M10P05,D04
45,2012-03-08,11850,11950,11650,11850,141471,K00,P00K00,S08K00,U04
46,2012-03-09,12000,12550,11950,12500,468002,P05,K00P05,P10P05,U04
47,2012-03-12,12750,12950,12550,12700,579827,M05,P00M05,P10M05,U04
48,2012-03-13,12800,12800,12500,12700,383602,M02,M00M02,S05M02,T01
49,2012-03-14,12800,12850,12400,12500,412080,M05,M00M05,S04M05,U04
50,2012-03-15,12400,12650,12150,12200,289223,M05,M00M05,M10M05,T01
51,2012-03-16,12300,12300,12000,12150,275187,M01,M00M01,M10M01,U04
52,2012-03-19,12100,12350,12050,12100,230692,K02,M00K02,M10K02,T01
53,2012-03-20,12150,12300,11950,12000,166387,M05,K00M05,M10M05,U04
54,2012-03-21,12000,12000,11800,11950,130502,M02,M00M02,S07M02,T01
55,2012-03-22,12000,12050,11850,11900,116978,M05,M00M05,M10M05,U01
56,2012-03-23,11800,12100,11750,12000,129315,P05,M00P05,S04P05,D04
57,2012-03-26,12100,12150,11800,11850,114555,M05,P00M05,S02M05,U02
58,2012-03-27,11900,12000,11550,11600,187399,M05,M00M05,S03M05,U04
59,2012-03-28,11650,11750,11250,11350,243466,M05,M00M05,M10M05,T01
60,2012-03-29,11250,11450,11000,11300,238121,K00,M00K00,M10K00,D04
61,2012-03-30,11250,11600,11250,11600,125280,P00,K00P00,S08P00,D04
62,2012-04-02,11550,11650,11450,11450,88550,M03,P00M03,P10M03,T01
63,2012-04-03,11500,11850,11500,11800,252812,P03,M00P03,S06P03,U04
64,2012-04-04,11700,11800,11200,11250,195364,M05,P00M05,S01M05,T01
65,2012-04-05,11050,11650,11000,11500,222582,P05,M00P05,S07P05,D04
66,2012-04-06,11600,11650,11250,11350,164396,M05,P00M05,S00M05,D04
67,2012-04-09,11150,11250,10900,10900,194674,M03,M00M03,S03M03,U04
68,2012-04-10,10900,11000,10350,10700,225963,M05,M00M05,M10M05,D04
69,2012-04-12,10600,10850,10350,10650,184800,K00,M00K00,M10K00,U04
70,2012-04-13,10850,10900,10650,10750,164373,M05,K00M05,S08M05,U04
71,2012-04-16,10600,10650,10450,10550,134496,M05,M00M05,S05M05,D04
72,2012-04-17,10550,10700,10400,10550,117447,K00,M00K00,M10K00,D04
73,2012-04-18,10700,10750,10450,10450,149056,M03,K00M03,S04M03,U04
74,2012-04-19,10350,10550,10200,10350,188943,K00,M00K00,S07K00,D04
75,2012-04-20,10300,10300,10000,10100,178591,M01,K00M01,M10M01,D04
76,2012-04-23,10150,10250,10050,10200,111077,K00,M00K00,S07K00,T01
77,2012-04-24,10050,10400,10000,10050,155588,K02,K00K02,S01K02,D04
78,2012-04-25,10300,10300,9990,10050,121791,M01,K00M01,P10M01,D04
79,2012-04-26,10100,10150,9940,9950,152264,M05,M00M05,S07M05,U04
80,2012-04-27,10000,10550,9980,10500,299095,P05,M00P05,M10P05,U04
81,2012-04-30,10650,10950,10550,10750,236079,P05,P00P05,S01P05,U04
82,2012-05-02,10850,10900,10500,10800,183575,M05,P00M05,P10M05,U02
83,2012-05-03,10800,10850,10550,10700,102346,M05,M00M05,S05M05,U04
84,2012-05-04,10600,10850,10600,10800,120619,P03,M00P03,M10P03,D04
85,2012-05-07,10600,10850,10550,10800,95474,P05,P00P05,S02P05,D04
86,2012-05-08,10850,11000,10600,11000,143822,P01,P00P01,P10P01,U01
87,2012-05-09,10900,10950,10600,10700,127893,M05,P00M05,P10M05,D04
88,2012-05-10,10600,10750,10500,10600,123644,K00,M00K00,S07K00,D04
89,2012-05-11,10600,10800,10550,10600,99625,K02,K00K02,M10K02,T01
90,2012-05-14,9640,10050,9340,9910,685325,P05,K00P05,S04P05,T01
91,2012-05-15,9810,9870,9590,9610,168753,M05,P00M05,P10M05,D04
92,2012-05-16,9530,9730,9300,9440,235462,M05,M00M05,S07M05,D04
93,2012-05-17,9300,9400,8890,8940,451679,M05,M00M05,M10M05,D04
94,2012-05-18,8750,9000,8520,8780,380646,K00,M00K00,M10K00,D04
95,2012-05-21,8870,9290,8840,9240,195840,P05,K00P05,S08P05,D04
96,2012-05-22,9350,9670,9250,9560,222821,P05,P00P05,P10P05,U04
97,2012-05-23,9430,9590,9250,9550,97953,P05,P00P05,P10P05,D04
98,2012-05-24,9510,9640,9440,9620,70682,P05,P00P05,P10P05,U04
99,2012-05-25,9650,9680,9540,9590,72840,M05,P00M05,P10M05,D04
100,2012-05-29,9510,9620,9420,9580,65529,P05,M00P05,S03P05,T01
101,2012-05-30,9530,9620,9460,9550,63940,K00,P00K00,S08K00,U04
102,2012-05-31,9420,9930,9350,9920,85044,P05,K00P05,S04P05,D04
103,2012-06-01,9820,9890,9650,9690,79185,M05,P00M05,P10M05,D04
104,2012-06-04,9360,9600,9320,9560,105066,P05,M00P05,S06P05,D04
105,2012-06-05,9520,9800,9500,9790,81633,P05,P00P05,S08P05,U04
106,2012-06-07,9950,10050,9880,9880,109938,M03,P00M03,P10M03,U04
107,2012-06-08,9820,9960,9750,9880,74794,P05,M00P05,S05P05,D04
108,2012-06-11,9970,10100,9970,10050,64108,P03,P00P03,S08P03,U04
109,2012-06-12,9900,10150,9840,10000,68451,P05,P00P05,P10P05,D04
110,2012-06-13,10050,10150,9960,10150,84411,P01,P00P01,P10P01,U04
111,2012-06-14,10150,10300,10050,10300,77714,P01,P00P01,P10P01,D04
112,2012-06-15,10200,10450,10050,10400,139147,P05,P00P05,P10P05,U04
113,2012-06-18,10450,10700,10450,10550,135158,P03,P00P03,P10P03,U04
114,2012-06-19,10450,10600,10400,10500,61170,K00,P00K00,P10K00,U04
115,2012-06-20,10650,10650,10400,10500,48735,M01,K00M01,S04M01,U04
116,2012-06-21,10500,10650,10350,10650,89071,P01,M00P01,S03P01,T01
117,2012-06-22,10500,10650,10400,10550,64199,K00,P00K00,S02K00,D04
118,2012-06-25,10600,10800,10350,10800,82372,P01,K00P01,P10P01,U04
119,2012-06-26,10700,11050,10600,10850,214212,P05,P00P05,P10P05,D04
120,2012-06-27,11050,11150,10800,10800,171573,M03,P00M03,P10M03,U04
121,2012-06-28,10750,10850,10600,10750,75939,K00,M00K00,S03K00,U04
122,2012-06-29,10650,11000,10650,10950,101510,P03,K00P03,M10P03,D04
123,2012-07-02,11100,11100,10850,10950,67835,M01,P00M01,P10M01,U04
124,2012-07-03,11000,11100,10750,10900,97382,M05,M00M05,S03M05,U04
125,2012-07-04,10900,11000,10800,10850,70223,M05,M00M05,M10M05,U04
126,2012-07-05,10850,10850,10650,10750,103850,M01,M00M01,M10M01,U04
127,2012-07-06,10750,10750,10450,10500,56074,M01,M00M01,M10M01,T01
128,2012-07-09,10500,10550,10350,10350,30763,M03,M00M03,M10M03,D04
129,2012-07-10,10250,10500,10250,10350,46185,P03,M00P03,M10P03,T01
130,2012-07-11,10150,10550,10150,10550,54323,P00,P00P00,S08P00,D04
131,2012-07-12,10450,10650,10200,10200,55381,M03,P00M03,P10M03,D04
132,2012-07-13,10150,10200,9930,10000,98911,M05,M00M05,S06M05,D04
133,2012-07-16,10050,10150,9970,10050,35680,K00,M00K00,M10K00,U04
134,2012-07-17,9910,10050,9910,9980,49370,P03,K00P03,M10P03,D04
135,2012-07-18,9980,9990,9490,9640,99041,M05,P00M05,P10M05,U04
136,2012-07-19,9650,9810,9590,9690,105373,K00,M00K00,S07K00,U04
137,2012-07-20,9700,9810,9580,9640,67485,M05,K00M05,S01M05,U04
138,2012-07-23,9540,9740,9540,9730,44620,P03,M00P03,S04P03,D04
139,2012-07-24,9780,9860,9530,9570,40774,M05,P00M05,S02M05,D04
140,2012-07-25,9380,9420,9150,9150,94748,M03,M00M03,S03M03,D04
141,2012-07-26,9120,9210,8810,8970,122154,M05,M00M05,M10M05,D04
142,2012-07-27,9050,9710,9050,9590,89532,P03,M00P03,M10P03,U04
143,2012-07-30,9700,9700,9510,9520,28559,M01,P00M01,S01M01,U04
144,2012-07-31,9500,9860,9500,9800,59057,P03,M00P03,S03P03,D04
145,2012-08-01,9650,9840,9640,9810,25671,P05,P00P05,S02P05,T01
146,2012-08-02,9700,9830,9590,9680,27473,M05,P00M05,P10M05,D04
147,2012-08-03,9680,9680,9410,9500,28746,M01,M00M01,S06M01,D04
148,2012-08-06,9750,9750,9450,9490,36267,M01,M00M01,M10M01,U04
149,2012-08-07,9450,9600,9390,9530,55923,P05,M00P05,M10P05,U04
150,2012-08-08,9530,9630,9490,9600,93873,P05,P00P05,S00P05,U04
151,2012-08-09,9510,9870,9510,9870,128000,P00,P00P00,P10P00,T01
152,2012-08-10,9980,9990,9730,9860,100972,M05,P00M05,P10M05,U03
153,2012-08-13,9870,9880,9730,9730,65698,M03,M00M03,S03M03,U01
154,2012-08-14,9800,10050,9770,9930,140551,P05,M00P05,M10P05,U01
155,2012-08-16,10050,10300,9870,10200,112505,P05,P00P05,S01P05,U04
156,2012-08-17,10200,10250,10000,10150,52554,M05,P00M05,P10M05,U04
157,2012-08-20,9980,10000,9780,9890,121870,M05,M00M05,S03M05,U04
158,2012-08-21,9860,9950,9760,9760,70931,M03,M00M03,M10M03,T01
159,2012-08-22,9710,9800,9640,9660,76700,M05,M00M05,M10M05,D04
160,2012-08-23,9610,9680,9480,9530,93896,M05,M00M05,M10M05,U03
161,2012-08-24,9340,9500,9340,9490,49060,P03,M00P03,M10P03,D04
