,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,0,0,0,1452,0,P10,,,
1,2012-01-03,0,0,0,1452,0,P10,P10P10,,
2,2012-01-04,0,0,0,1452,0,P10,P10P10,P10P10,U04
3,2012-01-05,0,0,0,1452,0,P10,P10P10,P10P10,T01
4,2012-01-06,0,0,0,1452,0,P10,P10P10,P10P10,U04
5,2012-01-09,1451,1665,1451,1666,808977,P10,P10P10,P10P10,U02
6,2012-01-10,1912,1912,1912,1912,116593,K00,P10K00,P10K00,U01
7,2012-01-11,2196,2196,2196,2196,459827,K00,K00K00,P10K00,U04
8,2012-01-12,2410,2410,1907,2233,2166873,M01,K00M01,P10M01,U04
9,2012-01-13,2107,2186,1991,2113,463782,K00,M00K00,S05K00,U04
10,2012-01-16,1926,2131,1926,2066,153341,P03,K00P03,S08P03,U04
11,2012-01-17,2065,2075,1982,2019,94642,M05,P00M05,P10M05,D04
12,2012-01-18,2000,2321,1991,2322,786529,P11,M00P11,S06P11,U04
13,2012-01-19,2252,2475,2163,2280,590875,P05,P10P05,S02P05,U04
14,2012-01-20,2261,2280,2103,2103,280891,M03,P00M03,P10M03,U04
15,2012-01-25,2103,2140,1945,2010,207279,M05,M00M05,S07M05,U01
16,2012-01-26,2121,2186,2014,2075,83696,M05,M00M05,M10M05,U04
17,2012-01-27,2019,2382,2019,2327,432574,P13,M00P13,M10P13,D04
18,2012-01-30,2233,2512,2196,2392,272320,P05,P10P05,S02P05,U04
19,2012-01-31,2456,2456,2280,2322,118232,M01,P00M01,P10M01,T01
20,2012-02-01,2419,2419,2284,2331,81716,M01,M00M01,S03M01,U01
21,2012-02-02,2428,2428,2233,2308,103556,M01,M00M01,M10M01,U04
22,2012-02-03,2303,2405,2242,2345,97020,P05,M00P05,M10P05,U04
23,2012-02-06,2345,2480,2298,2359,139629,P05,P00P05,S00P05,U04
24,2012-02-07,2354,2466,2326,2443,82254,P05,P00P05,P10P05,T01
25,2012-02-08,2521,2805,2424,2806,370411,P11,P00P11,P10P11,U01
26,2012-02-09,2884,2936,2745,2885,245792,K00,P10K00,P10K00,U04
27,2012-02-10,2847,2940,2773,2783,146238,M05,K00M05,P10M05,U04
28,2012-02-13,2838,2977,2726,2885,156897,P05,M00P05,S07P05,D04
29,2012-02-14,2801,3071,2801,3071,139493,P00,P00P00,S01P00,U04
30,2012-02-15,3029,3503,2977,3462,646470,P15,P00P15,P10P15,T01
31,2012-02-16,3466,3880,3350,3881,357609,P11,P10P11,P10P11,D04
32,2012-02-17,4066,4234,3471,3629,591437,M15,P10M15,P10M15,U04
33,2012-02-20,3564,3629,3322,3387,369694,M05,M10M05,S03M05,U04
