,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-01-30,2000,2005,1995,2000,1198993,K00,,,U01
1,2020-01-31,2000,2005,1995,2000,265821,K00,K00K00,,U03
2,2020-02-03,2000,2005,1995,2000,52234,K00,K00K00,S04K00,D04
3,2020-02-04,2000,2005,1995,2000,30586,K00,K00K00,S04K00,U04
4,2020-02-05,1995,2005,1995,2005,27845,P00,K00P00,S04P00,U04
5,2020-02-06,2000,2005,1995,2005,34442,K01,P00K01,S04K01,U04
6,2020-02-07,2000,2005,1995,2005,99662,K01,K00K01,S04K01,U04
7,2020-02-10,2000,2005,1995,2005,78907,K01,K00K01,S04K01,D04
8,2020-02-11,2000,2005,2000,2005,41939,K01,K00K01,S04K01,U04
9,2020-02-12,2005,2005,2000,2000,40834,M00,K00M00,S04M00,U02
10,2020-02-13,2005,2005,2000,2005,36693,K01,M00K01,S04K01,U04
11,2020-02-14,2005,2010,2000,2005,234457,K00,K00K00,S04K00,T01
12,2020-02-17,2005,2010,2005,2010,125828,K01,K00K01,S04K01,T01
13,2020-02-18,2010,2010,2000,2010,90293,K01,K00K01,S04K01,U03
14,2020-02-19,2010,2010,2005,2005,49792,M00,K00M00,S04M00,T01
15,2020-02-20,2010,2010,2010,2010,6873,K00,M00K00,S04K00,U04
16,2020-02-21,2010,2020,2005,2015,94851,K00,K00K00,S04K00,D04
17,2020-02-24,2010,2010,2005,2010,16119,K01,K00K01,S04K01,D04
18,2020-02-25,2000,2010,2000,2010,22979,P00,K00P00,S04P00,D04
19,2020-02-26,2005,2015,2005,2010,31122,K00,P00K00,S04K00,D04
20,2020-02-27,2005,2010,2005,2005,7683,K02,K00K02,S04K02,U03
21,2020-02-28,2005,2010,2000,2010,35870,K01,K00K01,S04K01,D04
22,2020-03-02,2010,2015,2010,2010,15081,K02,K00K02,S04K02,T01
23,2020-03-03,2015,2020,2010,2010,12141,M03,K00M03,S04M03,U04
24,2020-03-04,2015,2015,2000,2015,12964,K01,M00K01,S04K01,D04
25,2020-03-05,2010,2015,2005,2010,9938,K00,K00K00,S04K00,U04
26,2020-03-06,2015,2015,2010,2010,555,M00,K00M00,S04M00,D04
27,2020-03-09,2005,2010,2005,2010,7500,K01,M00K01,S04K01,D04
28,2020-03-10,2005,2010,2000,2010,33923,K01,K00K01,S04K01,D04
